COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.246562, 0.212269, 0.667319, 0.130819, -0.0533306, 0.167839, -0.245327, -0.56018, 0.800559, -0.485494, -0.0580604, 
0.246875, 0.212538, 0.667283, 0.130472, -0.0522352, 0.167421, -0.245657, -0.560765, 0.800012, -0.485242, -0.0577177, 
0.247187, 0.212808, 0.667247, 0.130121, -0.0511329, 0.166998, -0.245986, -0.561342, 0.799458, -0.484989, -0.0573701, 
0.2475, 0.213077, 0.667211, 0.129766, -0.0500236, 0.16657, -0.246312, -0.561909, 0.798896, -0.484735, -0.0570176, 
0.247812, 0.213347, 0.667174, 0.129406, -0.0489073, 0.166138, -0.246637, -0.562469, 0.798326, -0.484481, -0.0566599, 
0.248125, 0.213616, 0.667138, 0.129043, -0.0477838, 0.165701, -0.24696, -0.563019, 0.797748, -0.484227, -0.0562972, 
0.248437, 0.213886, 0.667102, 0.128675, -0.0466531, 0.165259, -0.247281, -0.56356, 0.797163, -0.483972, -0.0559293, 
0.24875, 0.214155, 0.667065, 0.128303, -0.0455152, 0.164812, -0.2476, -0.564092, 0.796569, -0.483717, -0.055556, 
0.249062, 0.214425, 0.667029, 0.127927, -0.0443699, 0.16436, -0.247917, -0.564615, 0.795966, -0.483461, -0.0551775, 
0.249375, 0.214694, 0.666992, 0.127546, -0.0432172, 0.163903, -0.248232, -0.565128, 0.795355, -0.483205, -0.0547934, 
0.249687, 0.214963, 0.666955, 0.127161, -0.042057, 0.163441, -0.248545, -0.565632, 0.794736, -0.48295, -0.0544039, 
0.25, 0.215233, 0.666919, 0.126771, -0.0408892, 0.162974, -0.248855, -0.566127, 0.794108, -0.482694, -0.0540088, 
0.25, 0.215233, 0.666919, 0.126771, -0.0408893, 0.162974, -0.248855, -0.566127, 0.794108, -0.482694, -0.054009, 
0.25018, 0.215388, 0.666897, 0.126545, -0.0402137, 0.162703, -0.249034, -0.566407, 0.793742, -0.482547, -0.053779, 
0.25036, 0.215543, 0.666876, 0.126317, -0.0395356, 0.16243, -0.249211, -0.566684, 0.793374, -0.482399, -0.0535471, 
0.25054, 0.215698, 0.666855, 0.126087, -0.038855, 0.162155, -0.249388, -0.566958, 0.793002, -0.482252, -0.0533133, 
0.25072, 0.215853, 0.666834, 0.125856, -0.038172, 0.161879, -0.249564, -0.567229, 0.792628, -0.482105, -0.0530776, 
0.250899, 0.216008, 0.666812, 0.125624, -0.0374865, 0.161602, -0.249739, -0.567496, 0.79225, -0.481957, -0.0528401, 
0.251079, 0.216163, 0.666791, 0.12539, -0.0367987, 0.161323, -0.249913, -0.56776, 0.791869, -0.48181, -0.0526006, 
0.251259, 0.216318, 0.66677, 0.125154, -0.0361085, 0.161043, -0.250087, -0.56802, 0.791486, -0.481663, -0.0523593, 
0.251439, 0.216473, 0.666748, 0.124917, -0.0354159, 0.160761, -0.250261, -0.568277, 0.791099, -0.481515, -0.052116, 
0.251619, 0.216628, 0.666727, 0.124679, -0.0347211, 0.160478, -0.250433, -0.568531, 0.790708, -0.481368, -0.0518709, 
0.251799, 0.216782, 0.666705, 0.124439, -0.034024, 0.160194, -0.250605, -0.568782, 0.790315, -0.481221, -0.051624, 
0.251979, 0.216937, 0.666684, 0.124197, -0.0333247, 0.159908, -0.250776, -0.569029, 0.789918, -0.481073, -0.0513751, 
0.252159, 0.217092, 0.666663, 0.123954, -0.0326232, 0.159622, -0.250946, -0.569273, 0.789518, -0.480926, -0.0511244, 
0.252338, 0.217247, 0.666641, 0.12371, -0.0319195, 0.159334, -0.251115, -0.569513, 0.789115, -0.480778, -0.0508719, 
0.252518, 0.217402, 0.66662, 0.123464, -0.0312137, 0.159045, -0.251284, -0.56975, 0.788708, -0.48063, -0.0506175, 
0.252698, 0.217557, 0.666598, 0.123217, -0.0305059, 0.158754, -0.251452, -0.569984, 0.788298, -0.480483, -0.0503614, 
0.252878, 0.217711, 0.666577, 0.122968, -0.029796, 0.158463, -0.25162, -0.570215, 0.787884, -0.480335, -0.0501034, 
0.253058, 0.217866, 0.666556, 0.122718, -0.0290841, 0.158171, -0.251786, -0.570442, 0.787467, -0.480187, -0.0498437, 
0.253238, 0.218021, 0.666534, 0.122467, -0.0283702, 0.157878, -0.251952, -0.570665, 0.787047, -0.480039, -0.0495823, 
0.253418, 0.218176, 0.666513, 0.122214, -0.0276545, 0.157584, -0.252117, -0.570886, 0.786623, -0.479891, -0.0493191, 
0.253598, 0.21833, 0.666491, 0.12196, -0.0269369, 0.157288, -0.252281, -0.571103, 0.786196, -0.479742, -0.0490542, 
0.253778, 0.218485, 0.66647, 0.121704, -0.0262175, 0.156993, -0.252445, -0.571317, 0.785765, -0.479594, -0.0487877, 
0.253957, 0.21864, 0.666449, 0.121447, -0.0254963, 0.156696, -0.252608, -0.571528, 0.785331, -0.479445, -0.0485195, 
0.254137, 0.218794, 0.666427, 0.121189, -0.0247734, 0.156398, -0.25277, -0.571735, 0.784893, -0.479296, -0.0482497, 
0.254317, 0.218949, 0.666406, 0.12093, -0.0240489, 0.1561, -0.252931, -0.571939, 0.784451, -0.479147, -0.0479784, 
0.254497, 0.219104, 0.666384, 0.12067, -0.0233227, 0.155801, -0.253092, -0.57214, 0.784006, -0.478998, -0.0477055, 
0.254677, 0.219258, 0.666363, 0.120408, -0.022595, 0.155501, -0.253251, -0.572338, 0.783558, -0.478849, -0.047431, 
0.254857, 0.219413, 0.666342, 0.120146, -0.0218658, 0.155201, -0.25341, -0.572533, 0.783105, -0.4787, -0.0471552, 
0.255037, 0.219567, 0.66632, 0.119882, -0.0211351, 0.154899, -0.253569, -0.572725, 0.782649, -0.47855, -0.0468779, 
0.255217, 0.219722, 0.666299, 0.119617, -0.0204031, 0.154598, -0.253726, -0.572913, 0.78219, -0.4784, -0.0465992, 
0.255396, 0.219876, 0.666278, 0.119351, -0.0196698, 0.154296, -0.253883, -0.573099, 0.781727, -0.47825, -0.0463191, 
0.255576, 0.220031, 0.666256, 0.119084, -0.0189351, 0.153993, -0.254039, -0.573281, 0.78126, -0.478099, -0.0460378, 
0.255756, 0.220185, 0.666235, 0.118817, -0.0181993, 0.15369, -0.254194, -0.573461, 0.780789, -0.477948, -0.0457551, 
0.255936, 0.22034, 0.666214, 0.118548, -0.0174624, 0.153386, -0.254349, -0.573637, 0.780315, -0.477797, -0.0454713, 
0.256116, 0.220494, 0.666192, 0.118278, -0.0167243, 0.153082, -0.254503, -0.573811, 0.779837, -0.477646, -0.0451863, 
0.256296, 0.220649, 0.666171, 0.118008, -0.0159853, 0.152778, -0.254656, -0.573982, 0.779355, -0.477494, -0.0449002, 
0.256476, 0.220803, 0.66615, 0.117737, -0.0152453, 0.152473, -0.254808, -0.57415, 0.77887, -0.477342, -0.044613, 
0.256656, 0.220957, 0.666129, 0.117465, -0.0145045, 0.152168, -0.25496, -0.574315, 0.778381, -0.47719, -0.0443248, 
0.256835, 0.221112, 0.666108, 0.117192, -0.0137628, 0.151862, -0.255111, -0.574478, 0.777888, -0.477037, -0.0440356, 
0.257015, 0.221266, 0.666086, 0.116919, -0.0130205, 0.151557, -0.255261, -0.574638, 0.777392, -0.476884, -0.0437456, 
0.257195, 0.22142, 0.666065, 0.116645, -0.0122775, 0.151251, -0.255411, -0.574795, 0.776891, -0.476731, -0.0434546, 
0.257375, 0.221575, 0.666044, 0.116371, -0.0115338, 0.150945, -0.25556, -0.57495, 0.776387, -0.476577, -0.0431629, 
0.257555, 0.221729, 0.666023, 0.116096, -0.0107897, 0.150639, -0.255708, -0.575102, 0.775879, -0.476422, -0.0428704, 
0.257735, 0.221883, 0.666002, 0.115821, -0.0100452, 0.150333, -0.255855, -0.575252, 0.775368, -0.476267, -0.0425773, 
0.257915, 0.222038, 0.665981, 0.115545, -0.00930034, 0.150027, -0.256002, -0.5754, 0.774853, -0.476112, -0.0422835, 
0.258095, 0.222192, 0.66596, 0.115269, -0.0085552, 0.149721, -0.256148, -0.575545, 0.774334, -0.475957, -0.0419892, 
0.258275, 0.222346, 0.665938, 0.114993, -0.00780988, 0.149415, -0.256294, -0.575688, 0.773811, -0.4758, -0.0416944, 
0.258454, 0.2225, 0.665917, 0.114716, -0.00706447, 0.149109, -0.256439, -0.575828, 0.773284, -0.475644, -0.0413992, 
0.258634, 0.222654, 0.665896, 0.11444, -0.00631906, 0.148803, -0.256583, -0.575967, 0.772754, -0.475486, -0.0411036, 
0.258814, 0.222809, 0.665875, 0.114163, -0.00557373, 0.148498, -0.256726, -0.576103, 0.77222, -0.475328, -0.0408077, 
0.258994, 0.222963, 0.665854, 0.113886, -0.00482858, 0.148192, -0.256869, -0.576238, 0.771682, -0.47517, -0.0405117, 
0.259174, 0.223117, 0.665833, 0.113609, -0.00408371, 0.147887, -0.257012, -0.57637, 0.771141, -0.475011, -0.0402154, 
0.259354, 0.223271, 0.665812, 0.113332, -0.0033392, 0.147582, -0.257154, -0.576501, 0.770595, -0.474851, -0.0399191, 
0.259534, 0.223425, 0.665791, 0.113056, -0.00259515, 0.147278, -0.257295, -0.576629, 0.770046, -0.474691, -0.0396228, 
0.259714, 0.223579, 0.665771, 0.112779, -0.00185167, 0.146974, -0.257436, -0.576756, 0.769493, -0.47453, -0.0393266, 
0.259893, 0.223733, 0.66575, 0.112503, -0.00110884, 0.146671, -0.257576, -0.576882, 0.768937, -0.474369, -0.0390305, 
0.260073, 0.223887, 0.665729, 0.112228, -0.000366765, 0.146368, -0.257715, -0.577006, 0.768376, -0.474206, -0.0387346, 
0.260253, 0.224041, 0.665708, 0.111952, 0.000374451, 0.146066, -0.257855, -0.577128, 0.767812, -0.474043, -0.038439, 
0.260433, 0.224195, 0.665687, 0.111677, 0.00111471, 0.145764, -0.257993, -0.577249, 0.767244, -0.473879, -0.0381438, 
0.260613, 0.224349, 0.665666, 0.111403, 0.00185391, 0.145463, -0.258131, -0.577368, 0.766673, -0.473715, -0.0378491, 
0.260793, 0.224503, 0.665645, 0.111129, 0.00259195, 0.145163, -0.258269, -0.577486, 0.766097, -0.47355, -0.0375549, 
0.260973, 0.224657, 0.665625, 0.110856, 0.00332872, 0.144864, -0.258406, -0.577603, 0.765518, -0.473384, -0.0372613, 
0.261153, 0.224811, 0.665604, 0.110584, 0.00406412, 0.144565, -0.258543, -0.577719, 0.764935, -0.473217, -0.0369684, 
0.261333, 0.224965, 0.665583, 0.110312, 0.00479806, 0.144268, -0.258679, -0.577834, 0.764349, -0.473049, -0.0366763, 
0.261512, 0.225119, 0.665562, 0.110042, 0.00553041, 0.143971, -0.258815, -0.577948, 0.763759, -0.47288, -0.036385, 
0.261692, 0.225273, 0.665541, 0.109772, 0.00626107, 0.143676, -0.258951, -0.578061, 0.763165, -0.472711, -0.0360947, 
0.261872, 0.225427, 0.665521, 0.109504, 0.00698994, 0.143381, -0.259086, -0.578173, 0.762567, -0.47254, -0.0358054, 
0.262052, 0.225581, 0.6655, 0.109236, 0.00771691, 0.143088, -0.259221, -0.578285, 0.761966, -0.472369, -0.0355172, 
0.262232, 0.225734, 0.665479, 0.10897, 0.00844188, 0.142795, -0.259356, -0.578395, 0.761361, -0.472196, -0.0352303, 
0.262412, 0.225888, 0.665459, 0.108705, 0.00916472, 0.142504, -0.25949, -0.578506, 0.760752, -0.472023, -0.0349446, 
0.262592, 0.226042, 0.665438, 0.108441, 0.00988534, 0.142215, -0.259624, -0.578616, 0.76014, -0.471849, -0.0346602, 
0.262772, 0.226196, 0.665417, 0.108179, 0.0106036, 0.141926, -0.259757, -0.578725, 0.759523, -0.471673, -0.0343774, 
0.262951, 0.22635, 0.665397, 0.107918, 0.0113194, 0.141639, -0.259891, -0.578834, 0.758904, -0.471497, -0.034096, 
0.263131, 0.226503, 0.665376, 0.107659, 0.0120327, 0.141354, -0.260024, -0.578943, 0.75828, -0.471319, -0.0338163, 
0.263311, 0.226657, 0.665355, 0.107401, 0.0127433, 0.14107, -0.260157, -0.579052, 0.757653, -0.471141, -0.0335384, 
0.263491, 0.226811, 0.665335, 0.107145, 0.0134511, 0.140787, -0.260289, -0.579161, 0.757022, -0.470961, -0.0332622, 
0.263671, 0.226965, 0.665314, 0.106891, 0.0141561, 0.140506, -0.260422, -0.57927, 0.756388, -0.47078, -0.0329879, 
0.263851, 0.227118, 0.665293, 0.106639, 0.014858, 0.140227, -0.260554, -0.579379, 0.75575, -0.470598, -0.0327156, 
0.264031, 0.227272, 0.665273, 0.106388, 0.0155568, 0.139949, -0.260686, -0.579488, 0.755108, -0.470414, -0.0324454, 
0.264211, 0.227426, 0.665252, 0.10614, 0.0162524, 0.139673, -0.260818, -0.579598, 0.754462, -0.47023, -0.0321774, 
0.26439, 0.22758, 0.665232, 0.105894, 0.0169446, 0.139399, -0.26095, -0.579708, 0.753813, -0.470044, -0.0319116, 
0.26457, 0.227733, 0.665211, 0.10565, 0.0176334, 0.139127, -0.261081, -0.579818, 0.753161, -0.469857, -0.0316481, 
0.26475, 0.227887, 0.665191, 0.105408, 0.0183186, 0.138857, -0.261213, -0.57993, 0.752504, -0.469669, -0.0313871, 
0.26493, 0.228041, 0.66517, 0.105168, 0.0190002, 0.138589, -0.261344, -0.580041, 0.751845, -0.469479, -0.0311286, 
0.26511, 0.228194, 0.66515, 0.104931, 0.0196779, 0.138322, -0.261476, -0.580154, 0.751181, -0.469288, -0.0308728, 
0.26529, 0.228348, 0.665129, 0.104697, 0.0203517, 0.138058, -0.261607, -0.580267, 0.750514, -0.469096, -0.0306196, 
0.26547, 0.228501, 0.665109, 0.104465, 0.0210215, 0.137796, -0.261738, -0.580382, 0.749843, -0.468903, -0.0303692, 
0.26565, 0.228655, 0.665088, 0.104235, 0.0216872, 0.137536, -0.26187, -0.580497, 0.749169, -0.468707, -0.0301218, 
0.26583, 0.228809, 0.665068, 0.104009, 0.0223486, 0.137279, -0.262001, -0.580614, 0.748491, -0.468511, -0.0298773, 
0.266009, 0.228962, 0.665047, 0.103785, 0.0230057, 0.137023, -0.262133, -0.580732, 0.74781, -0.468313, -0.0296359, 
0.266189, 0.229116, 0.665027, 0.103564, 0.0236582, 0.13677, -0.262264, -0.580851, 0.747124, -0.468114, -0.0293977, 
0.266369, 0.229269, 0.665006, 0.103346, 0.0243062, 0.13652, -0.262396, -0.580972, 0.746436, -0.467913, -0.0291627, 
0.266549, 0.229423, 0.664986, 0.103131, 0.0249494, 0.136271, -0.262527, -0.581094, 0.745744, -0.467711, -0.0289311, 
0.266729, 0.229577, 0.664966, 0.10292, 0.0255879, 0.136026, -0.262659, -0.581217, 0.745048, -0.467507, -0.028703, 
0.266909, 0.22973, 0.664945, 0.102711, 0.0262213, 0.135783, -0.262791, -0.581343, 0.744349, -0.467301, -0.0284784, 
0.267089, 0.229884, 0.664925, 0.102506, 0.0268498, 0.135542, -0.262923, -0.58147, 0.743646, -0.467094, -0.0282574, 
0.267269, 0.230037, 0.664904, 0.102304, 0.027473, 0.135304, -0.263055, -0.581599, 0.742939, -0.466886, -0.0280402, 
0.267448, 0.230191, 0.664884, 0.102106, 0.0280909, 0.135069, -0.263187, -0.58173, 0.742229, -0.466676, -0.0278268, 
0.267628, 0.230344, 0.664864, 0.101911, 0.0287035, 0.134836, -0.26332, -0.581863, 0.741516, -0.466464, -0.0276174, 
0.267808, 0.230498, 0.664843, 0.101719, 0.0293105, 0.134607, -0.263453, -0.581998, 0.740799, -0.46625, -0.0274119, 
0.267988, 0.230651, 0.664823, 0.101532, 0.0299119, 0.13438, -0.263586, -0.582136, 0.740078, -0.466035, -0.0272106, 
0.268168, 0.230805, 0.664803, 0.101348, 0.0305076, 0.134156, -0.263719, -0.582276, 0.739354, -0.465818, -0.0270135, 
0.268348, 0.230958, 0.664782, 0.101168, 0.0310973, 0.133935, -0.263853, -0.582418, 0.738627, -0.4656, -0.0268207, 
0.268528, 0.231112, 0.664762, 0.100992, 0.0316811, 0.133717, -0.263987, -0.582563, 0.737896, -0.465379, -0.0266323, 
0.268708, 0.231265, 0.664742, 0.10082, 0.0322588, 0.133502, -0.264121, -0.58271, 0.737161, -0.465157, -0.0264483, 
0.268888, 0.231418, 0.664721, 0.100653, 0.0328304, 0.13329, -0.264256, -0.58286, 0.736423, -0.464934, -0.0262689, 
0.269067, 0.231572, 0.664701, 0.100489, 0.0333957, 0.133082, -0.264391, -0.583013, 0.735682, -0.464708, -0.0260942, 
0.269247, 0.231725, 0.664681, 0.100329, 0.0339547, 0.132876, -0.264526, -0.583169, 0.734937, -0.464481, -0.0259241, 
0.269427, 0.231879, 0.66466, 0.100174, 0.0345073, 0.132673, -0.264661, -0.583327, 0.734188, -0.464251, -0.0257587, 
0.269607, 0.232032, 0.66464, 0.100023, 0.0350535, 0.132474, -0.264798, -0.583489, 0.733436, -0.46402, -0.0255982, 
0.269787, 0.232186, 0.66462, 0.0998764, 0.0355932, 0.132278, -0.264934, -0.583653, 0.732681, -0.463788, -0.0254425, 
0.269967, 0.232339, 0.664599, 0.0997341, 0.0361263, 0.132085, -0.265071, -0.58382, 0.731922, -0.463553, -0.0252916, 
0.270147, 0.232493, 0.664579, 0.0995962, 0.0366529, 0.131895, -0.265208, -0.583991, 0.731159, -0.463317, -0.0251457, 
0.270327, 0.232646, 0.664559, 0.0994627, 0.0371729, 0.131709, -0.265346, -0.584164, 0.730393, -0.463078, -0.0250048, 
0.270506, 0.232799, 0.664538, 0.0993337, 0.0376863, 0.131526, -0.265484, -0.584341, 0.729624, -0.462838, -0.0248688, 
0.270686, 0.232953, 0.664518, 0.0992092, 0.038193, 0.131346, -0.265622, -0.58452, 0.728851, -0.462596, -0.0247378, 
0.270866, 0.233106, 0.664498, 0.0990891, 0.038693, 0.131169, -0.265761, -0.584703, 0.728074, -0.462352, -0.0246119, 
0.271046, 0.23326, 0.664478, 0.0989736, 0.0391863, 0.130995, -0.2659, -0.584889, 0.727294, -0.462107, -0.024491, 
0.271226, 0.233413, 0.664457, 0.0988625, 0.039673, 0.130825, -0.26604, -0.585078, 0.726511, -0.461859, -0.0243752, 
0.271406, 0.233566, 0.664437, 0.098756, 0.040153, 0.130657, -0.26618, -0.58527, 0.725724, -0.46161, -0.0242644, 
0.271586, 0.23372, 0.664417, 0.098654, 0.0406263, 0.130493, -0.266321, -0.585465, 0.724933, -0.461359, -0.0241587, 
0.271766, 0.233873, 0.664396, 0.0985565, 0.0410929, 0.130332, -0.266462, -0.585663, 0.724139, -0.461106, -0.0240581, 
0.271945, 0.234027, 0.664376, 0.0984636, 0.0415529, 0.130175, -0.266604, -0.585865, 0.723342, -0.460852, -0.0239625, 
0.272125, 0.23418, 0.664356, 0.0983751, 0.0420063, 0.13002, -0.266745, -0.586069, 0.72254, -0.460595, -0.023872, 
0.272305, 0.234333, 0.664336, 0.0982912, 0.042453, 0.129868, -0.266888, -0.586277, 0.721736, -0.460337, -0.0237866, 
0.272485, 0.234487, 0.664315, 0.0982117, 0.0428932, 0.12972, -0.267031, -0.586488, 0.720927, -0.460077, -0.0237062, 
0.272665, 0.23464, 0.664295, 0.0981368, 0.0433268, 0.129574, -0.267174, -0.586701, 0.720116, -0.459815, -0.0236308, 
0.272845, 0.234794, 0.664275, 0.0980662, 0.0437539, 0.129431, -0.267317, -0.586918, 0.7193, -0.459552, -0.0235604, 
0.273025, 0.234947, 0.664255, 0.0980001, 0.0441746, 0.129292, -0.267461, -0.587138, 0.718481, -0.459287, -0.023495, 
0.273205, 0.235101, 0.664234, 0.0979385, 0.0445888, 0.129155, -0.267605, -0.587361, 0.717658, -0.45902, -0.0234346, 
0.273385, 0.235254, 0.664214, 0.0978812, 0.0449967, 0.129021, -0.26775, -0.587586, 0.716832, -0.458752, -0.023379, 
0.273564, 0.235407, 0.664194, 0.0978283, 0.0453983, 0.12889, -0.267895, -0.587815, 0.716002, -0.458481, -0.0233284, 
0.273744, 0.235561, 0.664174, 0.0977797, 0.0457936, 0.128762, -0.268041, -0.588046, 0.715169, -0.458209, -0.0232826, 
0.273924, 0.235714, 0.664153, 0.0977353, 0.0461827, 0.128637, -0.268186, -0.58828, 0.714332, -0.457936, -0.0232416, 
0.274104, 0.235868, 0.664133, 0.0976953, 0.0465656, 0.128514, -0.268332, -0.588517, 0.713491, -0.457661, -0.0232054, 
0.274284, 0.236021, 0.664113, 0.0976595, 0.0469425, 0.128394, -0.268479, -0.588757, 0.712647, -0.457384, -0.023174, 
0.274464, 0.236175, 0.664093, 0.0976278, 0.0473134, 0.128276, -0.268626, -0.588999, 0.711799, -0.457106, -0.0231472, 
0.274644, 0.236328, 0.664072, 0.0976003, 0.0476784, 0.128162, -0.268773, -0.589244, 0.710947, -0.456826, -0.023125, 
0.274824, 0.236481, 0.664052, 0.0975769, 0.0480375, 0.128049, -0.26892, -0.589491, 0.710092, -0.456545, -0.0231075, 
0.275003, 0.236635, 0.664032, 0.0975575, 0.0483909, 0.127939, -0.269068, -0.589741, 0.709233, -0.456262, -0.0230945, 
0.275183, 0.236788, 0.664012, 0.0975421, 0.0487386, 0.127832, -0.269216, -0.589993, 0.70837, -0.455978, -0.0230859, 
0.275363, 0.236942, 0.663992, 0.0975307, 0.0490806, 0.127727, -0.269364, -0.590248, 0.707503, -0.455692, -0.0230818, 
0.275543, 0.237095, 0.663971, 0.0975231, 0.0494172, 0.127624, -0.269512, -0.590505, 0.706633, -0.455405, -0.023082, 
0.275723, 0.237249, 0.663951, 0.0975194, 0.0497483, 0.127524, -0.269661, -0.590764, 0.705759, -0.455116, -0.0230866, 
0.275903, 0.237402, 0.663931, 0.0975195, 0.0500741, 0.127425, -0.26981, -0.591025, 0.704881, -0.454826, -0.0230953, 
0.276083, 0.237556, 0.663911, 0.0975233, 0.0503947, 0.127329, -0.269959, -0.591288, 0.704, -0.454535, -0.0231083, 
0.276263, 0.237709, 0.663891, 0.0975307, 0.0507101, 0.127235, -0.270108, -0.591553, 0.703114, -0.454243, -0.0231253, 
0.276443, 0.237863, 0.66387, 0.0975418, 0.0510205, 0.127143, -0.270257, -0.59182, 0.702225, -0.453949, -0.0231463, 
0.276622, 0.238016, 0.66385, 0.0975564, 0.0513259, 0.127053, -0.270407, -0.592089, 0.701332, -0.453654, -0.0231713, 
0.276802, 0.23817, 0.66383, 0.0975744, 0.0516265, 0.126965, -0.270557, -0.592359, 0.700436, -0.453357, -0.0232002, 
0.276982, 0.238323, 0.66381, 0.0975959, 0.0519224, 0.126879, -0.270706, -0.592632, 0.699535, -0.45306, -0.0232329, 
0.277162, 0.238477, 0.66379, 0.0976207, 0.0522136, 0.126794, -0.270856, -0.592906, 0.698631, -0.452761, -0.0232693, 
0.277342, 0.23863, 0.663769, 0.0976488, 0.0525003, 0.126712, -0.271006, -0.593181, 0.697723, -0.452461, -0.0233094, 
0.277522, 0.238784, 0.663749, 0.0976801, 0.0527826, 0.126631, -0.271156, -0.593458, 0.69681, -0.452161, -0.0233531, 
0.277702, 0.238938, 0.663729, 0.0977146, 0.0530605, 0.126551, -0.271306, -0.593736, 0.695894, -0.451859, -0.0234002, 
0.277882, 0.239091, 0.663709, 0.0977521, 0.0533342, 0.126473, -0.271456, -0.594015, 0.694975, -0.451556, -0.0234508, 
0.278061, 0.239245, 0.663689, 0.0977926, 0.0536038, 0.126397, -0.271607, -0.594295, 0.694051, -0.451252, -0.0235048, 
0.278241, 0.239398, 0.663669, 0.0978361, 0.0538694, 0.126322, -0.271757, -0.594577, 0.693123, -0.450947, -0.023562, 
0.278421, 0.239552, 0.663648, 0.0978825, 0.0541311, 0.126249, -0.271907, -0.594859, 0.692191, -0.450641, -0.0236224, 
0.278601, 0.239706, 0.663628, 0.0979316, 0.054389, 0.126177, -0.272057, -0.595143, 0.691256, -0.450334, -0.0236859, 
0.278781, 0.239859, 0.663608, 0.0979835, 0.0546432, 0.126106, -0.272207, -0.595427, 0.690316, -0.450027, -0.0237524, 
0.278961, 0.240013, 0.663588, 0.0980381, 0.0548938, 0.126036, -0.272357, -0.595712, 0.689373, -0.449718, -0.0238219, 
0.279141, 0.240166, 0.663568, 0.0980953, 0.0551409, 0.125968, -0.272507, -0.595997, 0.688425, -0.449409, -0.0238943, 
0.279321, 0.24032, 0.663548, 0.098155, 0.0553847, 0.1259, -0.272657, -0.596283, 0.687474, -0.449099, -0.0239695, 
0.2795, 0.240474, 0.663528, 0.0982171, 0.0556251, 0.125834, -0.272807, -0.59657, 0.686518, -0.448788, -0.0240473, 
0.27968, 0.240628, 0.663507, 0.0982816, 0.0558625, 0.125769, -0.272957, -0.596857, 0.685559, -0.448477, -0.0241278, 
0.27986, 0.240781, 0.663487, 0.0983484, 0.0560967, 0.125705, -0.273106, -0.597144, 0.684595, -0.448165, -0.0242109, 
0.28004, 0.240935, 0.663467, 0.0984175, 0.0563281, 0.125641, -0.273256, -0.597431, 0.683628, -0.447852, -0.0242963, 
0.28022, 0.241089, 0.663447, 0.0984887, 0.0565566, 0.125579, -0.273405, -0.597719, 0.682656, -0.447539, -0.0243842, 
0.2804, 0.241242, 0.663427, 0.098562, 0.0567824, 0.125517, -0.273554, -0.598006, 0.681681, -0.447225, -0.0244743, 
0.28058, 0.241396, 0.663407, 0.0986373, 0.0570055, 0.125456, -0.273703, -0.598294, 0.680701, -0.44691, -0.0245666, 
0.28076, 0.24155, 0.663387, 0.0987145, 0.0572262, 0.125396, -0.273852, -0.598581, 0.679717, -0.446596, -0.0246611, 
0.28094, 0.241704, 0.663367, 0.0987936, 0.0574445, 0.125336, -0.274, -0.598868, 0.678729, -0.44628, -0.0247575, 
0.281119, 0.241857, 0.663347, 0.0988744, 0.0576605, 0.125277, -0.274148, -0.599154, 0.677737, -0.445965, -0.0248559, 
0.281299, 0.242011, 0.663327, 0.098957, 0.0578743, 0.125219, -0.274296, -0.59944, 0.676741, -0.445649, -0.0249561, 
0.281479, 0.242165, 0.663306, 0.0990412, 0.0580861, 0.125161, -0.274444, -0.599726, 0.675741, -0.445332, -0.0250581, 
0.281659, 0.242319, 0.663286, 0.0991269, 0.0582959, 0.125104, -0.274592, -0.60001, 0.674737, -0.445016, -0.0251617, 
0.281839, 0.242473, 0.663266, 0.0992141, 0.0585039, 0.125047, -0.274739, -0.600294, 0.673728, -0.444699, -0.0252669, 
0.282019, 0.242626, 0.663246, 0.0993027, 0.0587102, 0.12499, -0.274886, -0.600578, 0.672716, -0.444382, -0.0253735, 
0.282199, 0.24278, 0.663226, 0.0993926, 0.0589149, 0.124934, -0.275032, -0.60086, 0.671699, -0.444064, -0.0254816, 
0.282379, 0.242934, 0.663206, 0.0994837, 0.059118, 0.124877, -0.275179, -0.601141, 0.670678, -0.443747, -0.0255909, 
0.282558, 0.243088, 0.663186, 0.099576, 0.0593199, 0.124821, -0.275325, -0.601421, 0.669653, -0.443429, -0.0257014, 
0.282738, 0.243242, 0.663166, 0.0996693, 0.0595204, 0.124766, -0.27547, -0.6017, 0.668623, -0.443112, -0.025813, 
0.282918, 0.243396, 0.663146, 0.0997636, 0.0597198, 0.12471, -0.275615, -0.601977, 0.66759, -0.442794, -0.0259257, 
0.283098, 0.24355, 0.663126, 0.0998588, 0.0599182, 0.124654, -0.27576, -0.602253, 0.666552, -0.442476, -0.0260392, 
0.283278, 0.243704, 0.663106, 0.0999548, 0.0601156, 0.124599, -0.275905, -0.602527, 0.66551, -0.442159, -0.0261535, 
0.283458, 0.243857, 0.663086, 0.100052, 0.0603123, 0.124543, -0.276049, -0.6028, 0.664464, -0.441841, -0.0262686, 
0.283638, 0.244011, 0.663066, 0.100149, 0.0605082, 0.124488, -0.276192, -0.603071, 0.663413, -0.441524, -0.0263842, 
