1.74167, 0.552528, 0.669211, -0.0387933, -0.676035, 0.838116, -0.0378191, -0.00266731, 0.664764, -0.224093, 0.126988
1.75, 0.559103, 0.66828, -0.0518459, -0.663779, 0.825721, -0.0292634, 0.018533, 0.671318, -0.224351, 0.14465
1.75833, 0.565852, 0.667285, -0.0657903, -0.648236, 0.81297, -0.0185488, 0.0408589, 0.677997, -0.224105, 0.163267
1.76667, 0.572789, 0.666213, -0.0805541, -0.628994, 0.798883, -0.00579922, 0.0641847, 0.684859, -0.223035, 0.182667
1.775, 0.57992, 0.665044, -0.0956826, -0.606303, 0.783358, 0.0100201, 0.0878336, 0.692204, -0.221011, 0.202311
1.78333, 0.587269, 0.663752, -0.110736, -0.580177, 0.765229, 0.0260901, 0.11119, 0.700379, -0.218226, 0.221639
1.79167, 0.594773, 0.662321, -0.124345, -0.553462, 0.747287, 0.044599, 0.132253, 0.710161, -0.214983, 0.239237
1.8, 0.602327, 0.66078, -0.135024, -0.52941, 0.732494, 0.0578115, 0.148785, 0.722336, -0.211467, 0.253753
1.80833, 0.609846, 0.659162, -0.141968, -0.510683, 0.723954, 0.0651158, 0.159512, 0.737359, -0.207709, 0.264566
1.81667, 0.617272, 0.657528, -0.145429, -0.498488, 0.723854, 0.0640525, 0.164666, 0.754956, -0.203348, 0.27214
1.825, 0.624564, 0.655932, -0.146136, -0.49308, 0.73319, 0.0570636, 0.165127, 0.774652, -0.197973, 0.277422
1.83333, 0.631702, 0.654424, -0.144644, -0.493941, 0.750958, 0.0445909, 0.161716, 0.795763, -0.190968, 0.281041
1.84167, 0.638718, 0.653019, -0.14139, -0.499731, 0.774888, 0.0314404, 0.155351, 0.817497, -0.181956, 0.283234
1.85, 0.645693, 0.651744, -0.136929, -0.507845, 0.801084, 0.0188386, 0.147058, 0.839241, -0.170727, 0.284204
1.85833, 0.652712, 0.650611, -0.131455, -0.516009, 0.825386, 0.00976841, 0.137496, 0.860436, -0.157141, 0.283639
1.86667, 0.659782, 0.649685, -0.124307, -0.52396, 0.847029, 0.00138435, 0.12588, 0.880983, -0.140827, 0.280525
1.875, 0.666936, 0.649001, -0.115013, -0.531171, 0.864139, -0.00999904, 0.111768, 0.900767, -0.121742, 0.274029
1.88333, 0.674192, 0.648621, -0.103628, -0.537617, 0.877624, -0.022214, 0.0951846, 0.919622, -0.0995099, 0.263999
1.89167, 0.681568, 0.648584, -0.0911116, -0.542207, 0.886393, -0.036902, 0.0772825, 0.93736, -0.0745346, 0.251437
1.9, 0.689051, 0.648932, -0.0786323, -0.544712, 0.892271, -0.0497089, 0.0594059, 0.953479, -0.0471718, 0.237889
1.90833, 0.696901, 0.649732, -0.0665824, -0.544499, 0.894304, -0.0626291, 0.0430283, 0.966726, -0.0191411, 0.223291
1.91667, 0.704967, 0.650935, -0.0565796, -0.540858, 0.894555, -0.0714949, 0.0304596, 0.976246, 0.00575838, 0.21056
1.925, 0.713195, 0.652509, -0.0491996, -0.532903, 0.891736, -0.0787313, 0.0220763, 0.982739, 0.0234686, 0.200308
1.93333, 0.721489, 0.654431, -0.0439376, -0.521318, 0.886575, -0.0822254, 0.0172085, 0.986137, 0.0318555, 0.191737
1.94167, 0.729773, 0.656696, -0.0421498, -0.504217, 0.877881, -0.0844967, 0.0170124, 0.98644, 0.0303573, 0.187899
1.95, 0.737907, 0.659227, -0.0432522, -0.482695, 0.867034, -0.0835989, 0.0202446, 0.98377, 0.020339, 0.187206
1.95833, 0.745768, 0.661965, -0.0472108, -0.45689, 0.853251, -0.0817586, 0.0257613, 0.979159, 0.00387308, 0.190468
1.96667, 0.753162, 0.664829, -0.05476, -0.426709, 0.837214, -0.0786755, 0.0334757, 0.972962, -0.0157699, 0.199492
1.975, 0.760321, 0.667791, -0.0644619, -0.393638, 0.818974, -0.0760295, 0.0414888, 0.965655, -0.0352426, 0.210898
1.98333, 0.767192, 0.670745, -0.076473, -0.358285, 0.799781, -0.0736213, 0.0500413, 0.957042, -0.0535505, 0.226396
1.99167, 0.77367, 0.673563, -0.0907355, -0.321627, 0.781203, -0.0704724, 0.0579611, 0.949164, -0.0699993, 0.24622
2, 0.779832, 0.676154, -0.101578, -0.290253, 0.764071, -0.0671558, 0.0580138, 0.944412, -0.0849436, 0.262564
2.00833, 0.78568, 0.678473, -0.107098, -0.266532, 0.748724, -0.0644081, 0.0475754, 0.944099, -0.0984169, 0.273789
2.01667, 0.791257, 0.680463, -0.103259, -0.255326, 0.736139, -0.0616086, 0.0219061, 0.949191, -0.110451, 0.274567
2.025, 0.796597, 0.682041, -0.084797, -0.262883, 0.727861, -0.0587004, -0.0255144, 0.96121, -0.120855, 0.257712
2.03333, 0.801686, 0.683184, -0.0522426, -0.28856, 0.723986, -0.0554212, -0.0936778, 0.979148, -0.129548, 0.225193
2.04167, 0.806609, 0.683866, -0.00824341, -0.328847, 0.723576, -0.0530289, -0.178557, 1.00115, -0.136018, 0.178196
2.05, 0.811351, 0.684147, 0.0393574, -0.374361, 0.724895, -0.0522719, -0.269666, 1.02387, -0.142477, 0.12682
2.05833, 0.815901, 0.684121, 0.0833733, -0.416871, 0.728072, -0.0511255, -0.357784, 1.0451, -0.147376, 0.0800058
2.06667, 0.820295, 0.683865, 0.120562, -0.45248, 0.732421, -0.0503512, -0.438547, 1.06394, -0.150836, 0.0415288
2.075, 0.824583, 0.683427, 0.150257, -0.480229, 0.73758, -0.050845, -0.510832, 1.08032, -0.152882, 0.0119984
2.08333, 0.828845, 0.682862, 0.173306, -0.500785, 0.74239, -0.0534868, -0.574906, 1.09386, -0.154063, -0.0106932
2.09167, 0.833121, 0.68221, 0.190447, -0.514764, 0.746819, -0.0577954, -0.631266, 1.10444, -0.153941, -0.0269318
2.1, 0.837422, 0.681507, 0.202286, -0.522739, 0.751016, -0.0631762, -0.680537, 1.11226, -0.154202, -0.0368743
