1.78333, -0.206119, 0.625067, 0.00258773, -0.832661, 1.24263, -0.339727, -0.233518, 0.652103, -0.301455, 0.115542
1.79167, -0.200845, 0.62464, -0.0116699, -0.824403, 1.20984, -0.32465, -0.207405, 0.650741, -0.306201, 0.126908
1.8, -0.195448, 0.62415, -0.0274166, -0.812155, 1.17721, -0.309002, -0.17897, 0.648734, -0.310805, 0.140117
1.80833, -0.189939, 0.623596, -0.0443174, -0.796559, 1.146, -0.293043, -0.148534, 0.645977, -0.31558, 0.154854
1.81667, -0.184329, 0.622971, -0.0617585, -0.778474, 1.11718, -0.276587, -0.116749, 0.642392, -0.320701, 0.170457
1.825, -0.178651, 0.622265, -0.0792259, -0.758481, 1.09102, -0.259318, -0.0842731, 0.638025, -0.326169, 0.18647
1.83333, -0.172944, 0.621472, -0.096492, -0.736647, 1.06731, -0.240934, -0.0515282, 0.633049, -0.331949, 0.202795
1.84167, -0.167235, 0.62059, -0.113253, -0.712917, 1.04538, -0.221175, -0.0190115, 0.627667, -0.338016, 0.219187
1.85, -0.161555, 0.619605, -0.129091, -0.687191, 1.02402, -0.200159, 0.0126008, 0.622186, -0.344383, 0.235253
1.85833, -0.155915, 0.618498, -0.143683, -0.659209, 1.00175, -0.178599, 0.0427376, 0.616944, -0.350991, 0.250645
1.86667, -0.150294, 0.617255, -0.156874, -0.628576, 0.977291, -0.157395, 0.0711131, 0.612241, -0.357722, 0.26511
1.875, -0.144663, 0.615863, -0.168599, -0.595025, 0.94982, -0.137257, 0.0974869, 0.608545, -0.364595, 0.278501
1.88333, -0.139007, 0.614299, -0.17852, -0.559063, 0.919442, -0.118363, 0.121129, 0.606541, -0.371713, 0.290359
1.89167, -0.133384, 0.612566, -0.185393, -0.523794, 0.888457, -0.122582, 0.139972, 0.607224, -0.378999, 0.299386
1.9, -0.127868, 0.610707, -0.188351, -0.492305, 0.859512, -0.135982, 0.152414, 0.611445, -0.386093, 0.304832
1.90833, -0.122565, 0.608808, -0.186882, -0.469474, 0.838361, -0.162264, 0.157227, 0.619892, -0.392449, 0.30652
1.91667, -0.117598, 0.606984, -0.18118, -0.458418, 0.828545, -0.199655, 0.154142, 0.632772, -0.397387, 0.305135
1.925, -0.112874, 0.60529, -0.174365, -0.456332, 0.830096, -0.2265, 0.147448, 0.648555, -0.400324, 0.303992
1.93333, -0.108339, 0.60376, -0.168298, -0.460935, 0.841926, -0.243366, 0.139883, 0.66606, -0.400954, 0.304981
1.94167, -0.103873, 0.602395, -0.164879, -0.468205, 0.860939, -0.25297, 0.134561, 0.683922, -0.399221, 0.309665
1.95, -0.0993857, 0.601213, -0.164645, -0.474274, 0.882112, -0.257738, 0.132956, 0.700951, -0.395009, 0.318006
1.95833, -0.0947588, 0.600245, -0.167253, -0.47539, 0.899966, -0.261889, 0.135707, 0.715812, -0.388258, 0.328806
1.96667, -0.0900048, 0.599561, -0.170033, -0.471695, 0.910935, -0.267041, 0.140067, 0.728259, -0.378723, 0.338657
1.975, -0.0851644, 0.599249, -0.170351, -0.465803, 0.91559, -0.273572, 0.142899, 0.738622, -0.366145, 0.344415
1.98333, -0.0803479, 0.599411, -0.165764, -0.461185, 0.914571, -0.279942, 0.14069, 0.747894, -0.350346, 0.343544
1.99167, -0.0755794, 0.600126, -0.156202, -0.459003, 0.90909, -0.284976, 0.132996, 0.756329, -0.330978, 0.336133
2, -0.0708722, 0.601402, -0.142242, -0.459629, 0.900406, -0.287915, 0.119933, 0.76451, -0.308164, 0.323161
2.00833, -0.0662414, 0.603174, -0.125021, -0.462699, 0.889769, -0.288358, 0.102073, 0.773388, -0.283049, 0.306312
2.01667, -0.0616785, 0.605331, -0.106011, -0.467129, 0.877992, -0.286345, 0.0805312, 0.783712, -0.257611, 0.28752
2.025, -0.0571496, 0.607744, -0.0865588, -0.471593, 0.86521, -0.282427, 0.0565989, 0.795713, -0.234439, 0.268466
2.03333, -0.0526282, 0.610275, -0.0678665, -0.474835, 0.851348, -0.277406, 0.0316211, 0.809108, -0.215979, 0.250667
2.04167, -0.0481001, 0.612821, -0.0509391, -0.475826, 0.836455, -0.271821, 0.00685123, 0.82315, -0.20384, 0.235386
2.05, -0.043565, 0.615335, -0.0364986, -0.473858, 0.82063, -0.265829, -0.0167507, 0.836818, -0.198926, 0.223485
2.05833, -0.0390565, 0.617802, -0.0247165, -0.468869, 0.803956, -0.259632, -0.0389205, 0.849075, -0.201185, 0.215169
2.06667, -0.0346275, 0.620226, -0.015094, -0.461584, 0.786592, -0.253288, -0.0603049, 0.859223, -0.209493, 0.209881
2.075, -0.030337, 0.622616, -0.00674305, -0.453304, 0.769075, -0.246289, -0.0822232, 0.867215, -0.222132, 0.206624
2.08333, -0.0262394, 0.624957, 0.00144631, -0.445648, 0.752178, -0.238143, -0.106482, 0.873856, -0.237207, 0.204099
2.09167, -0.0223635, 0.627193, 0.0107206, -0.440314, 0.736531, -0.229041, -0.135243, 0.880774, -0.252975, 0.200739
2.1, -0.0187032, 0.629217, 0.0220801, -0.43878, 0.7229, -0.219746, -0.170443, 0.890055, -0.268103, 0.195143
2.10833, -0.0152155, 0.6309, 0.0356695, -0.441588, 0.712177, -0.211153, -0.212814, 0.90355, -0.281585, 0.186807
2.11667, -0.0118208, 0.632147, 0.0504301, -0.447718, 0.704896, -0.203983, -0.261148, 0.922104, -0.293042, 0.176546
2.125, -0.00843698, 0.632917, 0.0646638, -0.455269, 0.701201, -0.198589, -0.312977, 0.945467, -0.302962, 0.165969
2.13333, -0.00499369, 0.633232, 0.0766536, -0.462118, 0.700835, -0.19513, -0.365428, 0.972538, -0.312252, 0.156809
2.14167, -0.00143206, 0.633164, 0.084956, -0.46624, 0.703199, -0.193675, -0.4157, 1.00159, -0.321699, 0.150578
2.15, 0.00227448, 0.632805, 0.0890503, -0.466628, 0.707631, -0.193963, -0.462117, 1.03082, -0.331506, 0.147851
2.15833, 0.00611088, 0.632246, 0.0895104, -0.463557, 0.713495, -0.195546, -0.504492, 1.05864, -0.341206, 0.148074
2.16667, 0.0100432, 0.631557, 0.087319, -0.457808, 0.720166, -0.198559, -0.543351, 1.08382, -0.350084, 0.150317
2.175, 0.0140453, 0.630785, 0.083305, -0.450121, 0.727433, -0.204605, -0.579279, 1.1056, -0.357522, 0.153822
2.18333, 0.018107, 0.629948, 0.0778229, -0.44073, 0.73501, -0.212675, -0.612483, 1.12362, -0.363616, 0.158306
2.19167, 0.0222423, 0.629059, 0.0707947, -0.429407, 0.742636, -0.221384, -0.6426, 1.13753, -0.368998, 0.163902
2.2, 0.026479, 0.62813, 0.0620232, -0.415873, 0.750225, -0.230523, -0.669023, 1.14696, -0.373922, 0.170861
2.20833, 0.0308447, 0.627167, 0.0512328, -0.399727, 0.757683, -0.23998, -0.691202, 1.15185, -0.378388, 0.179532
2.21667, 0.0353689, 0.626175, 0.0381607, -0.380533, 0.764853, -0.24992, -0.70872, 1.15241, -0.382094, 0.19024
2.225, 0.0400712, 0.625156, 0.022877, -0.358284, 0.771642, -0.260227, -0.721587, 1.14897, -0.384404, 0.202946
2.23333, 0.044947, 0.62411, 0.0056837, -0.333293, 0.777995, -0.270582, -0.73016, 1.14198, -0.384534, 0.217422
2.24167, 0.0499811, 0.623039, -0.0130672, -0.30592, 0.783802, -0.280926, -0.734946, 1.1321, -0.381469, 0.233412
2.25, 0.055156, 0.621941, -0.0327482, -0.276892, 0.789044, -0.291341, -0.73688, 1.1202, -0.374726, 0.250336
2.25833, 0.0604625, 0.620822, -0.0526776, -0.24699, 0.793697, -0.301641, -0.736924, 1.10716, -0.364918, 0.267492
2.26667, 0.0659009, 0.619694, -0.0724949, -0.216571, 0.797655, -0.311537, -0.735443, 1.09356, -0.352863, 0.284489
2.275, 0.0714649, 0.618561, -0.0918744, -0.18601, 0.80089, -0.32092, -0.732704, 1.07981, -0.339131, 0.301002
2.28333, 0.0771463, 0.617425, -0.110395, -0.155813, 0.803415, -0.329884, -0.729086, 1.06623, -0.324322, 0.316605
2.29167, 0.08294, 0.616285, -0.127752, -0.126333, 0.805288, -0.338558, -0.724733, 1.05286, -0.309114, 0.331015
2.3, 0.0888344, 0.615135, -0.143713, -0.0979119, 0.806696, -0.346785, -0.719629, 1.03956, -0.293843, 0.344048
2.30833, 0.0948191, 0.613976, -0.158112, -0.070831, 0.807778, -0.354345, -0.713631, 1.02605, -0.278095, 0.355559
2.31667, 0.100886, 0.612807, -0.170827, -0.0452941, 0.808594, -0.361354, -0.706453, 1.01178, -0.2613, 0.365455
2.325, 0.107028, 0.611631, -0.181859, -0.0213963, 0.809271, -0.367871, -0.697555, 0.996012, -0.243316, 0.373809
2.33333, 0.113254, 0.610453, -0.191207, 0.000843827, 0.809894, -0.373701, -0.686336, 0.977939, -0.224483, 0.380572
2.34167, 0.119572, 0.609277, -0.198665, 0.0212184, 0.810506, -0.378624, -0.672463, 0.956878, -0.205383, 0.385457
2.35, 0.125984, 0.6081, -0.20413, 0.0395536, 0.811222, -0.382523, -0.655631, 0.932352, -0.186747, 0.388344
2.35833, 0.132494, 0.606908, -0.207678, 0.0558483, 0.81226, -0.385499, -0.635499, 0.904111, -0.16952, 0.389311
2.36667, 0.139105, 0.605677, -0.2093, 0.069926, 0.814041, -0.387697, -0.612074, 0.872327, -0.154276, 0.388305
2.375, 0.145816, 0.604378, -0.208962, 0.081504, 0.817042, -0.389086, -0.585734, 0.837719, -0.140399, 0.385231
2.38333, 0.15252, 0.603003, -0.205761, 0.0888915, 0.822099, -0.389523, -0.559548, 0.802581, -0.121235, 0.379373
2.39167, 0.15901, 0.601583, -0.198541, 0.0897311, 0.830339, -0.388725, -0.53807, 0.76983, -0.100881, 0.370144
2.4, 0.165177, 0.60015, -0.187871, 0.0839981, 0.842346, -0.38622, -0.525164, 0.745587, -0.0800713, 0.358611
2.40833, 0.171048, 0.598785, -0.176237, 0.074723, 0.857211, -0.381113, -0.521084, 0.733332, -0.0617908, 0.347613
2.41667, 0.176702, 0.597537, -0.166012, 0.0651504, 0.873721, -0.372999, -0.524732, 0.73486, -0.0463326, 0.339653
2.425, 0.182235, 0.596461, -0.159103, 0.0582976, 0.890397, -0.361978, -0.532832, 0.747955, -0.0373782, 0.336583
2.43333, 0.187782, 0.595565, -0.156417, 0.0559858, 0.906395, -0.348694, -0.541701, 0.769089, -0.0351014, 0.338863
2.44167, 0.193503, 0.594845, -0.157888, 0.0596953, 0.919622, -0.333942, -0.54685, 0.792127, -0.042192, 0.345672
2.45, 0.199427, 0.594308, -0.161379, 0.0677268, 0.92921, -0.318488, -0.546889, 0.812259, -0.0509502, 0.35422
2.45833, 0.205356, 0.594021, -0.162739, 0.0749553, 0.935787, -0.302717, -0.544254, 0.825546, -0.0614829, 0.360219
2.46667, 0.211096, 0.59401, -0.158658, 0.0768604, 0.9403, -0.286442, -0.54299, 0.832753, -0.073916, 0.360392
2.475, 0.21655, 0.594344, -0.14875, 0.0723695, 0.94342, -0.268596, -0.544491, 0.835008, -0.0867189, 0.354568
2.48333, 0.221699, 0.595067, -0.134266, 0.0623296, 0.945642, -0.248286, -0.548518, 0.833428, -0.0982064, 0.344262
2.49167, 0.226552, 0.596203, -0.11693, 0.04816, 0.947577, -0.225228, -0.55397, 0.828739, -0.10755, 0.331493
2.5, 0.23117, 0.597723, -0.0986403, 0.0313353, 0.950432, -0.199423, -0.559324, 0.821666, -0.114672, 0.318316
2.50833, 0.235666, 0.599534, -0.0810744, 0.0136485, 0.954812, -0.17153, -0.563171, 0.812953, -0.120257, 0.306324
2.51667, 0.240178, 0.601505, -0.0654314, -0.00320559, 0.960588, -0.142842, -0.5645, 0.803239, -0.125358, 0.296465
2.525, 0.244793, 0.603517, -0.0520359, -0.0188293, 0.96834, -0.115446, -0.563206, 0.793119, -0.130759, 0.28885
2.53333, 0.249563, 0.605458, -0.0408019, -0.0330315, 0.977762, -0.0913994, -0.559691, 0.783261, -0.137029, 0.283215
2.54167, 0.254498, 0.607275, -0.0312701, -0.0462265, 0.988752, -0.0722472, -0.554628, 0.774042, -0.144167, 0.278931
2.55, 0.259572, 0.608965, -0.0226775, -0.0592232, 1.00108, -0.0595512, -0.548917, 0.765583, -0.151519, 0.275117
2.55833, 0.264738, 0.610552, -0.0143602, -0.0727395, 1.01442, -0.0549079, -0.543282, 0.757847, -0.158518, 0.271128
2.56667, 0.269955, 0.612074, -0.00600007, -0.0870424, 1.02777, -0.0583915, -0.537945, 0.750577, -0.164901, 0.26671
2.575, 0.275197, 0.613566, 0.00231899, -0.102034, 1.04059, -0.0693153, -0.53265, 0.743461, -0.170559, 0.261993
2.58333, 0.280463, 0.615045, 0.0104265, -0.117564, 1.05241, -0.0862501, -0.527103, 0.736308, -0.17563, 0.257119
2.59167, 0.285781, 0.616492, 0.0183259, -0.133756, 1.06315, -0.107546, -0.521351, 0.729235, -0.180385, 0.251945
2.6, 0.291176, 0.617867, 0.0259258, -0.150726, 1.07288, -0.131215, -0.515491, 0.722607, -0.185207, 0.246434
2.60833, 0.296662, 0.619125, 0.0330162, -0.168587, 1.08216, -0.155122, -0.509519, 0.716775, -0.190492, 0.240699
2.61667, 0.302254, 0.620229, 0.0395273, -0.187685, 1.0918, -0.177509, -0.503593, 0.712128, -0.196227, 0.23468
2.625, 0.307963, 0.621153, 0.0456308, -0.208611, 1.10294, -0.197754, -0.498125, 0.709081, -0.202403, 0.228076
2.63333, 0.313779, 0.621874, 0.0514788, -0.231787, 1.11607, -0.215542, -0.49341, 0.70782, -0.209152, 0.220706
2.64167, 0.319671, 0.622382, 0.0570633, -0.257377, 1.13165, -0.231272, -0.48944, 0.7083, -0.216377, 0.212648
2.65, 0.325609, 0.622689, 0.0622355, -0.285251, 1.14985, -0.245691, -0.485912, 0.710296, -0.223959, 0.204182
2.65833, 0.331589, 0.622828, 0.0667536, -0.314915, 1.17044, -0.259694, -0.482269, 0.713431, -0.231833, 0.195669
2.66667, 0.337607, 0.622837, 0.0706202, -0.34602, 1.19289, -0.274181, -0.478222, 0.717303, -0.239944, 0.187195
2.675, 0.343633, 0.622761, 0.0738317, -0.37821, 1.21656, -0.289495, -0.473506, 0.721403, -0.248176, 0.17895
2.68333, 0.349649, 0.622651, 0.0762638, -0.410947, 1.24061, -0.305648, -0.467755, 0.725269, -0.256372, 0.171267
2.69167, 0.35565, 0.622538, 0.0784951, -0.444532, 1.2643, -0.322358, -0.461538, 0.728774, -0.264489, 0.163592
2.7, 0.361609, 0.622433, 0.0814398, -0.479768, 1.28698, -0.33867, -0.455928, 0.731906, -0.272454, 0.155022
2.70833, 0.367473, 0.62233, 0.0855866, -0.517058, 1.30804, -0.353702, -0.451618, 0.734712, -0.27999, 0.14523
2.71667, 0.373217, 0.622229, 0.091008, -0.556214, 1.32669, -0.367146, -0.448769, 0.737254, -0.286768, 0.134302
2.725, 0.378857, 0.622136, 0.0973661, -0.596384, 1.34204, -0.378842, -0.446916, 0.739432, -0.292561, 0.122675
2.73333, 0.384424, 0.622058, 0.104274, -0.636618, 1.35329, -0.388794, -0.445514, 0.741141, -0.297342, 0.110767
2.74167, 0.389945, 0.621994, 0.111368, -0.676051, 1.35991, -0.397183, -0.444071, 0.742328, -0.301139, 0.0989796
2.75, 0.395458, 0.621961, 0.117878, -0.713309, 1.36142, -0.404135, -0.441559, 0.742829, -0.304023, 0.0881388
2.75833, 0.401012, 0.621965, 0.123218, -0.747269, 1.35756, -0.409712, -0.437195, 0.74255, -0.306301, 0.0788368
2.76667, 0.406628, 0.621992, 0.127433, -0.777714, 1.34845, -0.413431, -0.431095, 0.741654, -0.308254, 0.0710026
2.775, 0.412294, 0.622013, 0.130621, -0.804696, 1.33438, -0.414236, -0.423575, 0.740472, -0.310007, 0.0646008
2.78333, 0.418, 0.622009, 0.132654, -0.82802, 1.31573, -0.411454, -0.414688, 0.739318, -0.311506, 0.0598667
2.79167, 0.423761, 0.621965, 0.133382, -0.847343, 1.29294, -0.404937, -0.40437, 0.73842, -0.312588, 0.0569838
2.8, 0.429588, 0.621867, 0.132627, -0.862365, 1.2666, -0.394595, -0.392526, 0.737993, -0.31327, 0.056154
2.80833, 0.435499, 0.621703, 0.130178, -0.872754, 1.23726, -0.380833, -0.379004, 0.738221, -0.313597, 0.0576066
2.81667, 0.441517, 0.621464, 0.125821, -0.878055, 1.20545, -0.364604, -0.363551, 0.739178, -0.313585, 0.0615019
2.825, 0.447673, 0.62114, 0.119349, -0.877818, 1.17174, -0.347074, -0.345852, 0.740824, -0.313387, 0.0679484
2.83333, 0.45399, 0.620717, 0.110801, -0.871916, 1.13668, -0.329372, -0.325896, 0.743145, -0.313203, 0.0767959
2.84167, 0.460481, 0.62017, 0.100523, -0.860632, 1.10069, -0.31195, -0.304084, 0.746256, -0.313146, 0.0875461
2.85, 0.467155, 0.619469, 0.0888422, -0.844306, 1.06413, -0.29448, -0.280824, 0.750306, -0.313128, 0.0997174
2.85833, 0.474031, 0.618585, 0.0761, -0.823327, 1.02739, -0.276228, -0.256579, 0.755524, -0.313034, 0.112761
2.86667, 0.481127, 0.617488, 0.0626725, -0.798175, 0.990863, -0.256342, -0.231915, 0.762282, -0.31284, 0.126094
2.875, 0.488458, 0.616151, 0.0485218, -0.768832, 0.954691, -0.234314, -0.206879, 0.770816, -0.312494, 0.139657
2.88333, 0.496041, 0.614551, 0.0334266, -0.734995, 0.918724, -0.210051, -0.181224, 0.781147, -0.31196, 0.153615
2.89167, 0.503837, 0.612672, 0.0179077, -0.698042, 0.884967, -0.188351, -0.155693, 0.793413, -0.311069, 0.16747
2.9, 0.511763, 0.610509, 0.00266252, -0.661405, 0.859027, -0.175221, -0.131377, 0.807922, -0.309453, 0.18071
2.90833, 0.519677, 0.60813, -0.0113746, -0.629317, 0.845136, -0.171541, -0.109704, 0.824772, -0.30639, 0.192818
2.91667, 0.527434, 0.605671, -0.023553, -0.604768, 0.844559, -0.175924, -0.0916367, 0.843573, -0.301041, 0.203642
2.925, 0.534919, 0.603286, -0.0337033, -0.588852, 0.856607, -0.186451, -0.0774717, 0.863743, -0.292732, 0.213409
2.93333, 0.542096, 0.60109, -0.0421014, -0.580682, 0.879145, -0.200973, -0.0668023, 0.884706, -0.281032, 0.222449
2.94167, 0.548995, 0.599164, -0.0489753, -0.577843, 0.907394, -0.216518, -0.0591379, 0.905975, -0.265537, 0.230736
2.95, 0.555701, 0.59756, -0.054519, -0.576766, 0.934883, -0.229429, -0.0539035, 0.927097, -0.246273, 0.237976
2.95833, 0.562294, 0.59631, -0.0580974, -0.574743, 0.955943, -0.239757, -0.0515741, 0.947881, -0.22378, 0.242914
2.96667, 0.568865, 0.595398, -0.0591063, -0.57069, 0.969873, -0.251632, -0.0526435, 0.968476, -0.199097, 0.244286
2.975, 0.575475, 0.594814, -0.0572411, -0.564913, 0.97773, -0.265794, -0.0573848, 0.989159, -0.173898, 0.241417
2.98333, 0.582133, 0.5946, -0.0523817, -0.55833, 0.980055, -0.280773, -0.0660249, 1.01004, -0.150838, 0.234197
2.99167, 0.588797, 0.594824, -0.0446141, -0.552012, 0.977642, -0.294906, -0.0786677, 1.0309, -0.132833, 0.223037
3, 0.595412, 0.595543, -0.0345454, -0.546344, 0.971837, -0.307123, -0.0947541, 1.05094, -0.122237, 0.209052
3.00833, 0.601929, 0.596793, -0.0228774, -0.541198, 0.96337, -0.316553, -0.113612, 1.06918, -0.120729, 0.193435
3.01667, 0.6083, 0.59857, -0.00993443, -0.536446, 0.952346, -0.32275, -0.135167, 1.08478, -0.128696, 0.176898
3.025, 0.614489, 0.600828, 0.00412342, -0.531866, 0.938567, -0.325674, -0.159627, 1.09708, -0.145237, 0.159852
3.03333, 0.620476, 0.603473, 0.0190557, -0.52716, 0.92192, -0.325673, -0.187107, 1.10565, -0.168518, 0.14269
3.04167, 0.626251, 0.606372, 0.0345754, -0.522203, 0.90263, -0.323396, -0.217674, 1.11061, -0.195734, 0.12585
3.05, 0.631826, 0.609373, 0.0502386, -0.516804, 0.881222, -0.319613, -0.251332, 1.11279, -0.22384, 0.109815
3.05833, 0.637224, 0.61235, 0.0653537, -0.510616, 0.858492, -0.315033, -0.287678, 1.11327, -0.250041, 0.0952356
3.06667, 0.642454, 0.615189, 0.0790792, -0.503455, 0.835797, -0.310121, -0.32625, 1.11344, -0.271773, 0.0829823
3.075, 0.647528, 0.617805, 0.0906032, -0.495107, 0.81449, -0.305055, -0.366348, 1.11452, -0.287692, 0.073888
3.08333, 0.652477, 0.620123, 0.0992859, -0.48532, 0.795632, -0.300167, -0.407294, 1.11762, -0.297858, 0.0685267
3.09167, 0.657351, 0.622114, 0.104582, -0.473562, 0.779662, -0.29596, -0.448157, 1.12334, -0.303553, 0.0673169
3.1, 0.662199, 0.62376, 0.106215, -0.459362, 0.766581, -0.292971, -0.488197, 1.13201, -0.307155, 0.0703739
3.10833, 0.667054, 0.625078, 0.104407, -0.442654, 0.75596, -0.291465, -0.526989, 1.14339, -0.310965, 0.0773321
3.11667, 0.67195, 0.626095, 0.0995488, -0.423409, 0.747082, -0.291729, -0.564153, 1.15667, -0.316024, 0.087633
3.125, 0.676903, 0.626866, 0.0924015, -0.401956, 0.739019, -0.293736, -0.59959, 1.17052, -0.322215, 0.100314
3.13333, 0.681894, 0.627447, 0.0837281, -0.378933, 0.731263, -0.296993, -0.633402, 1.18352, -0.328579, 0.114517
3.14167, 0.686893, 0.62788, 0.0742767, -0.35521, 0.723808, -0.300743, -0.665783, 1.19437, -0.333925, 0.12941
3.15, 0.691909, 0.628182, 0.0644716, -0.331213, 0.716675, -0.30454, -0.696478, 1.20169, -0.337473, 0.144384
3.15833, 0.696987, 0.628367, 0.0544366, -0.307003, 0.709859, -0.308317, -0.724856, 1.20429, -0.338806, 0.159123
3.16667, 0.70218, 0.628433, 0.0439796, -0.282324, 0.70345, -0.312017, -0.750075, 1.20142, -0.337808, 0.173651
3.175, 0.707547, 0.628366, 0.0325567, -0.256468, 0.697473, -0.315535, -0.77107, 1.19284, -0.334649, 0.188354
3.18333, 0.713159, 0.628162, 0.0194823, -0.228497, 0.691826, -0.319102, -0.78665, 1.17857, -0.329546, 0.203762
3.19167, 0.719073, 0.627816, 0.00426582, -0.197709, 0.686391, -0.323174, -0.795967, 1.15895, -0.322069, 0.220273
3.2, 0.725312, 0.627308, -0.0130493, -0.164136, 0.681207, -0.327909, -0.799016, 1.13475, -0.311214, 0.23782
3.20833, 0.731872, 0.626616, -0.0320024, -0.128379, 0.676461, -0.333214, -0.79643, 1.10701, -0.296723, 0.255946
3.21667, 0.738747, 0.625727, -0.0521057, -0.0910386, 0.672285, -0.339024, -0.788996, 1.07693, -0.278947, 0.274194
3.225, 0.745917, 0.62464, -0.0725871, -0.0530755, 0.668799, -0.345321, -0.777868, 1.0457, -0.258037, 0.291828
3.23333, 0.753367, 0.623362, -0.0927512, -0.0153986, 0.666167, -0.351842, -0.763661, 1.01449, -0.235181, 0.308178
3.24167, 0.761046, 0.6219, -0.111833, 0.0208689, 0.664718, -0.357908, -0.747076, 0.983852, -0.211516, 0.322595
3.25, 0.768911, 0.620258, -0.129324, 0.0549046, 0.664789, -0.363132, -0.728465, 0.954167, -0.188323, 0.334704
3.25833, 0.776916, 0.618453, -0.144751, 0.0858809, 0.666815, -0.367487, -0.708121, 0.925389, -0.16612, 0.344168
3.26667, 0.785032, 0.616486, -0.157627, 0.112975, 0.671324, -0.371058, -0.686146, 0.89727, -0.144859, 0.350632
3.275, 0.793241, 0.614352, -0.167484, 0.135493, 0.678712, -0.37393, -0.662779, 0.869348, -0.124338, 0.353706
3.28333, 0.80154, 0.612034, -0.174157, 0.153213, 0.68916, -0.376245, -0.638028, 0.841335, -0.10476, 0.35324
3.29167, 0.80991, 0.609525, -0.177697, 0.166211, 0.702671, -0.378157, -0.612169, 0.813006, -0.0850935, 0.349376
3.3, 0.818195, 0.606842, -0.177151, 0.17285, 0.719863, -0.379618, -0.588829, 0.786759, -0.0648562, 0.341604
3.30833, 0.826186, 0.60403, -0.171975, 0.171752, 0.741336, -0.380095, -0.572138, 0.766736, -0.0478139, 0.330128
3.31667, 0.833746, 0.601198, -0.163397, 0.164035, 0.766616, -0.378474, -0.565378, 0.758727, -0.0350636, 0.316996
3.325, 0.84084, 0.598448, -0.153907, 0.15261, 0.79468, -0.373714, -0.568021, 0.764115, -0.0272844, 0.305318
3.33333, 0.847484, 0.595871, -0.14567, 0.140109, 0.824566, -0.365115, -0.578284, 0.782528, -0.0241883, 0.297602
3.34167, 0.853798, 0.593511, -0.140165, 0.128792, 0.855151, -0.352511, -0.592208, 0.810195, -0.0270856, 0.295103
3.35, 0.859933, 0.5914, -0.137815, 0.11993, 0.885228, -0.336015, -0.606037, 0.842386, -0.0352466, 0.297598
3.35833, 0.866065, 0.589557, -0.13846, 0.114329, 0.913552, -0.316136, -0.614945, 0.872319, -0.0476466, 0.303962
3.36667, 0.872194, 0.588038, -0.139812, 0.10982, 0.939642, -0.293566, -0.618499, 0.895712, -0.0608584, 0.311171
3.375, 0.878197, 0.58688, -0.138521, 0.102498, 0.963759, -0.26927, -0.619328, 0.911241, -0.0760535, 0.315437
3.38333, 0.88398, 0.586165, -0.132939, 0.0905431, 0.985796, -0.244147, -0.620415, 0.921328, -0.0929882, 0.314913
3.39167, 0.889462, 0.585997, -0.122879, 0.0737054, 1.00562, -0.219127, -0.62324, 0.926924, -0.109227, 0.309527
3.4, 0.894605, 0.586459, -0.109505, 0.0531797, 1.02318, -0.195945, -0.627639, 0.928715, -0.122618, 0.300812
3.40833, 0.899424, 0.587573, -0.0941943, 0.0303275, 1.03849, -0.177418, -0.632572, 0.927155, -0.13288, 0.290423
3.41667, 0.90401, 0.589292, -0.0782124, 0.00654955, 1.05119, -0.166278, -0.636661, 0.922359, -0.140781, 0.27966
3.425, 0.90845, 0.591514, -0.0625951, -0.0172063, 1.06094, -0.164153, -0.638879, 0.91445, -0.14652, 0.269645
3.43333, 0.912825, 0.594119, -0.0484019, -0.0401507, 1.06756, -0.171337, -0.637976, 0.903327, -0.150376, 0.26159
3.44167, 0.917188, 0.596973, -0.0361063, -0.0622893, 1.07119, -0.186857, -0.633675, 0.889469, -0.152788, 0.256023
3.45, 0.921574, 0.599933, -0.0259582, -0.0839666, 1.07243, -0.208996, -0.626146, 0.873733, -0.154348, 0.253106
3.45833, 0.925928, 0.602889, -0.0171979, -0.107054, 1.07282, -0.235279, -0.616858, 0.856984, -0.155209, 0.252041
3.46667, 0.930184, 0.605754, -0.00875301, -0.133839, 1.07449, -0.262792, -0.607719, 0.84023, -0.155152, 0.251684
3.475, 0.934283, 0.608446, 0.00019096, -0.166275, 1.07991, -0.289331, -0.600355, 0.824587, -0.15425, 0.251107
3.48333, 0.938181, 0.610874, 0.0107003, -0.206277, 1.0913, -0.313527, -0.596502, 0.810981, -0.153079, 0.248959
3.49167, 0.941865, 0.612958, 0.0233416, -0.254598, 1.10981, -0.334609, -0.597116, 0.800053, -0.152013, 0.244335
3.5, 0.945356, 0.614643, 0.0379956, -0.310713, 1.13559, -0.352553, -0.602115, 0.792049, -0.151193, 0.237053
3.50833, 0.948744, 0.615918, 0.0533559, -0.37206, 1.16759, -0.367978, -0.609827, 0.786938, -0.150949, 0.228171
3.51667, 0.952131, 0.6168, 0.0679585, -0.435607, 1.20411, -0.382148, -0.618343, 0.784588, -0.151925, 0.218921
3.525, 0.955561, 0.617314, 0.0809167, -0.499104, 1.24343, -0.396604, -0.626552, 0.784873, -0.154493, 0.210126
3.53333, 0.95912, 0.617543, 0.091975, -0.560805, 1.28335, -0.412351, -0.633707, 0.787182, -0.158793, 0.201847
3.54167, 0.962818, 0.617589, 0.100909, -0.619689, 1.32241, -0.427692, -0.639268, 0.790929, -0.165551, 0.194462
