1.775, 0.175851, 0.59017, -0.0371342, 0.082334, 0.952337, -0.125065, -0.671789, 0.876241, -0.113928, 0.269188
1.78333, 0.180264, 0.593744, -0.0171391, 0.0585002, 0.955861, -0.0986275, -0.671801, 0.856765, -0.114484, 0.257861
1.79167, 0.184754, 0.597472, 0.00230437, 0.0352131, 0.959299, -0.08014, -0.669362, 0.834334, -0.114208, 0.246987
1.8, 0.18941, 0.601253, 0.020635, 0.0131199, 0.962576, -0.071199, -0.664147, 0.809648, -0.113787, 0.236829
1.80833, 0.194273, 0.605019, 0.0376324, -0.00773854, 0.965619, -0.0719276, -0.656398, 0.783566, -0.1137, 0.227413
1.81667, 0.199343, 0.608725, 0.0532444, -0.0277113, 0.968473, -0.0812226, -0.64669, 0.757116, -0.114069, 0.218699
1.825, 0.204598, 0.61234, 0.0675321, -0.047431, 0.971438, -0.0969306, -0.635694, 0.73121, -0.114764, 0.2106
1.83333, 0.210003, 0.615827, 0.0806141, -0.0676814, 0.975191, -0.116285, -0.624004, 0.706424, -0.115427, 0.202994
1.84167, 0.215522, 0.619141, 0.0925811, -0.0893052, 0.980839, -0.136429, -0.612107, 0.683191, -0.115744, 0.195775
1.85, 0.221125, 0.622215, 0.10355, -0.113201, 0.989814, -0.15579, -0.600518, 0.662026, -0.115892, 0.188732
1.85833, 0.22678, 0.624971, 0.113636, -0.140199, 1.00339, -0.173669, -0.589748, 0.643483, -0.11626, 0.181617
1.86667, 0.232468, 0.627342, 0.122703, -0.170455, 1.02216, -0.189983, -0.579994, 0.628138, -0.11717, 0.174472
1.875, 0.238189, 0.629279, 0.130463, -0.203518, 1.0459, -0.205143, -0.57115, 0.616409, -0.118981, 0.167491
1.88333, 0.243943, 0.630756, 0.136764, -0.238886, 1.07392, -0.219707, -0.563154, 0.608535, -0.122078, 0.160746
1.89167, 0.249729, 0.631781, 0.141425, -0.275845, 1.10513, -0.234237, -0.555798, 0.604613, -0.126738, 0.154414
1.9, 0.255556, 0.632393, 0.144256, -0.31348, 1.13809, -0.249292, -0.54865, 0.60438, -0.132948, 0.148733
1.90833, 0.261425, 0.632656, 0.145216, -0.351016, 1.17119, -0.265072, -0.541291, 0.607286, -0.140421, 0.143832
1.91667, 0.267351, 0.63265, 0.144271, -0.387723, 1.20301, -0.281698, -0.533231, 0.61269, -0.149108, 0.139849
1.925, 0.273341, 0.632441, 0.141599, -0.423243, 1.23246, -0.299291, -0.524217, 0.619907, -0.159034, 0.13669
1.93333, 0.279385, 0.632085, 0.137557, -0.457584, 1.25868, -0.317398, -0.514303, 0.628363, -0.169844, 0.134122
1.94167, 0.285469, 0.631621, 0.132437, -0.490748, 1.28099, -0.335335, -0.503569, 0.637666, -0.181008, 0.131986
1.95, 0.291579, 0.631068, 0.126858, -0.523182, 1.29892, -0.352593, -0.492578, 0.647594, -0.192151, 0.12972
1.95833, 0.297703, 0.63043, 0.121556, -0.555463, 1.31214, -0.368711, -0.482114, 0.658103, -0.203151, 0.126603
1.96667, 0.303851, 0.629704, 0.11692, -0.587714, 1.32044, -0.38333, -0.472518, 0.669106, -0.213994, 0.122274
1.975, 0.31003, 0.628896, 0.113096, -0.619801, 1.32361, -0.396078, -0.463823, 0.680411, -0.224798, 0.116671
1.98333, 0.31625, 0.628014, 0.109856, -0.651152, 1.32158, -0.406611, -0.45564, 0.691826, -0.235712, 0.110192
1.99167, 0.322525, 0.627076, 0.106657, -0.680803, 1.31439, -0.414722, -0.447207, 0.703116, -0.246616, 0.103568
2, 0.328864, 0.626108, 0.103017, -0.707889, 1.30223, -0.420046, -0.437873, 0.714058, -0.257213, 0.0974628
2.00833, 0.335259, 0.625123, 0.0985345, -0.731727, 1.28535, -0.421966, -0.427197, 0.724614, -0.267269, 0.0924979
2.01667, 0.3417, 0.624129, 0.0928828, -0.751785, 1.26406, -0.419902, -0.414879, 0.734845, -0.27653, 0.0892215
2.025, 0.348179, 0.623125, 0.0860343, -0.767883, 1.23881, -0.413607, -0.400997, 0.744923, -0.284784, 0.0877808
2.03333, 0.354695, 0.622102, 0.0780214, -0.779931, 1.21014, -0.403279, -0.385743, 0.755149, -0.292049, 0.0882162
2.04167, 0.361258, 0.621046, 0.068708, -0.787703, 1.17874, -0.389457, -0.369059, 0.765725, -0.298516, 0.0907271
2.05, 0.367878, 0.619937, 0.0579829, -0.791077, 1.14542, -0.372728, -0.350928, 0.776839, -0.304417, 0.0954845
2.05833, 0.374553, 0.61875, 0.0459629, -0.790232, 1.11104, -0.353741, -0.331651, 0.788744, -0.309648, 0.102427
2.06667, 0.381273, 0.617459, 0.0330193, -0.785614, 1.07635, -0.333473, -0.311858, 0.801739, -0.313926, 0.111188
2.075, 0.388022, 0.616038, 0.0195379, -0.777694, 1.04198, -0.31287, -0.292205, 0.816155, -0.317226, 0.12138
2.08333, 0.394788, 0.614467, 0.00584517, -0.766905, 1.00841, -0.292395, -0.273108, 0.832036, -0.319637, 0.132687
2.09167, 0.401564, 0.612726, -0.007576, -0.753838, 0.975988, -0.272069, -0.254987, 0.849167, -0.321248, 0.144555
2.1, 0.40834, 0.610796, -0.0202291, -0.738998, 0.944732, -0.251822, -0.238231, 0.867344, -0.322265, 0.156358
2.10833, 0.415124, 0.608668, -0.0319671, -0.722434, 0.914479, -0.23146, -0.222654, 0.886091, -0.323089, 0.16783
2.11667, 0.421932, 0.60635, -0.0427087, -0.704293, 0.885449, -0.208764, -0.20788, 0.904703, -0.324234, 0.178727
2.125, 0.428772, 0.603865, -0.0522854, -0.685061, 0.858265, -0.179706, -0.193735, 0.92263, -0.326003, 0.188649
2.13333, 0.435596, 0.601244, -0.0601122, -0.667055, 0.836639, -0.150343, -0.180894, 0.939767, -0.328332, 0.196927
2.14167, 0.442368, 0.598522, -0.0664587, -0.652423, 0.825105, -0.125869, -0.169208, 0.956179, -0.331039, 0.203933
2.15, 0.449049, 0.595789, -0.0719357, -0.642711, 0.826948, -0.110034, -0.158169, 0.971802, -0.333504, 0.210458
2.15833, 0.455617, 0.593154, -0.0771844, -0.638137, 0.841654, -0.102482, -0.147191, 0.986455, -0.334773, 0.217311
2.16667, 0.462022, 0.590709, -0.0822485, -0.638348, 0.867011, -0.104153, -0.13655, 1.0003, -0.333793, 0.224681
2.175, 0.468287, 0.588545, -0.0880654, -0.640621, 0.8986, -0.113816, -0.125128, 1.01306, -0.329812, 0.23348
2.18333, 0.474404, 0.586741, -0.094395, -0.642794, 0.931165, -0.129241, -0.11323, 1.02467, -0.322444, 0.243327
2.19167, 0.4804, 0.585366, -0.100746, -0.642559, 0.958661, -0.142483, -0.101231, 1.03487, -0.311605, 0.253369
2.2, 0.486259, 0.584469, -0.105763, -0.639562, 0.978419, -0.1535, -0.0906086, 1.04361, -0.297376, 0.261838
2.20833, 0.492015, 0.584085, -0.109279, -0.633428, 0.990614, -0.164411, -0.08118, 1.05033, -0.280179, 0.268326
2.21667, 0.497686, 0.584242, -0.111532, -0.624235, 0.996724, -0.175853, -0.0723149, 1.05442, -0.260598, 0.273041
2.225, 0.503301, 0.584977, -0.113121, -0.612114, 0.997582, -0.186656, -0.0629506, 1.05512, -0.238987, 0.276688
2.23333, 0.508824, 0.586286, -0.113835, -0.598266, 0.994031, -0.195792, -0.0533433, 1.0523, -0.215608, 0.279352
2.24167, 0.514254, 0.588141, -0.114217, -0.582954, 0.987165, -0.202944, -0.0427873, 1.04576, -0.190873, 0.2819
2.25, 0.519574, 0.590482, -0.114499, -0.566557, 0.977861, -0.208022, -0.0311965, 1.03586, -0.165423, 0.284859
2.25833, 0.524775, 0.593215, -0.114739, -0.549368, 0.966602, -0.2112, -0.0188199, 1.02347, -0.140064, 0.288511
2.26667, 0.529865, 0.596235, -0.114752, -0.531664, 0.953485, -0.212965, -0.0062491, 1.00963, -0.11609, 0.292711
2.275, 0.534864, 0.599441, -0.114613, -0.51331, 0.938495, -0.213807, 0.00623211, 0.995302, -0.0953828, 0.297524
2.28333, 0.539791, 0.602739, -0.114415, -0.494214, 0.921785, -0.214051, 0.0183657, 0.981198, -0.0798928, 0.303
2.29167, 0.54468, 0.606054, -0.114067, -0.474545, 0.903597, -0.213857, 0.0297616, 0.967722, -0.0712247, 0.308851
2.3, 0.549555, 0.60934, -0.113674, -0.454302, 0.884135, -0.213254, 0.0403206, 0.954814, -0.0702385, 0.315023
2.30833, 0.554415, 0.612572, -0.113343, -0.433595, 0.863676, -0.212153, 0.0499692, 0.942007, -0.0768112, 0.321539
2.31667, 0.559241, 0.615742, -0.11312, -0.412696, 0.842641, -0.210381, 0.0585526, 0.928718, -0.0899521, 0.328441
2.325, 0.564003, 0.618844, -0.113063, -0.391878, 0.821496, -0.207881, 0.0658393, 0.914663, -0.108042, 0.335818
2.33333, 0.568678, 0.621866, -0.112913, -0.371729, 0.800695, -0.20475, 0.0712164, 0.900008, -0.129272, 0.343332
2.34167, 0.573235, 0.624784, -0.112403, -0.352819, 0.780668, -0.201053, 0.0740386, 0.88534, -0.152274, 0.350631
2.35, 0.577644, 0.627561, -0.111235, -0.335725, 0.76183, -0.19686, 0.0735185, 0.871647, -0.175876, 0.357362
2.35833, 0.581875, 0.630105, -0.107932, -0.322492, 0.744937, -0.192522, 0.0669114, 0.861251, -0.198903, 0.361703
2.36667, 0.585933, 0.632361, -0.101413, -0.314525, 0.730459, -0.188367, 0.0523813, 0.855742, -0.220069, 0.362193
2.375, 0.589829, 0.634253, -0.0904397, -0.313461, 0.719016, -0.184716, 0.0278806, 0.856745, -0.238202, 0.357175
2.38333, 0.593588, 0.63572, -0.0742326, -0.320351, 0.711122, -0.181832, -0.00776334, 0.865082, -0.252466, 0.345521
2.39167, 0.597251, 0.636714, -0.0527106, -0.33539, 0.707182, -0.180107, -0.0546411, 0.880897, -0.262755, 0.326894
2.4, 0.600886, 0.637232, -0.0274448, -0.356605, 0.707, -0.179976, -0.110225, 0.902912, -0.269841, 0.302848
2.40833, 0.604562, 0.637302, -0.00107506, -0.380682, 0.710081, -0.181714, -0.170452, 0.92937, -0.275199, 0.276235
2.41667, 0.608328, 0.637008, 0.0231576, -0.403468, 0.715514, -0.185226, -0.23023, 0.957877, -0.280174, 0.250812
2.425, 0.612208, 0.636419, 0.0431944, -0.422252, 0.722573, -0.190549, -0.286349, 0.986967, -0.285715, 0.229033
2.43333, 0.616214, 0.635628, 0.0580899, -0.435573, 0.730517, -0.197506, -0.336863, 1.01516, -0.292452, 0.212092
2.44167, 0.620335, 0.634704, 0.0683274, -0.443729, 0.738877, -0.205734, -0.381741, 1.04156, -0.300838, 0.199571
2.45, 0.624551, 0.633689, 0.0750769, -0.447916, 0.747401, -0.214957, -0.422036, 1.06567, -0.311012, 0.190296
2.45833, 0.628839, 0.632611, 0.079456, -0.449393, 0.756041, -0.224888, -0.458808, 1.08691, -0.322582, 0.183168
2.46667, 0.633177, 0.631485, 0.0824691, -0.449383, 0.764905, -0.235208, -0.493132, 1.10486, -0.3348, 0.177188
2.475, 0.637548, 0.6303, 0.0849981, -0.449006, 0.774175, -0.245716, -0.526155, 1.11949, -0.347129, 0.171446
2.48333, 0.641938, 0.629039, 0.087543, -0.448921, 0.784052, -0.256306, -0.558565, 1.13078, -0.358993, 0.165466
2.49167, 0.646359, 0.627697, 0.0899382, -0.448895, 0.794522, -0.266871, -0.590169, 1.13862, -0.369708, 0.15951
2.5, 0.650839, 0.626282, 0.0914197, -0.447884, 0.805341, -0.277355, -0.620024, 1.1429, -0.378945, 0.154453
2.50833, 0.6554, 0.624797, 0.0913059, -0.444947, 0.816305, -0.287854, -0.647325, 1.14374, -0.386874, 0.151084
2.51667, 0.660048, 0.623238, 0.0892824, -0.439605, 0.827263, -0.29861, -0.671836, 1.14165, -0.394221, 0.149833
2.525, 0.664783, 0.621617, 0.0850329, -0.431377, 0.838004, -0.309829, -0.693275, 1.13702, -0.401604, 0.151172
2.53333, 0.669609, 0.61996, 0.0782793, -0.419853, 0.848315, -0.321516, -0.711291, 1.13019, -0.408679, 0.155501
2.54167, 0.674514, 0.618285, 0.0691174, -0.405145, 0.858107, -0.333577, -0.726053, 1.12169, -0.41484, 0.162753
2.55, 0.679472, 0.616604, 0.0580482, -0.387883, 0.867375, -0.345881, -0.7382, 1.11202, -0.419716, 0.172427
2.55833, 0.684475, 0.614939, 0.0458227, -0.368891, 0.876055, -0.358146, -0.748468, 1.10147, -0.422573, 0.183668
2.56667, 0.689542, 0.613323, 0.032934, -0.348637, 0.884007, -0.37005, -0.757135, 1.09012, -0.42248, 0.195802
2.575, 0.694687, 0.611771, 0.0193936, -0.327102, 0.89117, -0.3814, -0.763898, 1.07796, -0.418751, 0.20868
2.58333, 0.699915, 0.610273, 0.00525107, -0.304403, 0.89766, -0.392071, -0.768646, 1.06519, -0.411382, 0.222123
2.59167, 0.705293, 0.608843, -0.00852046, -0.281464, 0.903396, -0.401829, -0.77215, 1.05184, -0.401036, 0.235006
2.6, 0.710845, 0.607477, -0.0219452, -0.25825, 0.908392, -0.410609, -0.774187, 1.03787, -0.388433, 0.247305
2.60833, 0.716597, 0.606175, -0.0350274, -0.234718, 0.912642, -0.418401, -0.774482, 1.02317, -0.374086, 0.258975
2.61667, 0.722546, 0.60493, -0.0483069, -0.210292, 0.916166, -0.425185, -0.772226, 1.00753, -0.358708, 0.270537
2.625, 0.728693, 0.603744, -0.0620291, -0.184663, 0.91893, -0.430872, -0.766847, 0.990594, -0.342867, 0.28211
2.63333, 0.735053, 0.602602, -0.0756421, -0.158455, 0.921052, -0.435484, -0.758611, 0.97196, -0.326613, 0.29332
2.64167, 0.741574, 0.601472, -0.0898745, -0.131065, 0.922759, -0.439004, -0.746485, 0.951219, -0.310026, 0.304852
2.65, 0.74827, 0.600339, -0.104703, -0.102523, 0.924137, -0.441338, -0.730107, 0.927909, -0.293073, 0.316589
2.65833, 0.755174, 0.599198, -0.119468, -0.0734868, 0.925194, -0.442528, -0.709749, 0.901455, -0.275488, 0.327638
2.66667, 0.762346, 0.598057, -0.132846, -0.045372, 0.926019, -0.442576, -0.686441, 0.871289, -0.256931, 0.336536
2.675, 0.769816, 0.596915, -0.14393, -0.0192517, 0.926799, -0.441447, -0.661235, 0.83799, -0.236913, 0.342109
2.68333, 0.777552, 0.595761, -0.151575, 0.00331676, 0.927962, -0.43915, -0.636189, 0.803053, -0.207159, 0.343215
2.69167, 0.785452, 0.594576, -0.155472, 0.0214478, 0.930157, -0.435626, -0.61333, 0.769499, -0.163182, 0.339494
2.7, 0.793397, 0.59337, -0.154529, 0.0332386, 0.934331, -0.430643, -0.596881, 0.742528, -0.113288, 0.330468
2.70833, 0.801246, 0.592143, -0.150674, 0.0403603, 0.940894, -0.423982, -0.587943, 0.727842, -0.0667601, 0.318735
2.71667, 0.808909, 0.590938, -0.145322, 0.0441794, 0.949625, -0.415214, -0.58706, 0.728605, -0.0303426, 0.306261
2.725, 0.816381, 0.589796, -0.140769, 0.0475741, 0.959227, -0.403886, -0.591963, 0.744547, -0.00788553, 0.295642
2.73333, 0.823663, 0.588765, -0.138537, 0.0524547, 0.969109, -0.389821, -0.599219, 0.771247, -0.00191735, 0.288594
2.74167, 0.830867, 0.587887, -0.139227, 0.0600275, 0.978385, -0.372978, -0.605399, 0.803349, -0.0134268, 0.285643
2.75, 0.83801, 0.587202, -0.142038, 0.0695764, 0.986833, -0.353622, -0.608167, 0.834423, -0.0354001, 0.285765
2.75833, 0.845112, 0.586713, -0.145562, 0.0796783, 0.994293, -0.332132, -0.60667, 0.859834, -0.0557986, 0.287124
2.76667, 0.852105, 0.586443, -0.147161, 0.0870649, 1.00146, -0.30876, -0.602923, 0.877756, -0.0740753, 0.28676
2.775, 0.858961, 0.586418, -0.14582, 0.0905287, 1.00862, -0.283495, -0.59843, 0.889206, -0.0918146, 0.283526
2.78333, 0.865613, 0.586681, -0.140723, 0.088921, 1.01626, -0.256414, -0.594821, 0.895503, -0.109204, 0.276702
2.79167, 0.872006, 0.587293, -0.132486, 0.0829019, 1.02375, -0.227397, -0.592426, 0.898084, -0.125397, 0.267091
2.8, 0.878086, 0.588298, -0.12138, 0.0726264, 1.03106, -0.196698, -0.591513, 0.89738, -0.139471, 0.255105
2.80833, 0.88385, 0.589701, -0.108012, 0.0587511, 1.03822, -0.164888, -0.592007, 0.894115, -0.151091, 0.241627
2.81667, 0.889308, 0.591476, -0.0934368, 0.0425009, 1.04529, -0.13292, -0.592884, 0.888424, -0.160219, 0.228032
2.825, 0.894524, 0.593556, -0.0785307, 0.0251217, 1.0523, -0.1022, -0.59324, 0.880481, -0.167068, 0.215109
2.83333, 0.899571, 0.595858, -0.0639799, 0.00768545, 1.05922, -0.0745417, -0.59233, 0.870368, -0.172128, 0.203325
2.84167, 0.904533, 0.598304, -0.0502038, -0.0090319, 1.06587, -0.0519573, -0.589654, 0.85817, -0.175857, 0.192791
2.85, 0.909479, 0.600816, -0.0371544, -0.0248948, 1.07208, -0.0363741, -0.58541, 0.844265, -0.17861, 0.183167
2.85833, 0.914465, 0.603346, -0.0249206, -0.0395692, 1.07728, -0.0290668, -0.5797, 0.82912, -0.180753, 0.174242
2.86667, 0.919524, 0.605873, -0.0136163, -0.0527599, 1.08071, -0.0302347, -0.572649, 0.813201, -0.182527, 0.165856
2.875, 0.924681, 0.608393, -0.00285414, -0.0648655, 1.0818, -0.0389475, -0.564843, 0.796846, -0.183977, 0.157382
2.88333, 0.929915, 0.610916, 0.00714624, -0.0758406, 1.08019, -0.0532469, -0.556103, 0.780175, -0.185051, 0.149152
2.89167, 0.935206, 0.613431, 0.016496, -0.0862008, 1.07606, -0.0704166, -0.546649, 0.763394, -0.185857, 0.141116
2.9, 0.940535, 0.615925, 0.0252879, -0.0964956, 1.06996, -0.0876255, -0.536602, 0.746576, -0.186577, 0.133202
2.90833, 0.945893, 0.618385, 0.0336934, -0.107457, 1.0628, -0.102795, -0.526105, 0.729669, -0.187255, 0.125212
2.91667, 0.951271, 0.620781, 0.0419045, -0.119886, 1.05576, -0.114787, -0.515329, 0.712637, -0.187867, 0.116971
2.925, 0.95666, 0.623075, 0.0500808, -0.134451, 1.04999, -0.123281, -0.504494, 0.695558, -0.188456, 0.108328
2.93333, 0.962074, 0.62523, 0.0582261, -0.151447, 1.04636, -0.128729, -0.4938, 0.678823, -0.189204, 0.0991684
2.94167, 0.967531, 0.627213, 0.066035, -0.170675, 1.04552, -0.132213, -0.483176, 0.662949, -0.190305, 0.0897416
2.95, 0.973023, 0.628993, 0.0731283, -0.19186, 1.04802, -0.135085, -0.472474, 0.648313, -0.191741, 0.0805342
2.95833, 0.978528, 0.630543, 0.0792742, -0.214828, 1.05421, -0.138431, -0.461788, 0.635366, -0.193442, 0.0718997
2.96667, 0.984034, 0.631849, 0.0842845, -0.23924, 1.06402, -0.143001, -0.451221, 0.624576, -0.195465, 0.0641055
2.975, 0.98955, 0.632918, 0.0880529, -0.264707, 1.07715, -0.149519, -0.440728, 0.616107, -0.19797, 0.0572624
2.98333, 0.995087, 0.63377, 0.0904845, -0.290788, 1.09313, -0.158317, -0.430026, 0.609748, -0.201081, 0.0514591
2.99167, 1.00063, 0.634431, 0.0915526, -0.317146, 1.11145, -0.169189, -0.418858, 0.605132, -0.204788, 0.046747
3, 1.00617, 0.63493, 0.0913583, -0.343613, 1.13149, -0.181831, -0.407123, 0.601948, -0.209151, 0.0429953
3.00833, 1.01173, 0.635302, 0.0898345, -0.36977, 1.15248, -0.195953, -0.39446, 0.599856, -0.2143, 0.0402185
3.01667, 1.0173, 0.635574, 0.0870238, -0.395437, 1.17374, -0.211125, -0.380648, 0.598423, -0.220238, 0.0383915
3.025, 1.02286, 0.635753, 0.0833498, -0.420931, 1.19464, -0.226931, -0.366234, 0.597669, -0.226911, 0.0372044
3.03333, 1.02841, 0.635853, 0.0792858, -0.446492, 1.21433, -0.243057, -0.351746, 0.597486, -0.233995, 0.0363423
3.04167, 1.03394, 0.635886, 0.0752077, -0.472259, 1.23208, -0.259206, -0.337546, 0.597747, -0.241162, 0.0354794
3.05, 1.03949, 0.635871, 0.0714545, -0.498351, 1.24734, -0.274923, -0.32381, 0.598127, -0.248254, 0.0342113
3.05833, 1.045, 0.635786, 0.0679773, -0.524611, 1.25991, -0.289663, -0.310607, 0.598772, -0.255212, 0.0326623
3.06667, 1.05049, 0.635635, 0.064762, -0.550819, 1.26924, -0.302774, -0.297911, 0.599682, -0.261682, 0.0310033
3.075, 1.05595, 0.635427, 0.0613224, -0.576158, 1.27505, -0.314392, -0.285161, 0.600861, -0.267493, 0.0297785
3.08333, 1.06138, 0.635174, 0.057439, -0.600214, 1.27717, -0.32455, -0.271985, 0.602098, -0.272633, 0.0292271
3.09167, 1.06675, 0.634858, 0.0533724, -0.623229, 1.27577, -0.333232, -0.258872, 0.60372, -0.277272, 0.0290441
3.1, 1.07209, 0.634482, 0.0495174, -0.64545, 1.2709, -0.34074, -0.246288, 0.60581, -0.281481, 0.0288531
3.10833, 1.07739, 0.634048, 0.0459804, -0.666837, 1.26288, -0.347598, -0.234256, 0.608216, -0.285294, 0.0285274
3.11667, 1.08269, 0.633568, 0.04307, -0.687664, 1.25207, -0.35395, -0.222962, 0.61069, -0.288912, 0.0277984
3.125, 1.08792, 0.633021, 0.0406745, -0.707984, 1.23923, -0.359107, -0.212486, 0.61352, -0.292709, 0.0267893
3.13333, 1.09316, 0.632407, 0.0380617, -0.726874, 1.22462, -0.362681, -0.201857, 0.616626, -0.296749, 0.0261857
3.14167, 1.09842, 0.631744, 0.0349796, -0.743938, 1.2085, -0.364389, -0.190802, 0.620029, -0.300804, 0.0262349
3.15, 1.10373, 0.631031, 0.0309072, -0.75859, 1.19144, -0.363842, -0.178758, 0.623763, -0.304904, 0.0277468
3.15833, 1.10909, 0.630252, 0.0257253, -0.770713, 1.17389, -0.360458, -0.165668, 0.627996, -0.309089, 0.0310101
3.16667, 1.11452, 0.629391, 0.0194763, -0.78033, 1.15605, -0.354285, -0.151534, 0.632771, -0.313342, 0.0359269
3.175, 1.12003, 0.628438, 0.0124509, -0.787803, 1.13842, -0.34512, -0.136676, 0.638062, -0.317516, 0.0420201
3.18333, 1.12563, 0.627389, 0.00462575, -0.792993, 1.12111, -0.333417, -0.120895, 0.643506, -0.32147, 0.0492622
3.19167, 1.1313, 0.626253, -0.00384783, -0.795809, 1.1038, -0.320102, -0.10427, 0.648866, -0.325189, 0.0576406
3.2, 1.13707, 0.625039, -0.0134414, -0.7954, 1.08611, -0.306228, -0.0860678, 0.654044, -0.328734, 0.0674485
3.20833, 1.14295, 0.623751, -0.0237079, -0.791848, 1.06737, -0.292307, -0.066792, 0.659293, -0.332014, 0.0779727
3.21667, 1.14895, 0.622395, -0.0342491, -0.785235, 1.04715, -0.27776, -0.0468893, 0.664615, -0.334946, 0.0888131
3.225, 1.1551, 0.620972, -0.0450506, -0.775034, 1.02478, -0.262725, -0.026237, 0.669791, -0.337575, 0.100002
3.23333, 1.1614, 0.61947, -0.0559792, -0.760948, 0.99948, -0.246913, -0.00496509, 0.674871, -0.340052, 0.111358
3.24167, 1.16787, 0.617871, -0.0668365, -0.742879, 0.970815, -0.229333, 0.0166023, 0.680059, -0.342445, 0.122555
3.25, 1.17452, 0.616167, -0.077693, -0.720537, 0.938905, -0.209279, 0.0385354, 0.685298, -0.344722, 0.133509
3.25833, 1.18139, 0.61435, -0.0891285, -0.693147, 0.90393, -0.187862, 0.061735, 0.690049, -0.34702, 0.144793
3.26667, 1.18848, 0.612421, -0.101096, -0.661218, 0.866966, -0.164179, 0.0863689, 0.69398, -0.349305, 0.156341
3.275, 1.19576, 0.610378, -0.112385, -0.627459, 0.830191, -0.133142, 0.110793, 0.69772, -0.351103, 0.166856
3.28333, 1.20312, 0.608216, -0.121654, -0.59706, 0.800581, -0.104677, 0.13305, 0.702031, -0.352071, 0.175097
3.29167, 1.21048, 0.60602, -0.128927, -0.573417, 0.784258, -0.0825984, 0.1526, 0.707165, -0.351721, 0.181434
3.3, 1.21775, 0.603867, -0.134368, -0.558755, 0.783825, -0.0705961, 0.168804, 0.714088, -0.34976, 0.1864
3.30833, 1.22484, 0.601837, -0.138529, -0.552762, 0.797671, -0.0666543, 0.181449, 0.723673, -0.345544, 0.190891
3.31667, 1.23172, 0.599975, -0.142015, -0.553681, 0.822544, -0.0720897, 0.19082, 0.736361, -0.338486, 0.195737
3.325, 1.23842, 0.598298, -0.145698, -0.557761, 0.853148, -0.08445, 0.197686, 0.752348, -0.328186, 0.2018
3.33333, 1.245, 0.596813, -0.149922, -0.561235, 0.883481, -0.103738, 0.20299, 0.770789, -0.314562, 0.209004
3.34167, 1.2515, 0.595566, -0.153665, -0.561762, 0.907475, -0.119199, 0.205964, 0.791031, -0.297202, 0.215809
3.35, 1.25792, 0.594554, -0.155147, -0.56032, 0.924246, -0.133721, 0.205158, 0.812373, -0.275991, 0.21986
3.35833, 1.2643, 0.593864, -0.153405, -0.557992, 0.935457, -0.148997, 0.200163, 0.833385, -0.250436, 0.219834
3.36667, 1.27062, 0.593587, -0.148619, -0.55534, 0.942442, -0.164989, 0.191474, 0.853208, -0.220847, 0.215903
3.375, 1.27684, 0.593784, -0.140587, -0.553556, 0.945851, -0.180265, 0.178705, 0.871824, -0.188073, 0.208046
3.38333, 1.28293, 0.594501, -0.129367, -0.55353, 0.946731, -0.193553, 0.161967, 0.888926, -0.152642, 0.196653
3.39167, 1.28883, 0.59572, -0.115801, -0.554942, 0.945145, -0.202433, 0.141933, 0.904945, -0.115508, 0.182993
3.4, 1.29455, 0.597373, -0.100843, -0.556958, 0.941464, -0.208658, 0.119656, 0.920168, -0.0790559, 0.168385
3.40833, 1.30007, 0.599364, -0.085191, -0.558787, 0.935592, -0.212445, 0.0957903, 0.935039, -0.0461506, 0.153658
3.41667, 1.30541, 0.601573, -0.0694115, -0.559905, 0.927566, -0.215651, 0.0708657, 0.949799, -0.0190103, 0.139428
3.425, 1.31059, 0.603923, -0.054173, -0.559472, 0.916993, -0.217304, 0.0458709, 0.963836, -0.000562735, 0.126329
3.43333, 1.31569, 0.60638, -0.0406175, -0.556186, 0.903959, -0.219161, 0.0225523, 0.975936, 0.0083108, 0.115505
3.44167, 1.32075, 0.608896, -0.0296691, -0.549132, 0.888618, -0.221027, 0.00214406, 0.985132, 0.00724308, 0.107768
3.45, 1.3258, 0.611466, -0.0215121, -0.538519, 0.872218, -0.223186, -0.0151069, 0.990508, -0.00246053, 0.103262
3.45833, 1.33085, 0.61413, -0.016965, -0.523529, 0.854456, -0.223466, -0.0282113, 0.991145, -0.0180497, 0.102835
3.46667, 1.33585, 0.616864, -0.0161327, -0.504522, 0.836103, -0.222679, -0.0371039, 0.986952, -0.0372878, 0.106742
3.475, 1.34077, 0.61963, -0.0181425, -0.482872, 0.818146, -0.220114, -0.0431456, 0.978622, -0.0584189, 0.114084
3.48333, 1.34554, 0.622345, -0.0215361, -0.460565, 0.800768, -0.216967, -0.0486843, 0.967555, -0.079209, 0.123246
3.49167, 1.3501, 0.624942, -0.025454, -0.438856, 0.784473, -0.213351, -0.0553189, 0.955204, -0.0999336, 0.133326
3.5, 1.35441, 0.627368, -0.0292449, -0.418671, 0.769532, -0.209957, -0.0643735, 0.943283, -0.120817, 0.143692
3.50833, 1.3585, 0.629573, -0.0317034, -0.401481, 0.756766, -0.206661, -0.077809, 0.933577, -0.140361, 0.152797
3.51667, 1.36238, 0.631506, -0.0316704, -0.388532, 0.745709, -0.203915, -0.0973539, 0.92741, -0.158416, 0.1592
