1.75833, -0.303486, 0.615978, 0.0360289, -0.47326, 0.753979, -0.235494, -0.171042, 1.00666, 0.000656883, 0.0485328
1.76667, -0.2981, 0.617991, 0.0395722, -0.458514, 0.738813, -0.23643, -0.179438, 1.01531, -0.000983696, 0.0479209
1.775, -0.292749, 0.619925, 0.0422845, -0.443111, 0.72363, -0.237206, -0.187625, 1.02286, -0.0114059, 0.0484775
1.78333, -0.28746, 0.621795, 0.0444643, -0.427486, 0.70854, -0.237607, -0.196099, 1.02887, -0.0293655, 0.0498672
1.79167, -0.282272, 0.623609, 0.0464466, -0.412132, 0.693687, -0.237473, -0.205451, 1.03304, -0.0526536, 0.0517299
1.8, -0.277219, 0.625361, 0.0487444, -0.397735, 0.679257, -0.236824, -0.216536, 1.03548, -0.079141, 0.053461
1.80833, -0.272327, 0.627034, 0.0518833, -0.385032, 0.665547, -0.235666, -0.23031, 1.03667, -0.107035, 0.0544526
1.81667, -0.267617, 0.628601, 0.0560756, -0.374488, 0.652986, -0.234018, -0.247391, 1.03719, -0.134469, 0.0544424
1.825, -0.263089, 0.630024, 0.0613264, -0.36634, 0.642027, -0.232041, -0.268064, 1.03758, -0.159755, 0.0533724
1.83333, -0.258729, 0.631262, 0.0676048, -0.360761, 0.633117, -0.230003, -0.292463, 1.03835, -0.181963, 0.0512064
1.84167, -0.254498, 0.632281, 0.0746894, -0.357577, 0.626513, -0.228192, -0.320398, 1.04004, -0.200804, 0.0480469
1.85, -0.250341, 0.633056, 0.0820203, -0.35604, 0.622185, -0.226926, -0.351165, 1.04299, -0.216154, 0.0443558
1.85833, -0.246205, 0.633575, 0.0887175, -0.354962, 0.619981, -0.226665, -0.383498, 1.04721, -0.228083, 0.0409869
1.86667, -0.242033, 0.633843, 0.0937787, -0.352915, 0.619554, -0.227914, -0.415837, 1.05247, -0.237306, 0.0388753
1.875, -0.237773, 0.633895, 0.0964367, -0.348649, 0.62035, -0.23085, -0.446805, 1.05842, -0.2451, 0.038722
1.88333, -0.233398, 0.633767, 0.0964406, -0.34157, 0.621883, -0.235252, -0.475622, 1.06464, -0.252505, 0.0407191
1.89167, -0.228908, 0.633493, 0.0938774, -0.331614, 0.623855, -0.240854, -0.502004, 1.07071, -0.260042, 0.0447056
1.9, -0.224322, 0.633116, 0.0887623, -0.318704, 0.625989, -0.247337, -0.525615, 1.07616, -0.26796, 0.0507475
1.90833, -0.219648, 0.63268, 0.0810687, -0.30272, 0.627996, -0.254247, -0.546072, 1.08035, -0.276071, 0.0590143
1.91667, -0.214902, 0.632201, 0.0711814, -0.284105, 0.629821, -0.26119, -0.563598, 1.08287, -0.283904, 0.0691693
1.925, -0.210103, 0.631671, 0.0598049, -0.26378, 0.631659, -0.267978, -0.578933, 1.08354, -0.290858, 0.0805495
1.93333, -0.205265, 0.631078, 0.0474199, -0.242378, 0.633691, -0.274638, -0.592602, 1.08224, -0.296306, 0.0927495
1.94167, -0.200379, 0.630412, 0.0341902, -0.220051, 0.63592, -0.281282, -0.604729, 1.07883, -0.299863, 0.105692
1.95, -0.195423, 0.629665, 0.020282, -0.196919, 0.638314, -0.287956, -0.615397, 1.0732, -0.301451, 0.119254
1.95833, -0.190393, 0.62882, 0.00593584, -0.173279, 0.640983, -0.294724, -0.624862, 1.06543, -0.301284, 0.133129
1.96667, -0.185299, 0.627865, -0.00887103, -0.149138, 0.643958, -0.301709, -0.633083, 1.05561, -0.299582, 0.147397
1.975, -0.180135, 0.626814, -0.0244991, -0.123935, 0.646913, -0.308951, -0.63946, 1.04362, -0.296391, 0.16255
1.98333, -0.174886, 0.625679, -0.0410185, -0.0974163, 0.649587, -0.31637, -0.64367, 1.02938, -0.291655, 0.178707
1.99167, -0.169556, 0.624467, -0.0580476, -0.0700072, 0.652003, -0.323773, -0.645942, 1.01296, -0.285309, 0.195473
2, -0.164144, 0.623192, -0.0750573, -0.0423295, 0.654203, -0.331046, -0.646678, 0.994522, -0.277251, 0.212296
2.00833, -0.158641, 0.62187, -0.0915576, -0.0148586, 0.656103, -0.338124, -0.646214, 0.974304, -0.267195, 0.228614
2.01667, -0.153021, 0.620518, -0.107227, 0.0121698, 0.657563, -0.344903, -0.644695, 0.952674, -0.25494, 0.243996
2.025, -0.14726, 0.619147, -0.122032, 0.0387806, 0.658528, -0.351336, -0.642015, 0.930186, -0.240772, 0.258278
2.03333, -0.141341, 0.617763, -0.135959, 0.0649732, 0.659014, -0.357391, -0.638077, 0.907456, -0.225458, 0.271341
2.04167, -0.135222, 0.616379, -0.14896, 0.0908366, 0.658841, -0.363004, -0.632766, 0.885097, -0.209557, 0.282948
2.05, -0.128849, 0.615007, -0.161091, 0.11664, 0.657766, -0.368032, -0.625826, 0.86368, -0.193292, 0.292961
2.05833, -0.122192, 0.613646, -0.172386, 0.142518, 0.655717, -0.372241, -0.617079, 0.84365, -0.177214, 0.301292
2.06667, -0.115234, 0.61229, -0.18268, 0.168293, 0.652744, -0.375508, -0.606553, 0.825212, -0.161983, 0.307682
2.075, -0.107961, 0.610935, -0.191774, 0.193769, 0.648862, -0.377811, -0.594147, 0.808094, -0.147793, 0.311863
2.08333, -0.100361, 0.609571, -0.199335, 0.218597, 0.644114, -0.379061, -0.579802, 0.791644, -0.134326, 0.313404
2.09167, -0.0924317, 0.608182, -0.204952, 0.242274, 0.638634, -0.379208, -0.563559, 0.775037, -0.1207, 0.311842
2.1, -0.0842167, 0.606755, -0.208217, 0.26411, 0.632782, -0.378321, -0.54569, 0.7574, -0.105236, 0.306892
2.10833, -0.075831, 0.605309, -0.20813, 0.282405, 0.627352, -0.376477, -0.528134, 0.738847, -0.0821008, 0.297809
2.11667, -0.0674247, 0.603888, -0.203877, 0.295461, 0.623311, -0.373651, -0.514031, 0.72176, -0.0580595, 0.284232
2.125, -0.0591169, 0.602551, -0.196319, 0.303706, 0.62104, -0.369497, -0.505656, 0.711005, -0.0359266, 0.267694
2.13333, -0.0509829, 0.601357, -0.187467, 0.309127, 0.6204, -0.363469, -0.503471, 0.709794, -0.0190887, 0.250927
2.14167, -0.0430496, 0.600359, -0.179373, 0.313921, 0.621104, -0.35508, -0.506408, 0.718941, -0.00757718, 0.236492
2.15, -0.0352934, 0.599597, -0.173337, 0.319605, 0.622827, -0.343943, -0.512477, 0.737043, -0.00483138, 0.225766
2.15833, -0.0276371, 0.599084, -0.169747, 0.326896, 0.625126, -0.329668, -0.519104, 0.7608, -0.0101307, 0.218817
2.16667, -0.0199953, 0.598817, -0.168292, 0.335787, 0.627565, -0.312039, -0.523346, 0.785069, -0.0237532, 0.21485
2.175, -0.0123725, 0.598809, -0.167606, 0.344672, 0.630322, -0.291325, -0.523656, 0.804747, -0.0359628, 0.212102
2.18333, -0.00489518, 0.599105, -0.165184, 0.350107, 0.634358, -0.26797, -0.521189, 0.81684, -0.047813, 0.207904
2.19167, 0.00234284, 0.599749, -0.159527, 0.350066, 0.640064, -0.241995, -0.517589, 0.821921, -0.0609163, 0.200714
2.2, 0.00928079, 0.600791, -0.150503, 0.344326, 0.647232, -0.213224, -0.513908, 0.821466, -0.07417, 0.190534
2.20833, 0.0158783, 0.602264, -0.138822, 0.333679, 0.655611, -0.181941, -0.510429, 0.816382, -0.0857885, 0.178319
2.21667, 0.0221313, 0.604178, -0.125285, 0.319146, 0.664936, -0.148837, -0.507178, 0.807656, -0.094793, 0.165006
2.225, 0.0281034, 0.60649, -0.110686, 0.301936, 0.67492, -0.115012, -0.503873, 0.796163, -0.101217, 0.151278
2.23333, 0.0338945, 0.609111, -0.0958814, 0.283262, 0.685581, -0.0819644, -0.499873, 0.782497, -0.105599, 0.137794
2.24167, 0.0396203, 0.611917, -0.0819978, 0.264562, 0.697099, -0.0519365, -0.494121, 0.767045, -0.108608, 0.125519
2.25, 0.045349, 0.614787, -0.0696783, 0.246503, 0.709759, -0.0274856, -0.486053, 0.75014, -0.110871, 0.115044
2.25833, 0.0511309, 0.617612, -0.0591534, 0.229329, 0.723455, -0.0104095, -0.475599, 0.732255, -0.11293, 0.106487
2.26667, 0.0569986, 0.620322, -0.0502954, 0.212952, 0.737636, -0.00149236, -0.463132, 0.713992, -0.115128, 0.0995684
2.275, 0.0629441, 0.622897, -0.0427448, 0.1969, 0.75172, -0.000626625, -0.449286, 0.695823, -0.117489, 0.0938642
2.28333, 0.0689235, 0.625346, -0.0360716, 0.180508, 0.765237, -0.00669437, -0.434735, 0.678022, -0.119709, 0.0890073
2.29167, 0.0748878, 0.627689, -0.029824, 0.163085, 0.777858, -0.0180481, -0.420164, 0.660792, -0.121601, 0.0846338
2.3, 0.0807923, 0.629939, -0.023639, 0.143938, 0.789739, -0.0329895, -0.406086, 0.64416, -0.123198, 0.0804392
2.30833, 0.0866006, 0.632098, -0.0173754, 0.122471, 0.801602, -0.049957, -0.392713, 0.628038, -0.124403, 0.0763537
2.31667, 0.0922897, 0.634137, -0.0109751, 0.0981177, 0.814442, -0.0678304, -0.380246, 0.61254, -0.125184, 0.0723504
2.325, 0.0978511, 0.636001, -0.0042553, 0.0702073, 0.829294, -0.0858724, -0.36912, 0.598039, -0.125789, 0.0681677
2.33333, 0.103292, 0.637634, 0.00295694, 0.0382619, 0.846963, -0.103844, -0.359812, 0.58511, -0.126562, 0.0634877
2.34167, 0.108628, 0.638989, 0.0106702, 0.00221506, 0.867864, -0.121933, -0.352611, 0.574337, -0.127747, 0.0581422
2.35, 0.11388, 0.640042, 0.0186556, -0.0375081, 0.891926, -0.140161, -0.347424, 0.566096, -0.129506, 0.0522536
2.35833, 0.119073, 0.640794, 0.0265641, -0.080129, 0.91865, -0.158421, -0.343884, 0.560564, -0.132163, 0.0460918
2.36667, 0.124236, 0.641271, 0.0340754, -0.12474, 0.947268, -0.17684, -0.341541, 0.557709, -0.136025, 0.0399078
2.375, 0.129387, 0.641519, 0.0408302, -0.170327, 0.976853, -0.195678, -0.339786, 0.55726, -0.141081, 0.0340872
2.38333, 0.134538, 0.641583, 0.0465528, -0.215971, 1.00635, -0.215017, -0.338045, 0.558806, -0.147066, 0.0289238
2.39167, 0.139706, 0.641502, 0.0513061, -0.261183, 1.03471, -0.234797, -0.336119, 0.561935, -0.153615, 0.0242654
2.4, 0.144893, 0.641304, 0.0553202, -0.305791, 1.06113, -0.254875, -0.334081, 0.566394, -0.160557, 0.0198358
2.40833, 0.15009, 0.641002, 0.0587769, -0.349698, 1.08497, -0.274895, -0.332023, 0.571996, -0.167583, 0.0155295
2.41667, 0.155285, 0.640604, 0.0617945, -0.392792, 1.10572, -0.294256, -0.33, 0.578571, -0.174149, 0.0113814
2.425, 0.160477, 0.640114, 0.06456, -0.435025, 1.1229, -0.312206, -0.328142, 0.585985, -0.180293, 0.00727736
2.43333, 0.165677, 0.639536, 0.0673106, -0.476424, 1.13612, -0.328003, -0.326593, 0.594058, -0.186317, 0.00296418
2.44167, 0.17089, 0.638869, 0.0701153, -0.516916, 1.1453, -0.341142, -0.325319, 0.602626, -0.192323, -0.00150531
2.45, 0.176126, 0.638119, 0.0727355, -0.556077, 1.1504, -0.351409, -0.323903, 0.611477, -0.198422, -0.00572606
2.45833, 0.181423, 0.637308, 0.0746562, -0.593053, 1.15146, -0.358903, -0.321515, 0.620278, -0.204552, -0.00915047
2.46667, 0.186818, 0.636455, 0.0754894, -0.627147, 1.14864, -0.363992, -0.317514, 0.628816, -0.210736, -0.0114534
2.475, 0.192327, 0.635564, 0.0749924, -0.65793, 1.14231, -0.366835, -0.311559, 0.637056, -0.217163, -0.0124147
2.48333, 0.197946, 0.634631, 0.0729412, -0.685081, 1.133, -0.367256, -0.303434, 0.645071, -0.223671, -0.0117108
2.49167, 0.203669, 0.633652, 0.0692511, -0.708446, 1.12129, -0.364982, -0.29314, 0.65301, -0.230149, -0.00921273
2.5, 0.209508, 0.632626, 0.0640143, -0.727996, 1.10771, -0.359759, -0.280834, 0.660942, -0.236684, -0.00515611
2.50833, 0.215465, 0.631547, 0.0574941, -0.743929, 1.09276, -0.351548, -0.266881, 0.668915, -0.243122, 9.56693e-05
2.51667, 0.22153, 0.630403, 0.0500441, -0.7566, 1.07693, -0.3407, -0.251812, 0.677059, -0.249294, 0.00620089
2.525, 0.22771, 0.629197, 0.0418126, -0.766089, 1.06058, -0.32778, -0.23584, 0.685442, -0.255001, 0.013008
2.53333, 0.234022, 0.627938, 0.0328216, -0.772265, 1.04393, -0.313459, -0.218924, 0.694002, -0.259992, 0.0204593
2.54167, 0.24047, 0.626625, 0.0232546, -0.775154, 1.02701, -0.298401, -0.201207, 0.70267, -0.264224, 0.0283449
2.55, 0.247046, 0.625241, 0.0132988, -0.774747, 1.0096, -0.283008, -0.182872, 0.711443, -0.267884, 0.036512
2.55833, 0.253753, 0.623773, 0.00306783, -0.770836, 0.991267, -0.267305, -0.163988, 0.720319, -0.27123, 0.0448696
2.56667, 0.260589, 0.622211, -0.00739705, -0.763048, 0.971283, -0.251016, -0.144522, 0.729217, -0.274393, 0.0534062
2.575, 0.267555, 0.620552, -0.0180916, -0.750918, 0.94887, -0.233571, -0.124365, 0.737955, -0.277353, 0.0621514
2.58333, 0.274679, 0.618799, -0.0290257, -0.733893, 0.923309, -0.214459, -0.103308, 0.746272, -0.28009, 0.0710713
2.59167, 0.28199, 0.616956, -0.0402535, -0.711464, 0.894115, -0.193553, -0.0810679, 0.753881, -0.282574, 0.0801661
2.6, 0.289512, 0.61503, -0.0518022, -0.68344, 0.861251, -0.170873, -0.0574031, 0.760469, -0.284641, 0.089435
2.60833, 0.297206, 0.613033, -0.0630594, -0.65137, 0.826409, -0.143079, -0.0330513, 0.765982, -0.286167, 0.098324
2.61667, 0.304956, 0.610975, -0.0729283, -0.619336, 0.79446, -0.117619, -0.00968213, 0.770803, -0.287143, 0.105961
2.625, 0.312638, 0.608896, -0.080783, -0.592264, 0.77323, -0.0982111, 0.0114324, 0.77541, -0.287384, 0.112051
2.63333, 0.320124, 0.606874, -0.0865897, -0.573672, 0.767226, -0.0873119, 0.0296547, 0.780211, -0.286368, 0.117003
2.64167, 0.32733, 0.604987, -0.0908839, -0.56422, 0.776408, -0.0834148, 0.0450726, 0.785567, -0.283421, 0.121773
2.65, 0.334231, 0.603289, -0.0942693, -0.562753, 0.798158, -0.0871163, 0.0579923, 0.791937, -0.277861, 0.127143
2.65833, 0.340878, 0.601807, -0.0975279, -0.565996, 0.8275, -0.0960858, 0.0692476, 0.799521, -0.26906, 0.133797
2.66667, 0.347355, 0.600557, -0.101206, -0.569766, 0.857678, -0.10984, 0.0796623, 0.808162, -0.25642, 0.141971
2.675, 0.353739, 0.599573, -0.104916, -0.570625, 0.882152, -0.121124, 0.0890276, 0.817669, -0.239585, 0.15076
2.68333, 0.360039, 0.598909, -0.106886, -0.568336, 0.897638, -0.131533, 0.0952817, 0.828182, -0.218555, 0.157843
2.69167, 0.366234, 0.598621, -0.105451, -0.564581, 0.905589, -0.143238, 0.0964642, 0.839664, -0.193379, 0.161168
2.7, 0.372289, 0.598777, -0.099744, -0.561416, 0.908474, -0.155692, 0.091618, 0.851686, -0.163984, 0.159723
2.70833, 0.378179, 0.599444, -0.0895219, -0.560078, 0.907049, -0.167153, 0.0805711, 0.863713, -0.130596, 0.15323
2.71667, 0.383888, 0.600648, -0.0747877, -0.561477, 0.902098, -0.176553, 0.0634286, 0.875435, -0.0939547, 0.141729
2.725, 0.389423, 0.602361, -0.0559808, -0.565686, 0.894185, -0.183646, 0.0408343, 0.886671, -0.0553733, 0.125791
2.73333, 0.394824, 0.604502, -0.0342488, -0.571662, 0.883618, -0.18874, 0.014336, 0.897227, -0.0168596, 0.106739
2.74167, 0.400161, 0.606953, -0.011192, -0.577736, 0.870539, -0.192405, -0.0139933, 0.906977, 0.0184094, 0.0863383
2.75, 0.4055, 0.609586, 0.0116421, -0.582243, 0.855022, -0.195192, -0.0422508, 0.915848, 0.0463321, 0.0662964
2.75833, 0.410884, 0.612294, 0.0329441, -0.583919, 0.837378, -0.197486, -0.0689341, 0.923615, 0.0634103, 0.0481294
2.76667, 0.416339, 0.614991, 0.0514804, -0.581802, 0.818215, -0.199525, -0.0926897, 0.929834, 0.0678557, 0.0332773
2.775, 0.421863, 0.61762, 0.0665188, -0.575617, 0.798337, -0.201357, -0.112839, 0.934034, 0.0599615, 0.0225657
2.78333, 0.427439, 0.620152, 0.0779517, -0.565798, 0.778545, -0.202906, -0.129521, 0.935922, 0.0418132, 0.0160931
2.79167, 0.433026, 0.622575, 0.0862177, -0.553319, 0.759523, -0.204047, -0.143633, 0.935562, 0.0167266, 0.0133684
2.8, 0.438561, 0.624874, 0.0920362, -0.539367, 0.741843, -0.204704, -0.156584, 0.933557, -0.0115752, 0.0136215
2.80833, 0.443979, 0.627025, 0.0962204, -0.525121, 0.725955, -0.20488, -0.169988, 0.931005, -0.0400489, 0.0159732
2.81667, 0.449229, 0.628993, 0.0997523, -0.511892, 0.712229, -0.204666, -0.18566, 0.929249, -0.0669608, 0.0192896
2.825, 0.454269, 0.630723, 0.103544, -0.500887, 0.700999, -0.204274, -0.205312, 0.92965, -0.0916332, 0.0224916
2.83333, 0.459083, 0.632156, 0.108186, -0.492884, 0.692556, -0.204091, -0.230189, 0.93343, -0.114012, 0.0248384
2.84167, 0.463689, 0.633232, 0.113994, -0.488314, 0.687202, -0.204625, -0.260993, 0.94143, -0.134238, 0.0258137
2.85, 0.468128, 0.633896, 0.120838, -0.487029, 0.685166, -0.206381, -0.297506, 0.953803, -0.152363, 0.0253417
2.85833, 0.472467, 0.63413, 0.127977, -0.4881, 0.686518, -0.209804, -0.338437, 0.970088, -0.168564, 0.0239927
2.86667, 0.47678, 0.633949, 0.134339, -0.490114, 0.691133, -0.215224, -0.38187, 0.989448, -0.183431, 0.022706
2.875, 0.481141, 0.6334, 0.138793, -0.49143, 0.698605, -0.222582, -0.425571, 1.01066, -0.197726, 0.022561
2.88333, 0.485607, 0.632548, 0.140569, -0.490806, 0.708425, -0.231501, -0.467722, 1.03242, -0.211854, 0.0242981
2.89167, 0.490207, 0.631468, 0.139361, -0.487588, 0.720051, -0.241568, -0.507044, 1.05338, -0.226113, 0.0282412
2.9, 0.494947, 0.630233, 0.135099, -0.481369, 0.732862, -0.252479, -0.542732, 1.0724, -0.240452, 0.0345977
2.90833, 0.499829, 0.628907, 0.127979, -0.472036, 0.746241, -0.263972, -0.574408, 1.0885, -0.254641, 0.0432931
2.91667, 0.504852, 0.627536, 0.11843, -0.459813, 0.759691, -0.275697, -0.6021, 1.10092, -0.268554, 0.0539725
2.925, 0.51001, 0.626139, 0.106964, -0.445078, 0.772891, -0.287508, -0.626005, 1.10903, -0.281449, 0.0661642
2.93333, 0.515299, 0.624721, 0.0939665, -0.428114, 0.785661, -0.29947, -0.646354, 1.11253, -0.292433, 0.0795013
2.94167, 0.520723, 0.623281, 0.0797812, -0.40915, 0.797819, -0.311431, -0.663303, 1.11125, -0.301139, 0.0936179
2.95, 0.526301, 0.621818, 0.0648351, -0.388486, 0.809216, -0.323175, -0.677192, 1.10529, -0.307224, 0.108
2.95833, 0.532061, 0.620326, 0.049348, -0.366227, 0.819724, -0.334736, -0.688153, 1.09488, -0.310868, 0.122381
2.96667, 0.53801, 0.618803, 0.0332537, -0.342262, 0.829301, -0.346336, -0.696069, 1.0804, -0.312554, 0.136849
2.975, 0.544144, 0.617256, 0.0164977, -0.316521, 0.837917, -0.358063, -0.700817, 1.06236, -0.312547, 0.151448
2.98333, 0.55047, 0.615698, -0.000766703, -0.289196, 0.845544, -0.369637, -0.702694, 1.04166, -0.311124, 0.166009
2.99167, 0.556973, 0.614132, -0.0182717, -0.260723, 0.852325, -0.38089, -0.702104, 1.01919, -0.30827, 0.180284
3, 0.563636, 0.612547, -0.0357754, -0.231552, 0.858521, -0.391844, -0.699481, 0.995974, -0.303644, 0.194037
3.00833, 0.570454, 0.610931, -0.0531819, -0.201911, 0.864293, -0.402227, -0.695176, 0.973207, -0.297148, 0.207189
3.01667, 0.577431, 0.609283, -0.0701375, -0.172276, 0.869711, -0.411627, -0.689589, 0.951692, -0.288728, 0.21937
3.025, 0.584599, 0.60761, -0.0864841, -0.142798, 0.874759, -0.419841, -0.682752, 0.931983, -0.278294, 0.230361
3.03333, 0.591975, 0.60592, -0.102025, -0.11377, 0.879582, -0.426696, -0.674472, 0.913946, -0.266192, 0.239899
3.04167, 0.599583, 0.604214, -0.116752, -0.0852648, 0.884388, -0.432123, -0.664438, 0.897372, -0.253182, 0.247885
3.05, 0.607444, 0.602505, -0.130285, -0.0576908, 0.889211, -0.435957, -0.652314, 0.881127, -0.239429, 0.253842
3.05833, 0.615592, 0.600793, -0.142659, -0.0309372, 0.894049, -0.43815, -0.637491, 0.864239, -0.224519, 0.257735
3.06667, 0.623996, 0.599086, -0.153019, -0.00620188, 0.89931, -0.438626, -0.620603, 0.845966, -0.205287, 0.258684
3.075, 0.632652, 0.597356, -0.161213, 0.0162333, 0.905273, -0.437472, -0.60245, 0.827251, -0.175512, 0.256528
3.08333, 0.641466, 0.595597, -0.166505, 0.0351347, 0.912356, -0.434674, -0.586034, 0.812416, -0.144331, 0.250781
3.09167, 0.650361, 0.593836, -0.169233, 0.0507459, 0.920396, -0.430102, -0.573276, 0.805307, -0.115604, 0.242095
3.1, 0.65922, 0.592167, -0.169692, 0.0631692, 0.929104, -0.423116, -0.565721, 0.808498, -0.0946622, 0.231228
3.10833, 0.667968, 0.590684, -0.169335, 0.0740136, 0.937884, -0.413132, -0.562618, 0.822193, -0.0824262, 0.220162
3.11667, 0.676532, 0.589505, -0.168634, 0.0837904, 0.946161, -0.3998, -0.562828, 0.8442, -0.0822858, 0.209688
3.125, 0.684932, 0.588716, -0.168235, 0.0935179, 0.953188, -0.382909, -0.563634, 0.869811, -0.0925231, 0.200412
3.13333, 0.693185, 0.5884, -0.167641, 0.102848, 0.958527, -0.362201, -0.563309, 0.894133, -0.112271, 0.191607
3.14167, 0.701313, 0.588597, -0.165363, 0.110185, 0.962184, -0.337879, -0.56095, 0.911616, -0.129634, 0.181379
3.15, 0.709338, 0.589306, -0.160165, 0.114163, 0.964362, -0.310343, -0.556892, 0.920923, -0.145364, 0.168127
3.15833, 0.717284, 0.590502, -0.151577, 0.114281, 0.965258, -0.279961, -0.551542, 0.922348, -0.160196, 0.151155
3.16667, 0.725147, 0.592164, -0.139894, 0.110809, 0.965001, -0.246983, -0.545379, 0.917209, -0.173993, 0.130838
3.175, 0.732874, 0.59426, -0.126241, 0.104717, 0.963944, -0.211826, -0.538419, 0.907064, -0.186221, 0.108769
3.18333, 0.740384, 0.596762, -0.111407, 0.0964157, 0.962651, -0.175311, -0.530891, 0.893073, -0.196109, 0.0862729
3.19167, 0.74764, 0.599618, -0.0963541, 0.0866117, 0.961617, -0.138744, -0.522648, 0.876405, -0.203121, 0.0647207
3.2, 0.754636, 0.602755, -0.0821521, 0.0762836, 0.961091, -0.10421, -0.51317, 0.857949, -0.207811, 0.0454576
3.20833, 0.761369, 0.606076, -0.0690878, 0.06558, 0.96115, -0.0749683, -0.502407, 0.838081, -0.211054, 0.0289028
3.21667, 0.767867, 0.609485, -0.0570581, 0.0544078, 0.96138, -0.0542356, -0.490433, 0.816849, -0.213152, 0.0149754
3.225, 0.774188, 0.612887, -0.0461794, 0.043074, 0.960913, -0.0437019, -0.477014, 0.794278, -0.214364, 0.00367978
3.23333, 0.780363, 0.616207, -0.0363894, 0.0316069, 0.95879, -0.0431536, -0.462276, 0.770607, -0.214872, -0.00521941
3.24167, 0.786412, 0.619379, -0.0279606, 0.0202982, 0.95436, -0.051001, -0.44622, 0.746481, -0.214859, -0.0115526
3.25, 0.792318, 0.622365, -0.0206015, 0.00852868, 0.947676, -0.0645916, -0.42948, 0.722392, -0.214351, -0.0156819
3.25833, 0.798075, 0.625139, -0.0140112, -0.00446294, 0.939388, -0.0805749, -0.412773, 0.699031, -0.213228, -0.0180085
3.26667, 0.803667, 0.627688, -0.00781087, -0.0197121, 0.930838, -0.0958474, -0.396884, 0.677037, -0.211433, -0.0190356
3.275, 0.809075, 0.630002, -0.00184396, -0.0381108, 0.923822, -0.108636, -0.38222, 0.656818, -0.209114, -0.0190403
3.28333, 0.814296, 0.63206, 0.00396408, -0.0603674, 0.92015, -0.118668, -0.368965, 0.638649, -0.206298, -0.0181872
3.29167, 0.819341, 0.633829, 0.00987818, -0.0871774, 0.921243, -0.12654, -0.357493, 0.622788, -0.203476, -0.0168596
3.3, 0.824228, 0.635274, 0.0159122, -0.118606, 0.927753, -0.133037, -0.347855, 0.609443, -0.201337, -0.0152771
3.30833, 0.82899, 0.636373, 0.0216135, -0.153797, 0.939534, -0.138974, -0.339442, 0.598606, -0.200393, -0.0132375
3.31667, 0.833678, 0.637125, 0.0263176, -0.191313, 0.955789, -0.145133, -0.331327, 0.590119, -0.201145, -0.0103285
3.325, 0.838352, 0.637547, 0.0293711, -0.229534, 0.97528, -0.152159, -0.322625, 0.583863, -0.204074, -0.0061541
3.33333, 0.843065, 0.637671, 0.030382, -0.267124, 0.996605, -0.160645, -0.312787, 0.579781, -0.209369, -0.000563123
3.34167, 0.847855, 0.637543, 0.0290658, -0.302929, 1.01823, -0.171075, -0.301436, 0.577796, -0.217054, 0.00655834
3.35, 0.852737, 0.637215, 0.0251996, -0.335942, 1.03855, -0.183467, -0.288296, 0.577821, -0.226608, 0.0153708
3.35833, 0.857706, 0.636735, 0.0189423, -0.365641, 1.05606, -0.197197, -0.273528, 0.579797, -0.237142, 0.0257271
3.36667, 0.862744, 0.636125, 0.0107743, -0.392006, 1.06953, -0.211305, -0.257704, 0.58376, -0.248223, 0.0371633
3.375, 0.86784, 0.635397, 0.00104255, -0.415043, 1.07811, -0.224704, -0.241129, 0.589595, -0.25932, 0.0493917
3.38333, 0.873001, 0.634565, -0.00994654, -0.434825, 1.08142, -0.236313, -0.22385, 0.596856, -0.269726, 0.0621836
3.39167, 0.87825, 0.633634, -0.0218018, -0.451651, 1.07961, -0.245234, -0.205903, 0.604962, -0.279118, 0.0751706
3.4, 0.88361, 0.632607, -0.0343822, -0.46571, 1.07329, -0.250924, -0.187078, 0.613421, -0.287694, 0.0882406
3.40833, 0.889113, 0.631488, -0.0477398, -0.477127, 1.06345, -0.253341, -0.16703, 0.621861, -0.29596, 0.101526
3.41667, 0.894787, 0.630291, -0.0617337, -0.486291, 1.05131, -0.252953, -0.145622, 0.629855, -0.304365, 0.114981
3.425, 0.900643, 0.629035, -0.076128, -0.493733, 1.03816, -0.25055, -0.122843, 0.636932, -0.313058, 0.128507
3.43333, 0.906657, 0.627718, -0.0907719, -0.499941, 1.02526, -0.246978, -0.0990594, 0.643341, -0.322285, 0.142126
3.44167, 0.912789, 0.626345, -0.105878, -0.504854, 1.01356, -0.242956, -0.0741267, 0.64908, -0.332112, 0.156239
3.45, 0.91904, 0.624937, -0.121017, -0.508893, 1.00374, -0.238765, -0.0485969, 0.654236, -0.342086, 0.170902
3.45833, 0.925311, 0.623474, -0.136713, -0.511589, 0.995527, -0.234464, -0.0222409, 0.6591, -0.35171, 0.186591
3.46667, 0.931623, 0.621975, -0.151849, -0.513787, 0.988254, -0.229552, 0.00365029, 0.663827, -0.360688, 0.202448
3.475, 0.937898, 0.620408, -0.167187, -0.514393, 0.980925, -0.223305, 0.0295394, 0.66887, -0.368953, 0.219082
3.48333, 0.94418, 0.618783, -0.181809, -0.513756, 0.972356, -0.214877, 0.0543469, 0.674494, -0.376342, 0.235539
3.49167, 0.950483, 0.617093, -0.195649, -0.511334, 0.961145, -0.204125, 0.0779582, 0.680823, -0.382864, 0.251349
3.5, 0.956848, 0.615337, -0.20842, -0.506849, 0.946285, -0.191012, 0.0999516, 0.688184, -0.388523, 0.265898
