1.775, -0.101715, 0.592927, -0.220874, -0.498427, 0.869436, -0.0778503, 0.256334, 0.72846, -0.405877, 0.445769
1.78333, -0.0943421, 0.591297, -0.231737, -0.484954, 0.887999, -0.0913011, 0.277548, 0.736344, -0.395052, 0.458938
1.79167, -0.0872544, 0.590074, -0.242349, -0.474489, 0.911121, -0.106447, 0.296992, 0.744954, -0.379954, 0.472753
1.8, -0.0803958, 0.589276, -0.25259, -0.464725, 0.933748, -0.119483, 0.31437, 0.754658, -0.360779, 0.486574
1.80833, -0.0736792, 0.588893, -0.261395, -0.454245, 0.95089, -0.129222, 0.328412, 0.765953, -0.338171, 0.498555
1.81667, -0.0670828, 0.588858, -0.268603, -0.441907, 0.961908, -0.139542, 0.338753, 0.779375, -0.313101, 0.508252
1.825, -0.0604703, 0.589134, -0.272891, -0.428701, 0.967692, -0.152196, 0.344289, 0.794767, -0.286728, 0.513533
1.83333, -0.0538008, 0.589724, -0.273721, -0.415788, 0.969048, -0.1664, 0.344712, 0.811638, -0.260304, 0.513661
1.84167, -0.0470897, 0.590643, -0.271095, -0.404202, 0.966762, -0.180542, 0.340223, 0.829423, -0.235527, 0.508826
1.85, -0.0403865, 0.591905, -0.265395, -0.394604, 0.962227, -0.193368, 0.331371, 0.847429, -0.214425, 0.499816
1.85833, -0.033763, 0.593526, -0.257331, -0.387067, 0.956519, -0.203693, 0.319023, 0.864683, -0.198638, 0.487905
1.86667, -0.0272847, 0.595502, -0.247557, -0.381332, 0.950136, -0.210833, 0.303948, 0.880001, -0.189039, 0.474254
1.875, -0.0209952, 0.597815, -0.236606, -0.376857, 0.94294, -0.214776, 0.28673, 0.892261, -0.185602, 0.459748
1.88333, -0.0149231, 0.600418, -0.224892, -0.372996, 0.934443, -0.215967, 0.267669, 0.900693, -0.187713, 0.44505
1.89167, -0.00906974, 0.603238, -0.212658, -0.369236, 0.924149, -0.215039, 0.246834, 0.90481, -0.194563, 0.430483
1.9, -0.0034018, 0.606193, -0.200163, -0.365123, 0.911831, -0.212702, 0.224375, 0.904436, -0.205208, 0.416218
1.90833, 0.00211054, 0.609175, -0.187364, -0.360869, 0.897846, -0.209481, 0.199921, 0.900289, -0.218681, 0.402075
1.91667, 0.00748614, 0.612073, -0.173751, -0.357512, 0.883028, -0.205723, 0.172352, 0.893953, -0.234047, 0.38733
1.925, 0.012735, 0.614791, -0.158435, -0.356676, 0.868497, -0.201538, 0.140019, 0.887429, -0.250405, 0.370822
1.93333, 0.0178415, 0.617239, -0.139885, -0.360836, 0.855639, -0.196848, 0.100365, 0.883094, -0.267002, 0.350754
1.94167, 0.0227932, 0.619331, -0.116113, -0.372912, 0.845794, -0.191825, 0.0503133, 0.883437, -0.282998, 0.324805
1.95, 0.0275882, 0.62098, -0.0856439, -0.395014, 0.839941, -0.186825, -0.0123488, 0.890384, -0.297668, 0.291213
1.95833, 0.0322292, 0.622129, -0.0491034, -0.426513, 0.838317, -0.18225, -0.0867919, 0.904258, -0.310967, 0.250671
1.96667, 0.0367291, 0.622777, -0.00981267, -0.463322, 0.840293, -0.178636, -0.168391, 0.923652, -0.323256, 0.207057
1.975, 0.0410854, 0.622975, 0.0279969, -0.50024, 0.845022, -0.176412, -0.251298, 0.946668, -0.334996, 0.165443
1.98333, 0.0452989, 0.622792, 0.0611948, -0.533338, 0.851723, -0.175764, -0.330983, 0.971548, -0.346474, 0.12958
1.99167, 0.0494063, 0.622307, 0.0885304, -0.560811, 0.859772, -0.176733, -0.405121, 0.996767, -0.357552, 0.100811
2, 0.0534454, 0.621584, 0.1101, -0.582526, 0.868898, -0.179198, -0.473105, 1.02115, -0.368093, 0.0788729
2.00833, 0.0574413, 0.62066, 0.126619, -0.599165, 0.87899, -0.183152, -0.535249, 1.04387, -0.378178, 0.0628432
2.01667, 0.0614314, 0.619552, 0.138872, -0.611484, 0.889975, -0.188743, -0.592021, 1.06423, -0.387608, 0.0516642
2.025, 0.0654576, 0.618272, 0.147203, -0.619757, 0.901842, -0.19587, -0.643399, 1.08159, -0.396116, 0.044768
2.03333, 0.0695533, 0.616831, 0.15179, -0.624062, 0.914559, -0.204314, -0.689253, 1.09543, -0.403675, 0.0418276
2.04167, 0.0737502, 0.615239, 0.152732, -0.624351, 0.928024, -0.213962, -0.729398, 1.1054, -0.410291, 0.0426306
2.05, 0.0780907, 0.613517, 0.149935, -0.620276, 0.941997, -0.224742, -0.763342, 1.11118, -0.415983, 0.0471566
2.05833, 0.0826176, 0.611692, 0.143369, -0.611515, 0.956117, -0.236616, -0.790672, 1.11253, -0.420684, 0.0552972
2.06667, 0.0873588, 0.609799, 0.133131, -0.597938, 0.970079, -0.249484, -0.811189, 1.10946, -0.424183, 0.0668599
2.075, 0.092328, 0.607866, 0.119521, -0.579705, 0.983631, -0.263255, -0.825004, 1.1021, -0.426072, 0.08148
2.08333, 0.0975348, 0.605912, 0.103012, -0.557177, 0.996493, -0.277949, -0.832452, 1.09068, -0.425657, 0.098605
2.09167, 0.102987, 0.603954, 0.0839835, -0.530681, 1.00844, -0.293321, -0.833821, 1.07545, -0.422144, 0.117825
2.1, 0.108675, 0.602004, 0.0628044, -0.500659, 1.0194, -0.308859, -0.829524, 1.05684, -0.415007, 0.138828
2.10833, 0.114591, 0.600058, 0.0400082, -0.46781, 1.02949, -0.324164, -0.820209, 1.03534, -0.404027, 0.161104
2.11667, 0.120735, 0.598106, 0.0162393, -0.433004, 1.03891, -0.338871, -0.806583, 1.01141, -0.389511, 0.183959
2.125, 0.127112, 0.596129, -0.00783592, -0.397226, 1.04804, -0.352526, -0.78934, 0.985491, -0.372445, 0.206677
2.13333, 0.133716, 0.594105, -0.0314992, -0.361575, 1.05738, -0.364739, -0.76927, 0.9581, -0.354025, 0.228492
2.14167, 0.140547, 0.592009, -0.0539365, -0.327214, 1.06738, -0.375287, -0.747252, 0.929676, -0.334666, 0.248484
2.15, 0.147578, 0.589818, -0.0739847, -0.295732, 1.07854, -0.384012, -0.725014, 0.901448, -0.310846, 0.265342
2.15833, 0.15479, 0.587512, -0.0909653, -0.268102, 1.09117, -0.390826, -0.704048, 0.876541, -0.275487, 0.278317
2.16667, 0.16213, 0.585087, -0.104193, -0.245334, 1.10546, -0.395565, -0.686678, 0.859146, -0.231155, 0.286794
2.175, 0.169514, 0.582576, -0.11338, -0.227981, 1.1214, -0.397976, -0.674854, 0.852372, -0.185751, 0.290703
2.18333, 0.176827, 0.580065, -0.118423, -0.216401, 1.13882, -0.397611, -0.669877, 0.857572, -0.14552, 0.290309
2.19167, 0.18399, 0.577656, -0.120172, -0.209638, 1.15709, -0.393963, -0.670958, 0.873752, -0.115112, 0.286894
2.2, 0.19094, 0.575473, -0.119457, -0.206748, 1.1756, -0.386486, -0.676474, 0.897979, -0.0985529, 0.281646
2.20833, 0.197687, 0.57363, -0.11737, -0.206179, 1.19349, -0.374914, -0.683717, 0.925859, -0.0981985, 0.275787
2.21667, 0.204244, 0.572232, -0.114015, -0.207443, 1.20988, -0.359007, -0.690952, 0.95242, -0.111954, 0.269323
2.225, 0.210656, 0.571359, -0.10947, -0.210039, 1.22408, -0.338727, -0.696478, 0.974089, -0.130341, 0.262051
2.23333, 0.21698, 0.571065, -0.103458, -0.213871, 1.23556, -0.31446, -0.699559, 0.989522, -0.146561, 0.253319
2.24167, 0.223286, 0.571363, -0.0958145, -0.21879, 1.24404, -0.286844, -0.700114, 0.998468, -0.161547, 0.242587
2.25, 0.229584, 0.572264, -0.0861153, -0.225189, 1.24953, -0.256325, -0.698856, 1.0012, -0.175454, 0.229258
2.25833, 0.235858, 0.573763, -0.0744536, -0.232919, 1.25201, -0.223446, -0.696233, 0.998217, -0.187649, 0.213484
2.26667, 0.242053, 0.575835, -0.060914, -0.242009, 1.25172, -0.188984, -0.692811, 0.990105, -0.197458, 0.195577
2.275, 0.24812, 0.578435, -0.0458464, -0.252267, 1.24908, -0.154063, -0.688928, 0.977705, -0.20462, 0.176204
2.28333, 0.254034, 0.581498, -0.0296629, -0.263319, 1.24447, -0.120022, -0.684634, 0.9617, -0.20922, 0.156049
2.29167, 0.259775, 0.584942, -0.0127627, -0.274873, 1.23843, -0.0882755, -0.679758, 0.942485, -0.211581, 0.135699
2.3, 0.265334, 0.588681, 0.00444635, -0.286673, 1.23163, -0.06076, -0.674023, 0.920371, -0.212011, 0.115689
2.30833, 0.27074, 0.59262, 0.0215703, -0.298488, 1.22464, -0.0398954, -0.667115, 0.895701, -0.210932, 0.096424
2.31667, 0.276045, 0.596666, 0.0383276, -0.310176, 1.21773, -0.027852, -0.658873, 0.86889, -0.208838, 0.0781015
2.325, 0.281296, 0.600736, 0.0542306, -0.321279, 1.21079, -0.0259042, -0.648985, 0.840398, -0.205995, 0.0611401
2.33333, 0.286524, 0.604758, 0.0685599, -0.331096, 1.20361, -0.0339849, -0.637022, 0.810849, -0.202503, 0.0462761
2.34167, 0.291742, 0.608674, 0.0810363, -0.3395, 1.19593, -0.0506193, -0.623181, 0.781069, -0.198411, 0.0338242
2.35, 0.296959, 0.612437, 0.0918242, -0.34694, 1.18763, -0.0731625, -0.608095, 0.751801, -0.193811, 0.0235761
2.35833, 0.30216, 0.616008, 0.101236, -0.354213, 1.17902, -0.0983619, -0.59248, 0.723674, -0.188876, 0.0151474
2.36667, 0.307306, 0.619345, 0.109646, -0.362365, 1.17093, -0.123048, -0.577096, 0.697251, -0.183788, 0.00813265
2.375, 0.312366, 0.622413, 0.117448, -0.37248, 1.16441, -0.144576, -0.562569, 0.67287, -0.178763, 0.00205436
2.38333, 0.317333, 0.625175, 0.125223, -0.385738, 1.16039, -0.161067, -0.549595, 0.65073, -0.174171, -0.00386515
2.39167, 0.322208, 0.627594, 0.133364, -0.402912, 1.15959, -0.171622, -0.538613, 0.630973, -0.170407, -0.0102341
2.4, 0.326992, 0.629647, 0.141558, -0.42372, 1.16239, -0.176387, -0.529251, 0.613647, -0.167725, -0.0168151
2.40833, 0.331708, 0.631332, 0.149188, -0.447187, 1.16858, -0.176348, -0.520783, 0.59879, -0.166295, -0.023004
2.41667, 0.336405, 0.632662, 0.155562, -0.471937, 1.17752, -0.172968, -0.512358, 0.586402, -0.166262, -0.0281833
2.425, 0.341133, 0.633663, 0.15973, -0.496192, 1.18845, -0.168262, -0.502838, 0.576452, -0.167898, -0.0314373
2.43333, 0.345929, 0.634368, 0.161041, -0.518486, 1.20054, -0.1645, -0.491414, 0.568889, -0.17141, -0.0321613
2.44167, 0.350818, 0.634821, 0.159329, -0.538003, 1.21302, -0.1634, -0.477785, 0.563597, -0.176623, -0.0302524
2.45, 0.355808, 0.635068, 0.154626, -0.554335, 1.22533, -0.1659, -0.461912, 0.560442, -0.183271, -0.0257662
2.45833, 0.360893, 0.635143, 0.14727, -0.567544, 1.23703, -0.172208, -0.444074, 0.559264, -0.191226, -0.0190657
2.46667, 0.366055, 0.63507, 0.137914, -0.578204, 1.24777, -0.182037, -0.424941, 0.55991, -0.200209, -0.0108057
2.475, 0.371257, 0.634873, 0.127436, -0.587289, 1.25728, -0.194649, -0.40546, 0.562212, -0.209766, -0.00183234
2.48333, 0.376469, 0.634573, 0.116585, -0.595676, 1.26525, -0.208847, -0.386347, 0.565884, -0.219488, 0.00715936
2.49167, 0.381676, 0.634189, 0.105806, -0.603876, 1.27139, -0.223408, -0.367954, 0.570627, -0.229015, 0.0158124
2.5, 0.386874, 0.633728, 0.0956199, -0.612367, 1.27535, -0.237294, -0.350716, 0.576217, -0.238154, 0.0236023
2.50833, 0.392074, 0.6332, 0.0863916, -0.621381, 1.27668, -0.249575, -0.334827, 0.582375, -0.246854, 0.0300949
2.51667, 0.397298, 0.632623, 0.0778935, -0.630513, 1.27507, -0.259661, -0.319785, 0.588762, -0.255093, 0.0355307
2.525, 0.402573, 0.632011, 0.0696558, -0.639062, 1.27036, -0.267323, -0.304818, 0.595074, -0.262975, 0.040435
2.53333, 0.407915, 0.631372, 0.0612329, -0.646365, 1.26251, -0.272524, -0.289252, 0.60106, -0.270633, 0.0453743
2.54167, 0.413321, 0.630717, 0.0521202, -0.651802, 1.25169, -0.275435, -0.272399, 0.606433, -0.278088, 0.0510386
2.55, 0.418792, 0.63006, 0.0419235, -0.654956, 1.23822, -0.276605, -0.253665, 0.610873, -0.285355, 0.0579527
2.55833, 0.424338, 0.629408, 0.0305462, -0.655759, 1.22257, -0.276725, -0.232826, 0.614167, -0.292434, 0.0662749
2.56667, 0.429953, 0.628762, 0.018391, -0.654693, 1.20522, -0.276067, -0.210348, 0.616334, -0.299243, 0.0755893
2.575, 0.43562, 0.62812, 0.00589597, -0.652236, 1.18654, -0.274722, -0.186822, 0.61749, -0.305766, 0.085454
2.58333, 0.441326, 0.627485, -0.00675299, -0.648572, 1.16688, -0.272814, -0.162554, 0.617745, -0.312003, 0.0957074
2.59167, 0.447071, 0.626851, -0.019098, -0.64422, 1.14661, -0.270274, -0.138196, 0.617371, -0.31794, 0.105801
2.6, 0.452852, 0.62621, -0.0306696, -0.639632, 1.12592, -0.266613, -0.114438, 0.616697, -0.323502, 0.115194
2.60833, 0.458659, 0.62556, -0.0414574, -0.634682, 1.10475, -0.261074, -0.0914427, 0.615927, -0.328535, 0.123959
2.61667, 0.464485, 0.624894, -0.0517191, -0.628938, 1.08298, -0.253299, -0.0690097, 0.615151, -0.333093, 0.132443
2.625, 0.470343, 0.624201, -0.0615839, -0.62208, 1.06039, -0.243215, -0.0470029, 0.61442, -0.337276, 0.14075
2.63333, 0.476264, 0.623467, -0.0711587, -0.613746, 1.03674, -0.230782, -0.0252427, 0.613729, -0.340983, 0.148883
2.64167, 0.482272, 0.62268, -0.0807747, -0.603302, 1.01171, -0.216258, -0.00332272, 0.613079, -0.344186, 0.157145
2.65, 0.488371, 0.621822, -0.090995, -0.589908, 0.985049, -0.200072, 0.019375, 0.612516, -0.346912, 0.166194
2.65833, 0.494585, 0.620875, -0.102106, -0.573076, 0.956714, -0.182735, 0.0431981, 0.612067, -0.349125, 0.176278
2.66667, 0.500953, 0.619822, -0.113994, -0.552754, 0.926744, -0.164833, 0.0680876, 0.61174, -0.350742, 0.187076
2.675, 0.507509, 0.618658, -0.126531, -0.529013, 0.895446, -0.147143, 0.0939546, 0.611591, -0.351559, 0.198289
2.68333, 0.514241, 0.617371, -0.139186, -0.502741, 0.863683, -0.130872, 0.120016, 0.612028, -0.351678, 0.209299
2.69167, 0.521082, 0.61596, -0.150768, -0.476613, 0.836053, -0.119592, 0.144448, 0.613846, -0.351403, 0.218909
2.7, 0.527988, 0.614452, -0.160501, -0.452984, 0.816655, -0.116121, 0.16598, 0.617652, -0.350468, 0.226358
2.70833, 0.534937, 0.612887, -0.168253, -0.433289, 0.807966, -0.121496, 0.184078, 0.62396, -0.34833, 0.231604
2.71667, 0.541854, 0.611326, -0.173857, -0.418593, 0.80982, -0.134238, 0.197903, 0.633558, -0.344524, 0.234732
2.725, 0.548669, 0.60983, -0.17749, -0.409127, 0.821175, -0.151777, 0.207069, 0.647027, -0.338578, 0.236213
2.73333, 0.555372, 0.608427, -0.179847, -0.403921, 0.839315, -0.170835, 0.212219, 0.664271, -0.330219, 0.236899
2.74167, 0.562014, 0.607111, -0.181934, -0.401004, 0.860932, -0.188992, 0.214834, 0.684603, -0.319228, 0.237752
2.75, 0.568646, 0.605877, -0.184273, -0.398391, 0.881489, -0.204163, 0.216029, 0.707157, -0.305511, 0.239104
2.75833, 0.575292, 0.604715, -0.186503, -0.3954, 0.899564, -0.217084, 0.215844, 0.731248, -0.289308, 0.240302
2.76667, 0.581962, 0.603633, -0.187962, -0.391933, 0.91531, -0.229679, 0.21389, 0.756328, -0.270575, 0.240417
2.775, 0.588684, 0.602642, -0.188325, -0.387615, 0.928588, -0.243002, 0.210119, 0.781892, -0.249195, 0.238873
2.78333, 0.595427, 0.601791, -0.186587, -0.383265, 0.938921, -0.25704, 0.203274, 0.807991, -0.225373, 0.234542
2.79167, 0.602126, 0.601153, -0.181969, -0.379831, 0.946129, -0.271057, 0.192111, 0.834909, -0.199765, 0.226715
2.8, 0.608703, 0.600778, -0.174315, -0.378035, 0.950629, -0.283938, 0.176071, 0.862908, -0.173451, 0.215497
2.80833, 0.615133, 0.600675, -0.164231, -0.377753, 0.952979, -0.295165, 0.155824, 0.89182, -0.147844, 0.201742
2.81667, 0.62142, 0.600844, -0.152366, -0.378604, 0.953622, -0.304766, 0.132287, 0.921135, -0.124663, 0.186269
2.825, 0.627584, 0.601255, -0.139424, -0.38007, 0.952896, -0.312844, 0.106622, 0.949971, -0.105915, 0.169913
2.83333, 0.633642, 0.601885, -0.125974, -0.381583, 0.950874, -0.319557, 0.0798925, 0.977216, -0.0931482, 0.153361
2.84167, 0.639633, 0.602717, -0.112677, -0.382316, 0.947382, -0.325032, 0.0533843, 1.00146, -0.0872074, 0.137266
2.85, 0.645581, 0.60374, -0.0999268, -0.38171, 0.942173, -0.329389, 0.0275799, 1.02186, -0.0881656, 0.121991
2.85833, 0.651493, 0.604934, -0.0879976, -0.379463, 0.935163, -0.332778, 0.0027613, 1.03779, -0.0958724, 0.107816
2.86667, 0.657354, 0.606265, -0.0770811, -0.375554, 0.926553, -0.335205, -0.0212496, 1.04926, -0.109504, 0.0949904
2.875, 0.663136, 0.607693, -0.0674431, -0.369893, 0.916623, -0.336692, -0.0445022, 1.05649, -0.127676, 0.0839056
2.88333, 0.668807, 0.609188, -0.0589357, -0.362863, 0.905704, -0.337303, -0.0676999, 1.0601, -0.148878, 0.0745167
2.89167, 0.674309, 0.610701, -0.0509485, -0.355577, 0.894497, -0.337084, -0.0921465, 1.06105, -0.171987, 0.0663388
2.9, 0.67958, 0.612177, -0.0428161, -0.349284, 0.883811, -0.335997, -0.119273, 1.06055, -0.195736, 0.0588605
2.90833, 0.684605, 0.613568, -0.0341105, -0.344738, 0.874149, -0.334104, -0.149751, 1.05934, -0.218722, 0.051631
2.91667, 0.689389, 0.614835, -0.024535, -0.342374, 0.865837, -0.331627, -0.184204, 1.05835, -0.239666, 0.0442347
2.925, 0.693952, 0.615935, -0.0141904, -0.342152, 0.85913, -0.328972, -0.222539, 1.05824, -0.258261, 0.0367077
2.93333, 0.698323, 0.616828, -0.00350967, -0.343565, 0.854143, -0.326706, -0.264167, 1.05944, -0.27458, 0.0294408
2.94167, 0.702542, 0.617489, 0.00661714, -0.34543, 0.850767, -0.32533, -0.307822, 1.06214, -0.288845, 0.0233444
2.95, 0.70666, 0.617924, 0.0154359, -0.346619, 0.848671, -0.324961, -0.352111, 1.06603, -0.301654, 0.0191148
2.95833, 0.710737, 0.618151, 0.0227049, -0.346573, 0.847528, -0.325493, -0.396221, 1.07071, -0.313803, 0.0168084
2.96667, 0.714826, 0.618203, 0.0284468, -0.345073, 0.847097, -0.326767, -0.439725, 1.07578, -0.325663, 0.0161919
2.975, 0.71896, 0.618109, 0.0329328, -0.342231, 0.847134, -0.32857, -0.482468, 1.08079, -0.337023, 0.0168242
2.98333, 0.723164, 0.617899, 0.0362097, -0.337905, 0.847366, -0.330791, -0.524025, 1.08516, -0.347208, 0.0185568
2.99167, 0.727469, 0.617608, 0.0379168, -0.331497, 0.847522, -0.33337, -0.563437, 1.08811, -0.355335, 0.0216819
3, 0.731912, 0.617264, 0.0378586, -0.322623, 0.847394, -0.336382, -0.599951, 1.08892, -0.360477, 0.026336
3.00833, 0.736515, 0.616878, 0.035812, -0.310883, 0.846828, -0.340039, -0.632925, 1.08709, -0.362143, 0.0327662
3.01667, 0.741281, 0.616461, 0.0312386, -0.295617, 0.845695, -0.344245, -0.661381, 1.0822, -0.359919, 0.0416484
3.025, 0.74622, 0.616019, 0.0236034, -0.27624, 0.84391, -0.348713, -0.684331, 1.07389, -0.353373, 0.053647
3.03333, 0.751354, 0.615545, 0.0127415, -0.252582, 0.841486, -0.353278, -0.701368, 1.06218, -0.342733, 0.0689333
3.04167, 0.756706, 0.615014, -0.001073, -0.225011, 0.838592, -0.357784, -0.712705, 1.04742, -0.328669, 0.0871843
3.05, 0.762295, 0.614407, -0.0176653, -0.193798, 0.835403, -0.36212, -0.718433, 1.03004, -0.312075, 0.108215
3.05833, 0.768137, 0.613706, -0.0368111, -0.15927, 0.832077, -0.366188, -0.718723, 1.01051, -0.293741, 0.131722
3.06667, 0.774236, 0.612891, -0.0576182, -0.122526, 0.828837, -0.369792, -0.714542, 0.98935, -0.274275, 0.156615
3.075, 0.780591, 0.611952, -0.0788177, -0.0850667, 0.825878, -0.372825, -0.707218, 0.967165, -0.254248, 0.18137
3.08333, 0.787193, 0.610891, -0.0994537, -0.0479797, 0.823245, -0.375256, -0.697748, 0.944581, -0.233718, 0.204852
3.09167, 0.794027, 0.609715, -0.118855, -0.0120756, 0.820975, -0.377118, -0.686829, 0.922154, -0.212204, 0.226305
3.1, 0.801064, 0.608433, -0.136317, 0.0217476, 0.819164, -0.378534, -0.675076, 0.900189, -0.189321, 0.244986
3.10833, 0.808292, 0.607049, -0.15155, 0.0532408, 0.817679, -0.379598, -0.662571, 0.878894, -0.165011, 0.260645
3.11667, 0.815753, 0.605567, -0.164572, 0.0827432, 0.816173, -0.380411, -0.648942, 0.858503, -0.139571, 0.273206
3.125, 0.823482, 0.603982, -0.175461, 0.110521, 0.814471, -0.381134, -0.633676, 0.838937, -0.11334, 0.282653
3.13333, 0.831493, 0.602292, -0.183739, 0.136086, 0.812561, -0.381745, -0.616852, 0.819609, -0.0868588, 0.288394
3.14167, 0.839723, 0.6005, -0.188604, 0.158315, 0.810717, -0.382011, -0.599456, 0.800233, -0.0579792, 0.289719
3.15, 0.848029, 0.598623, -0.189235, 0.175644, 0.809727, -0.381709, -0.584643, 0.783179, -0.0324934, 0.286228
3.15833, 0.856224, 0.596691, -0.18521, 0.186625, 0.810747, -0.380501, -0.575624, 0.772739, -0.0137474, 0.278161
3.16667, 0.864189, 0.594794, -0.177892, 0.192178, 0.814112, -0.377645, -0.573727, 0.772102, -0.00280534, 0.267608
3.175, 0.871864, 0.593027, -0.169413, 0.194422, 0.819566, -0.372333, -0.578167, 0.781929, 0.00141535, 0.2573
3.18333, 0.879264, 0.591471, -0.161811, 0.195779, 0.82654, -0.363811, -0.586927, 0.800978, -0.00197127, 0.249493
3.19167, 0.88647, 0.590161, -0.156585, 0.19828, 0.834473, -0.351591, -0.596974, 0.826996, -0.0119279, 0.245514
3.2, 0.893592, 0.589156, -0.154302, 0.203093, 0.842518, -0.335257, -0.604696, 0.854795, -0.0274648, 0.245452
3.20833, 0.900725, 0.588498, -0.15418, 0.209761, 0.850061, -0.314645, -0.607428, 0.878788, -0.0422947, 0.247872
3.21667, 0.907846, 0.58823, -0.154273, 0.216048, 0.857187, -0.289807, -0.605663, 0.89564, -0.0566244, 0.250413
3.225, 0.91485, 0.588353, -0.151995, 0.218499, 0.864824, -0.261169, -0.601879, 0.905681, -0.0725594, 0.250301
3.23333, 0.92164, 0.588914, -0.146228, 0.215406, 0.873478, -0.228875, -0.597719, 0.909988, -0.0887092, 0.246516
3.24167, 0.928204, 0.589932, -0.136998, 0.206765, 0.883008, -0.193125, -0.594471, 0.910118, -0.10325, 0.239118
3.25, 0.934477, 0.591434, -0.125045, 0.193326, 0.893248, -0.154678, -0.592197, 0.9064, -0.115067, 0.22918
3.25833, 0.940499, 0.593368, -0.111358, 0.176469, 0.903947, -0.114923, -0.590745, 0.90036, -0.124469, 0.217712
3.26667, 0.94632, 0.595668, -0.0971797, 0.157911, 0.914812, -0.0755813, -0.588986, 0.892348, -0.131813, 0.206053
3.275, 0.952044, 0.598242, -0.0837856, 0.139502, 0.925495, -0.0392825, -0.585565, 0.882527, -0.137669, 0.195362
3.28333, 0.957741, 0.600998, -0.0719869, 0.122417, 0.935755, -0.00913316, -0.579399, 0.870618, -0.142567, 0.186389
3.29167, 0.963464, 0.603838, -0.0617017, 0.106726, 0.945429, 0.0122825, -0.570639, 0.856831, -0.146913, 0.178842
3.3, 0.969219, 0.606697, -0.0529229, 0.0923514, 0.954265, 0.0238571, -0.559228, 0.84107, -0.15086, 0.172663
3.30833, 0.975047, 0.609528, -0.0452092, 0.0787817, 0.961855, 0.0258875, -0.545989, 0.82407, -0.154496, 0.167177
3.31667, 0.980911, 0.612323, -0.0381063, 0.065292, 0.967903, 0.0195983, -0.531663, 0.806177, -0.157607, 0.161994
3.325, 0.986793, 0.615075, -0.0310367, 0.0510125, 0.972282, 0.00684198, -0.5173, 0.788104, -0.160034, 0.156487
3.33333, 0.992666, 0.617779, -0.0236465, 0.0352252, 0.97517, -0.00976269, -0.503501, 0.770166, -0.161731, 0.150285
3.34167, 0.998506, 0.620414, -0.0161197, 0.0177603, 0.977086, -0.0278163, -0.4903, 0.752699, -0.16284, 0.143662
3.35, 1.00431, 0.622952, -0.00861465, -0.00158419, 0.978785, -0.0457562, -0.477591, 0.735809, -0.163698, 0.13684
3.35833, 1.01008, 0.625331, -0.000904071, -0.0233897, 0.981243, -0.062718, -0.465977, 0.720117, -0.164674, 0.129481
3.36667, 1.01583, 0.627478, 0.00723596, -0.0482825, 0.985509, -0.0782376, -0.456092, 0.706209, -0.165947, 0.121289
3.375, 1.02156, 0.629335, 0.0156524, -0.0762728, 0.992185, -0.0922814, -0.448037, 0.694561, -0.167693, 0.112377
3.38333, 1.02726, 0.630854, 0.0240622, -0.107114, 1.00162, -0.105331, -0.44169, 0.685472, -0.170105, 0.10312
3.39167, 1.03295, 0.632001, 0.0321404, -0.140322, 1.01393, -0.118006, -0.436983, 0.679508, -0.173256, 0.0938612
3.4, 1.03862, 0.632774, 0.039573, -0.175341, 1.02891, -0.130761, -0.433521, 0.676659, -0.177118, 0.0848991
3.40833, 1.04428, 0.633199, 0.0460152, -0.211466, 1.04619, -0.144197, -0.430742, 0.676744, -0.181539, 0.0765493
3.41667, 1.04991, 0.633321, 0.0511506, -0.248091, 1.06552, -0.158548, -0.428105, 0.679495, -0.186247, 0.0693093
3.425, 1.0555, 0.633189, 0.0546566, -0.284399, 1.08623, -0.173592, -0.424892, 0.684391, -0.191451, 0.0635639
3.43333, 1.06106, 0.632844, 0.0567075, -0.320129, 1.10754, -0.189476, -0.421059, 0.690989, -0.197435, 0.0591109
3.44167, 1.06658, 0.63233, 0.0577363, -0.355296, 1.12892, -0.20705, -0.417123, 0.699261, -0.204299, 0.0555462
3.45, 1.07203, 0.63169, 0.0580046, -0.389858, 1.14927, -0.22597, -0.413074, 0.708557, -0.212123, 0.0526904
3.45833, 1.07742, 0.630945, 0.0579604, -0.424022, 1.16732, -0.24537, -0.409249, 0.718531, -0.220862, 0.0500708
3.46667, 1.08273, 0.630098, 0.0579877, -0.457801, 1.18215, -0.264949, -0.405913, 0.728962, -0.230231, 0.0472768
3.475, 1.08799, 0.629164, 0.0585452, -0.491376, 1.19305, -0.284029, -0.403448, 0.73973, -0.239507, 0.0438051
3.48333, 1.0932, 0.628158, 0.0598113, -0.524675, 1.19976, -0.302194, -0.401899, 0.75072, -0.247989, 0.0394879
3.49167, 1.09837, 0.627084, 0.0615366, -0.557376, 1.20208, -0.318039, -0.400883, 0.761839, -0.255652, 0.0346674
3.5, 1.1035, 0.625939, 0.063393, -0.58886, 1.1998, -0.331467, -0.399759, 0.772742, -0.262865, 0.0296028
3.50833, 1.10863, 0.624718, 0.0650965, -0.618771, 1.19357, -0.342038, -0.398302, 0.783682, -0.269916, 0.0246988
3.51667, 1.11374, 0.623423, 0.0658428, -0.646135, 1.18392, -0.349617, -0.395562, 0.794574, -0.277306, 0.0211469
3.525, 1.11887, 0.622067, 0.0650795, -0.670215, 1.1706, -0.354538, -0.39077, 0.805135, -0.285396, 0.019653
3.53333, 1.12403, 0.620649, 0.0625441, -0.690637, 1.15408, -0.357203, -0.383579, 0.815323, -0.29421, 0.0204781
