COLUMNS: 
	time,
	pelvis:T:X,
	pelvis:T:Z,
	pelvis:R:Y:rad,
	thigh_r:R:Y:rad,
	shank_r:R:Y:rad,
	foot_r:R:Y:rad,
	thigh_l:R:Y:rad,
	shank_l:R:Y:rad,
	foot_l:R:Y:rad,
	trunk:R:Y:rad
	DATA:
0.381551, 0.231926, 0.665764, 0.04702, 0.0768778, 0.42504, -0.291545, -0.659669, 0.642692, -0.0117222, 0.0561983, 
0.381954, 0.232249, 0.665704, 0.0467392, 0.0776141, 0.425267, -0.291733, -0.659355, 0.642996, -0.0119233, 0.0563795, 
0.382356, 0.232572, 0.665645, 0.0464567, 0.0783523, 0.425494, -0.291914, -0.659035, 0.643299, -0.0121152, 0.0565613, 
0.382759, 0.232895, 0.665586, 0.0461724, 0.0790924, 0.425721, -0.29209, -0.658709, 0.643603, -0.0122968, 0.0567434, 
0.383161, 0.233219, 0.665527, 0.0458863, 0.0798343, 0.425948, -0.292259, -0.658376, 0.643906, -0.0124673, 0.056926, 
0.383564, 0.233544, 0.665469, 0.0455985, 0.0805779, 0.426176, -0.292422, -0.658037, 0.644209, -0.0126257, 0.057109, 
0.383966, 0.233869, 0.665411, 0.0453089, 0.0813234, 0.426403, -0.292578, -0.657692, 0.644513, -0.012771, 0.0572924, 
0.384368, 0.234195, 0.665354, 0.0450177, 0.0820706, 0.42663, -0.292729, -0.65734, 0.644816, -0.0129021, 0.0574761, 
0.384771, 0.234521, 0.665298, 0.0447248, 0.0828195, 0.426857, -0.292873, -0.656982, 0.645119, -0.0130183, 0.0576603, 
0.385173, 0.234848, 0.665241, 0.0444301, 0.0835703, 0.427084, -0.29301, -0.656618, 0.645421, -0.0131185, 0.0578448, 
0.385576, 0.235175, 0.665186, 0.0441339, 0.0843227, 0.427311, -0.293142, -0.656248, 0.645724, -0.0132018, 0.0580296, 
0.385978, 0.235503, 0.665131, 0.0438359, 0.0850769, 0.427538, -0.293267, -0.655871, 0.646026, -0.0132676, 0.0582148, 
0.386381, 0.235832, 0.665076, 0.0435363, 0.0858328, 0.427765, -0.293385, -0.655489, 0.646328, -0.0133149, 0.0584003, 
0.386783, 0.236161, 0.665022, 0.043235, 0.0865905, 0.427992, -0.293497, -0.6551, 0.64663, -0.0133433, 0.0585862, 
0.387186, 0.236491, 0.664968, 0.0429321, 0.0873499, 0.428219, -0.293603, -0.654705, 0.646931, -0.0133521, 0.0587725, 
0.387588, 0.236821, 0.664915, 0.0426274, 0.0881112, 0.428445, -0.293702, -0.654304, 0.647232, -0.0133413, 0.0589592, 
0.387991, 0.237152, 0.664863, 0.042321, 0.0888743, 0.428671, -0.293795, -0.653897, 0.647532, -0.013311, 0.0591463, 
0.388393, 0.237483, 0.664811, 0.0420129, 0.0896394, 0.428897, -0.293881, -0.653484, 0.647832, -0.0132612, 0.0593339, 
0.388796, 0.237815, 0.664759, 0.0417029, 0.0904065, 0.429123, -0.29396, -0.653064, 0.648132, -0.0131922, 0.059522, 
0.389198, 0.238148, 0.664708, 0.0413912, 0.0911756, 0.429348, -0.294033, -0.652638, 0.64843, -0.0131042, 0.0597106, 
0.389601, 0.238481, 0.664658, 0.0410774, 0.0919469, 0.429573, -0.294099, -0.652205, 0.648728, -0.0129975, 0.0598999, 
0.390003, 0.238815, 0.664608, 0.0407619, 0.0927203, 0.429797, -0.294159, -0.651766, 0.649025, -0.0128723, 0.0600897, 
0.390405, 0.239149, 0.664558, 0.0404444, 0.093496, 0.430021, -0.294212, -0.65132, 0.649321, -0.012729, 0.0602802, 
0.390808, 0.239484, 0.66451, 0.0401249, 0.094274, 0.430244, -0.294259, -0.650867, 0.649615, -0.012568, 0.0604714, 
0.39121, 0.23982, 0.664461, 0.0398034, 0.0950543, 0.430467, -0.294298, -0.650407, 0.649909, -0.0123895, 0.0606633, 
0.391613, 0.240156, 0.664413, 0.0394799, 0.095837, 0.430689, -0.294331, -0.649941, 0.650201, -0.012194, 0.060856, 
0.392015, 0.240492, 0.664366, 0.0391544, 0.0966221, 0.43091, -0.294358, -0.649468, 0.650492, -0.0119818, 0.0610493, 
0.392418, 0.24083, 0.664319, 0.0388268, 0.0974096, 0.431131, -0.294377, -0.648987, 0.650782, -0.0117533, 0.0612435, 
0.39282, 0.241168, 0.664273, 0.0384971, 0.0981997, 0.431351, -0.29439, -0.6485, 0.65107, -0.0115089, 0.0614384, 
0.393223, 0.241506, 0.664227, 0.0381654, 0.0989922, 0.431571, -0.294397, -0.648006, 0.651357, -0.0112488, 0.061634, 
0.393625, 0.241845, 0.664182, 0.0378316, 0.0997872, 0.431789, -0.294396, -0.647504, 0.651642, -0.0109735, 0.0618304, 
0.394028, 0.242185, 0.664137, 0.0374958, 0.100585, 0.432007, -0.294389, -0.646996, 0.651925, -0.0106833, 0.0620276, 
0.39443, 0.242525, 0.664093, 0.0371579, 0.101385, 0.432224, -0.294375, -0.64648, 0.652207, -0.0103784, 0.0622255, 
0.394833, 0.242866, 0.664049, 0.036818, 0.102187, 0.43244, -0.294354, -0.645957, 0.652487, -0.0100592, 0.0624241, 
0.395235, 0.243208, 0.664006, 0.036476, 0.102992, 0.432656, -0.294326, -0.645428, 0.652765, -0.00972592, 0.0626234, 
0.395638, 0.24355, 0.663963, 0.0361321, 0.1038, 0.43287, -0.294292, -0.644891, 0.653041, -0.00937888, 0.0628233, 
0.39604, 0.243893, 0.663921, 0.0357861, 0.10461, 0.433084, -0.29425, -0.644346, 0.653315, -0.00901836, 0.0630239, 
0.396442, 0.244236, 0.663879, 0.0354383, 0.105422, 0.433297, -0.294202, -0.643795, 0.653587, -0.00864466, 0.0632251, 
0.396845, 0.24458, 0.663838, 0.0350884, 0.106237, 0.433509, -0.294146, -0.643237, 0.653857, -0.00825806, 0.0634268, 
0.397247, 0.244925, 0.663798, 0.0347367, 0.107054, 0.43372, -0.294084, -0.642671, 0.654125, -0.00785888, 0.0636291, 
0.39765, 0.24527, 0.663758, 0.0343832, 0.107874, 0.433931, -0.294015, -0.642099, 0.654391, -0.00744742, 0.0638318, 
0.398052, 0.245616, 0.663718, 0.0340278, 0.108696, 0.43414, -0.293939, -0.641519, 0.654654, -0.00702403, 0.0640349, 
0.398455, 0.245963, 0.663679, 0.0336706, 0.10952, 0.434349, -0.293856, -0.640932, 0.654915, -0.00658903, 0.0642384, 
0.398857, 0.24631, 0.663641, 0.0333117, 0.110346, 0.434556, -0.293766, -0.640339, 0.655174, -0.00614281, 0.0644422, 
0.39926, 0.246657, 0.663603, 0.0329511, 0.111174, 0.434763, -0.293669, -0.639738, 0.65543, -0.00568571, 0.0646462, 
0.399662, 0.247006, 0.663565, 0.0325889, 0.112005, 0.434969, -0.293564, -0.63913, 0.655684, -0.00521813, 0.0648505, 
0.400065, 0.247355, 0.663528, 0.0322251, 0.112837, 0.435174, -0.293453, -0.638515, 0.655935, -0.00474045, 0.0650548, 
0.400467, 0.247705, 0.663492, 0.0318597, 0.113672, 0.435379, -0.293334, -0.637894, 0.656183, -0.00425307, 0.0652592, 
0.40087, 0.248055, 0.663456, 0.0314929, 0.114508, 0.435582, -0.293209, -0.637265, 0.656429, -0.0037564, 0.0654635, 
0.401272, 0.248406, 0.663421, 0.0311247, 0.115346, 0.435784, -0.293076, -0.63663, 0.656673, -0.00325084, 0.0656678, 
0.401675, 0.248758, 0.663387, 0.0307551, 0.116186, 0.435986, -0.292935, -0.635988, 0.656913, -0.00273683, 0.0658718, 
0.402077, 0.24911, 0.663352, 0.0303842, 0.117028, 0.436187, -0.292788, -0.635339, 0.657151, -0.00221477, 0.0660756, 
0.402479, 0.249463, 0.663319, 0.0300121, 0.117871, 0.436387, -0.292633, -0.634684, 0.657386, -0.0016851, 0.066279, 
0.402882, 0.249817, 0.663286, 0.0296388, 0.118715, 0.436586, -0.292471, -0.634022, 0.657618, -0.00114824, 0.066482, 
0.403284, 0.250171, 0.663253, 0.0292645, 0.119562, 0.436784, -0.292302, -0.633353, 0.657847, -0.000604635, 0.0666844, 
0.403687, 0.250527, 0.663221, 0.0288892, 0.120409, 0.436982, -0.292125, -0.632678, 0.658074, -5.47081e-05, 0.0668862, 
0.404089, 0.250882, 0.66319, 0.028513, 0.121257, 0.437179, -0.291941, -0.631996, 0.658297, 0.000501101, 0.0670872, 
0.404492, 0.251239, 0.663159, 0.028136, 0.122107, 0.437375, -0.291749, -0.631308, 0.658517, 0.00106236, 0.0672873, 
0.404894, 0.251596, 0.663129, 0.0277582, 0.122958, 0.43757, -0.29155, -0.630614, 0.658734, 0.00162862, 0.0674865, 
0.405297, 0.251954, 0.663099, 0.0273798, 0.123809, 0.437764, -0.291343, -0.629914, 0.658948, 0.00219945, 0.0676846, 
0.405699, 0.252312, 0.66307, 0.0270009, 0.124661, 0.437958, -0.291129, -0.629207, 0.659159, 0.00277441, 0.0678814, 
0.406102, 0.252671, 0.663042, 0.0266215, 0.125514, 0.438152, -0.290907, -0.628495, 0.659367, 0.00335307, 0.068077, 
0.406504, 0.253031, 0.663014, 0.0262418, 0.126367, 0.438344, -0.290677, -0.627776, 0.659571, 0.00393498, 0.068271, 
0.406907, 0.253392, 0.662987, 0.0258619, 0.127221, 0.438536, -0.29044, -0.627052, 0.659772, 0.00451971, 0.0684635, 
0.407309, 0.253753, 0.66296, 0.0254818, 0.128075, 0.438727, -0.290195, -0.626322, 0.65997, 0.00510683, 0.0686543, 
0.407712, 0.254115, 0.662934, 0.0251017, 0.128929, 0.438918, -0.289942, -0.625587, 0.660165, 0.0056959, 0.0688431, 
0.408114, 0.254478, 0.662908, 0.0247218, 0.129783, 0.439108, -0.289681, -0.624846, 0.660356, 0.0062865, 0.06903, 
0.408516, 0.254842, 0.662883, 0.0243421, 0.130636, 0.439298, -0.289413, -0.624099, 0.660544, 0.0068782, 0.0692146, 
0.408919, 0.255206, 0.662859, 0.0239627, 0.131489, 0.439488, -0.289136, -0.623347, 0.660729, 0.00747058, 0.0693969, 
0.409321, 0.255571, 0.662835, 0.0235839, 0.132342, 0.439677, -0.288852, -0.622591, 0.66091, 0.00806323, 0.0695767, 
0.409724, 0.255937, 0.662812, 0.0232058, 0.133193, 0.439865, -0.288559, -0.621829, 0.661088, 0.00865575, 0.0697538, 
0.410126, 0.256303, 0.662789, 0.0228284, 0.134044, 0.440054, -0.288259, -0.621062, 0.661262, 0.00924772, 0.069928, 
0.410529, 0.25667, 0.662767, 0.022452, 0.134893, 0.440242, -0.287951, -0.620291, 0.661433, 0.00983876, 0.0700992, 
0.410931, 0.257038, 0.662746, 0.0220767, 0.135741, 0.44043, -0.287634, -0.619516, 0.6616, 0.0104285, 0.0702671, 
0.411334, 0.257407, 0.662725, 0.0217028, 0.136588, 0.440618, -0.287309, -0.618736, 0.661764, 0.0110165, 0.0704316, 
0.411736, 0.257776, 0.662705, 0.0213302, 0.137432, 0.440806, -0.286976, -0.617952, 0.661925, 0.0116024, 0.0705924, 
0.412139, 0.258147, 0.662686, 0.0209593, 0.138274, 0.440994, -0.286635, -0.617164, 0.662082, 0.0121858, 0.0707494, 
0.412541, 0.258518, 0.662667, 0.0205902, 0.139114, 0.441182, -0.286286, -0.616373, 0.662235, 0.0127664, 0.0709023, 
0.412944, 0.25889, 0.662649, 0.0202231, 0.139952, 0.44137, -0.285928, -0.615577, 0.662385, 0.0133438, 0.0710508, 
0.413346, 0.259262, 0.662631, 0.0198582, 0.140786, 0.441559, -0.285562, -0.614779, 0.662532, 0.0139177, 0.0711948, 
0.413749, 0.259635, 0.662615, 0.0194956, 0.141618, 0.441748, -0.285187, -0.613977, 0.662675, 0.0144877, 0.0713341, 
0.414151, 0.26001, 0.662598, 0.0191357, 0.142445, 0.441938, -0.284805, -0.613173, 0.662815, 0.0150535, 0.0714683, 
0.414553, 0.260385, 0.662583, 0.0187785, 0.14327, 0.442128, -0.284413, -0.612366, 0.662951, 0.0156147, 0.0715972, 
0.414956, 0.26076, 0.662568, 0.0184244, 0.14409, 0.442319, -0.284013, -0.611557, 0.663084, 0.0161711, 0.0717206, 
0.415358, 0.261137, 0.662554, 0.0180735, 0.144905, 0.44251, -0.283605, -0.610745, 0.663214, 0.0167223, 0.0718382, 
0.415761, 0.261514, 0.66254, 0.0177261, 0.145717, 0.442703, -0.283188, -0.609932, 0.66334, 0.0172679, 0.0719497, 
0.416163, 0.261892, 0.662527, 0.0173823, 0.146523, 0.442897, -0.282762, -0.609117, 0.663462, 0.0178078, 0.0720549, 
0.416566, 0.262271, 0.662515, 0.0170425, 0.147324, 0.443091, -0.282328, -0.608301, 0.663582, 0.0183416, 0.0721534, 
0.416968, 0.262651, 0.662503, 0.0167069, 0.148119, 0.443288, -0.281885, -0.607484, 0.663698, 0.0188691, 0.072245, 
0.417371, 0.263032, 0.662492, 0.0163757, 0.148908, 0.443485, -0.281433, -0.606666, 0.663811, 0.0193898, 0.0723294, 
0.417773, 0.263413, 0.662482, 0.0160492, 0.149691, 0.443684, -0.280973, -0.605847, 0.66392, 0.0199037, 0.0724063, 
0.418176, 0.263795, 0.662473, 0.0157276, 0.150467, 0.443885, -0.280504, -0.605029, 0.664026, 0.0204105, 0.0724753, 
0.418578, 0.264178, 0.662464, 0.0154113, 0.151236, 0.444088, -0.280026, -0.604211, 0.66413, 0.0209098, 0.0725362, 
0.418981, 0.264562, 0.662456, 0.0151004, 0.151997, 0.444293, -0.279539, -0.603393, 0.66423, 0.0214014, 0.0725886, 
0.419383, 0.264947, 0.662448, 0.0147954, 0.152751, 0.444499, -0.279043, -0.602576, 0.664327, 0.0218852, 0.0726321, 
0.419786, 0.265333, 0.662441, 0.0144963, 0.153496, 0.444709, -0.278539, -0.60176, 0.66442, 0.0223608, 0.0726666, 
0.420188, 0.265719, 0.662435, 0.0142036, 0.154232, 0.44492, -0.278025, -0.600946, 0.664511, 0.0228281, 0.0726915, 
0.42059, 0.266107, 0.66243, 0.0139176, 0.15496, 0.445135, -0.277503, -0.600133, 0.664599, 0.0232868, 0.0727066, 
0.420993, 0.266495, 0.662425, 0.0136385, 0.155678, 0.445352, -0.276971, -0.599323, 0.664684, 0.0237368, 0.0727116, 
0.421395, 0.266884, 0.662421, 0.0133666, 0.156385, 0.445572, -0.276431, -0.598516, 0.664766, 0.0241778, 0.0727059, 
0.421798, 0.267274, 0.662418, 0.0131023, 0.157083, 0.445796, -0.275882, -0.597711, 0.664846, 0.0246097, 0.0726894, 
0.4222, 0.267664, 0.662415, 0.0128458, 0.157769, 0.446023, -0.275324, -0.59691, 0.664923, 0.0250322, 0.0726616, 
0.422603, 0.268056, 0.662414, 0.0125975, 0.158444, 0.446253, -0.274756, -0.596113, 0.664997, 0.0254452, 0.0726221, 
0.423005, 0.268449, 0.662412, 0.0123578, 0.159107, 0.446488, -0.27418, -0.59532, 0.665068, 0.0258486, 0.0725705, 
0.423408, 0.268842, 0.662412, 0.0121269, 0.159758, 0.446726, -0.273594, -0.594531, 0.665137, 0.026242, 0.0725065, 
0.42381, 0.269236, 0.662412, 0.0119052, 0.160396, 0.446968, -0.273, -0.593748, 0.665203, 0.0266255, 0.0724297, 
0.424213, 0.269631, 0.662413, 0.011693, 0.16102, 0.447216, -0.272396, -0.592969, 0.665267, 0.0269988, 0.0723397, 
0.424615, 0.270027, 0.662415, 0.0114907, 0.161631, 0.447467, -0.271784, -0.592197, 0.665329, 0.0273618, 0.072236, 
0.425018, 0.270424, 0.662418, 0.0112986, 0.162227, 0.447724, -0.271162, -0.591431, 0.665389, 0.0277144, 0.0721183, 
0.42542, 0.270822, 0.662421, 0.0111171, 0.162809, 0.447985, -0.270531, -0.590672, 0.665446, 0.0280564, 0.0719861, 
0.425823, 0.271221, 0.662425, 0.0109464, 0.163375, 0.448253, -0.269891, -0.589919, 0.665501, 0.0283876, 0.0718391, 
0.426225, 0.271621, 0.662429, 0.0107871, 0.163925, 0.448525, -0.269242, -0.589175, 0.665554, 0.028708, 0.0716768, 
0.426627, 0.272021, 0.662435, 0.0106394, 0.164459, 0.448804, -0.268583, -0.588438, 0.665606, 0.0290175, 0.0714988, 
0.42703, 0.272423, 0.662441, 0.0105037, 0.164976, 0.449088, -0.267916, -0.58771, 0.665655, 0.0293159, 0.0713047, 
0.427432, 0.272825, 0.662447, 0.0103803, 0.165475, 0.449379, -0.267239, -0.586991, 0.665703, 0.0296032, 0.071094, 
0.427835, 0.273228, 0.662455, 0.0102697, 0.165956, 0.449676, -0.266553, -0.586281, 0.665749, 0.0298793, 0.0708664, 
0.428237, 0.273632, 0.662463, 0.0101722, 0.166419, 0.44998, -0.265858, -0.585581, 0.665793, 0.030144, 0.0706213, 
0.42864, 0.274038, 0.662472, 0.0100881, 0.166862, 0.450292, -0.265153, -0.584891, 0.665836, 0.0303974, 0.0703584, 
0.429042, 0.274444, 0.662482, 0.0100179, 0.167286, 0.45061, -0.26444, -0.584212, 0.665877, 0.0306393, 0.0700772, 
0.429445, 0.274851, 0.662492, 0.0099619, 0.16769, 0.450936, -0.263717, -0.583544, 0.665918, 0.0308698, 0.0697773, 
0.429445, 0.274851, 0.662492, 0.00996192, 0.16769, 0.450936, -0.263717, -0.583545, 0.665918, 0.0308697, 0.0697773, 
0.429481, 0.274887, 0.662493, 0.00995757, 0.167725, 0.450966, -0.263651, -0.583485, 0.665921, 0.0308899, 0.0697493, 
0.429517, 0.274924, 0.662494, 0.00995334, 0.167761, 0.450996, -0.263585, -0.583425, 0.665925, 0.0309101, 0.0697211, 
0.429554, 0.274961, 0.662495, 0.00994923, 0.167796, 0.451026, -0.263519, -0.583365, 0.665928, 0.0309302, 0.0696927, 
0.42959, 0.274998, 0.662496, 0.00994524, 0.167831, 0.451056, -0.263453, -0.583306, 0.665932, 0.0309501, 0.0696642, 
0.429627, 0.275035, 0.662497, 0.00994137, 0.167865, 0.451086, -0.263387, -0.583247, 0.665935, 0.03097, 0.0696355, 
0.429663, 0.275072, 0.662498, 0.00993762, 0.1679, 0.451116, -0.263321, -0.583187, 0.665939, 0.0309898, 0.0696067, 
0.429699, 0.275108, 0.662499, 0.00993399, 0.167934, 0.451146, -0.263255, -0.583128, 0.665942, 0.0310095, 0.0695777, 
0.429736, 0.275145, 0.6625, 0.00993048, 0.167969, 0.451177, -0.263188, -0.583069, 0.665946, 0.0310291, 0.0695486, 
0.429772, 0.275182, 0.662502, 0.00992709, 0.168003, 0.451207, -0.263122, -0.58301, 0.665949, 0.0310486, 0.0695193, 
0.429808, 0.275219, 0.662503, 0.00992383, 0.168037, 0.451237, -0.263055, -0.582951, 0.665953, 0.031068, 0.0694898, 
0.429845, 0.275256, 0.662504, 0.00992068, 0.16807, 0.451268, -0.262989, -0.582892, 0.665956, 0.0310874, 0.0694602, 
0.429881, 0.275293, 0.662505, 0.00991765, 0.168104, 0.451299, -0.262922, -0.582834, 0.66596, 0.0311066, 0.0694305, 
0.429918, 0.27533, 0.662506, 0.00991475, 0.168137, 0.451329, -0.262856, -0.582775, 0.665963, 0.0311257, 0.0694005, 
0.429954, 0.275367, 0.662507, 0.00991196, 0.16817, 0.45136, -0.262789, -0.582716, 0.665966, 0.0311448, 0.0693704, 
0.42999, 0.275404, 0.662508, 0.0099093, 0.168204, 0.451391, -0.262722, -0.582658, 0.66597, 0.0311637, 0.0693402, 
0.430027, 0.275441, 0.662509, 0.00990676, 0.168236, 0.451421, -0.262655, -0.5826, 0.665973, 0.0311825, 0.0693098, 
0.430063, 0.275478, 0.66251, 0.00990434, 0.168269, 0.451452, -0.262588, -0.582542, 0.665977, 0.0312013, 0.0692792, 
0.430099, 0.275514, 0.662511, 0.00990204, 0.168302, 0.451483, -0.262521, -0.582483, 0.66598, 0.03122, 0.0692485, 
0.430136, 0.275551, 0.662512, 0.00989986, 0.168334, 0.451514, -0.262454, -0.582425, 0.665983, 0.0312385, 0.0692176, 
0.430172, 0.275588, 0.662513, 0.00989781, 0.168366, 0.451545, -0.262387, -0.582367, 0.665987, 0.031257, 0.0691866, 
0.430209, 0.275625, 0.662514, 0.00989587, 0.168398, 0.451577, -0.262319, -0.58231, 0.66599, 0.0312754, 0.0691554, 
0.430245, 0.275662, 0.662515, 0.00989406, 0.16843, 0.451608, -0.262252, -0.582252, 0.665994, 0.0312936, 0.069124, 
0.430281, 0.275699, 0.662517, 0.00989236, 0.168462, 0.451639, -0.262184, -0.582194, 0.665997, 0.0313118, 0.0690925, 
0.430318, 0.275736, 0.662518, 0.00989079, 0.168493, 0.45167, -0.262117, -0.582137, 0.666, 0.0313299, 0.0690608, 
0.430354, 0.275773, 0.662519, 0.00988934, 0.168524, 0.451702, -0.262049, -0.582079, 0.666004, 0.0313479, 0.069029, 
0.43039, 0.27581, 0.66252, 0.00988801, 0.168555, 0.451733, -0.261982, -0.582022, 0.666007, 0.0313658, 0.068997, 
0.430427, 0.275847, 0.662521, 0.00988679, 0.168586, 0.451765, -0.261914, -0.581965, 0.66601, 0.0313836, 0.0689648, 
0.430463, 0.275884, 0.662522, 0.0098857, 0.168617, 0.451796, -0.261846, -0.581908, 0.666013, 0.0314013, 0.0689325, 
0.4305, 0.275921, 0.662523, 0.00988473, 0.168648, 0.451828, -0.261778, -0.581851, 0.666017, 0.0314189, 0.0689001, 
0.430536, 0.275958, 0.662524, 0.00988388, 0.168678, 0.45186, -0.26171, -0.581794, 0.66602, 0.0314364, 0.0688674, 
0.430572, 0.275996, 0.662526, 0.00988315, 0.168709, 0.451892, -0.261642, -0.581737, 0.666023, 0.0314538, 0.0688347, 
0.430609, 0.276033, 0.662527, 0.00988253, 0.168739, 0.451924, -0.261574, -0.58168, 0.666027, 0.0314712, 0.0688017, 
0.430645, 0.27607, 0.662528, 0.00988204, 0.168769, 0.451956, -0.261506, -0.581623, 0.66603, 0.0314884, 0.0687686, 
0.430681, 0.276107, 0.662529, 0.00988166, 0.168798, 0.451988, -0.261437, -0.581567, 0.666033, 0.0315055, 0.0687354, 
0.430718, 0.276144, 0.66253, 0.00988141, 0.168828, 0.45202, -0.261369, -0.58151, 0.666036, 0.0315226, 0.068702, 
0.430754, 0.276181, 0.662532, 0.00988127, 0.168857, 0.452052, -0.261301, -0.581454, 0.66604, 0.0315395, 0.0686684, 
0.430791, 0.276218, 0.662533, 0.00988124, 0.168887, 0.452084, -0.261232, -0.581398, 0.666043, 0.0315564, 0.0686347, 
0.430827, 0.276255, 0.662534, 0.00988134, 0.168916, 0.452116, -0.261164, -0.581342, 0.666046, 0.0315731, 0.0686009, 
0.430863, 0.276292, 0.662535, 0.00988155, 0.168944, 0.452149, -0.261095, -0.581285, 0.666049, 0.0315898, 0.0685668, 
0.4309, 0.276329, 0.662536, 0.00988188, 0.168973, 0.452181, -0.261026, -0.581229, 0.666052, 0.0316063, 0.0685327, 
0.430936, 0.276366, 0.662538, 0.00988232, 0.169002, 0.452214, -0.260957, -0.581174, 0.666056, 0.0316228, 0.0684984, 
0.430972, 0.276404, 0.662539, 0.00988288, 0.16903, 0.452246, -0.260889, -0.581118, 0.666059, 0.0316392, 0.0684639, 
0.431009, 0.276441, 0.66254, 0.00988355, 0.169058, 0.452279, -0.26082, -0.581062, 0.666062, 0.0316555, 0.0684293, 
0.431045, 0.276478, 0.662541, 0.00988433, 0.169086, 0.452312, -0.260751, -0.581006, 0.666065, 0.0316716, 0.0683945, 
0.431082, 0.276515, 0.662542, 0.00988523, 0.169114, 0.452344, -0.260681, -0.580951, 0.666068, 0.0316877, 0.0683596, 
0.431118, 0.276552, 0.662544, 0.00988624, 0.169142, 0.452377, -0.260612, -0.580895, 0.666071, 0.0317037, 0.0683245, 
0.431154, 0.276589, 0.662545, 0.00988736, 0.16917, 0.45241, -0.260543, -0.58084, 0.666075, 0.0317196, 0.0682893, 
0.431191, 0.276627, 0.662546, 0.0098886, 0.169197, 0.452443, -0.260474, -0.580785, 0.666078, 0.0317354, 0.0682539, 
0.431227, 0.276664, 0.662547, 0.00988994, 0.169224, 0.452476, -0.260404, -0.58073, 0.666081, 0.0317512, 0.0682184, 
0.431263, 0.276701, 0.662549, 0.00989139, 0.169251, 0.452509, -0.260335, -0.580675, 0.666084, 0.0317668, 0.0681828, 
0.4313, 0.276738, 0.66255, 0.00989295, 0.169278, 0.452542, -0.260265, -0.58062, 0.666087, 0.0317823, 0.068147, 
0.431336, 0.276775, 0.662551, 0.00989463, 0.169305, 0.452575, -0.260195, -0.580565, 0.66609, 0.0317977, 0.068111, 
0.431373, 0.276813, 0.662553, 0.0098964, 0.169332, 0.452609, -0.260126, -0.58051, 0.666093, 0.0318131, 0.068075, 
0.431409, 0.27685, 0.662554, 0.00989829, 0.169358, 0.452642, -0.260056, -0.580455, 0.666096, 0.0318283, 0.0680387, 
0.431445, 0.276887, 0.662555, 0.00990028, 0.169384, 0.452675, -0.259986, -0.5804, 0.666099, 0.0318435, 0.0680024, 
0.431482, 0.276924, 0.662557, 0.00990237, 0.169411, 0.452709, -0.259916, -0.580346, 0.666102, 0.0318585, 0.0679659, 
0.431518, 0.276961, 0.662558, 0.00990457, 0.169437, 0.452742, -0.259846, -0.580291, 0.666105, 0.0318735, 0.0679292, 
0.431554, 0.276999, 0.662559, 0.00990687, 0.169462, 0.452776, -0.259776, -0.580237, 0.666108, 0.0318884, 0.0678925, 
0.431591, 0.277036, 0.66256, 0.00990927, 0.169488, 0.45281, -0.259706, -0.580183, 0.666112, 0.0319032, 0.0678556, 
0.431627, 0.277073, 0.662562, 0.00991177, 0.169514, 0.452843, -0.259636, -0.580128, 0.666115, 0.0319179, 0.0678185, 
0.431663, 0.27711, 0.662563, 0.00991437, 0.169539, 0.452877, -0.259565, -0.580074, 0.666118, 0.0319325, 0.0677813, 
0.4317, 0.277148, 0.662564, 0.00991707, 0.169564, 0.452911, -0.259495, -0.58002, 0.666121, 0.031947, 0.067744, 
0.431736, 0.277185, 0.662566, 0.00991987, 0.169589, 0.452945, -0.259424, -0.579966, 0.666124, 0.0319614, 0.0677066, 
0.431773, 0.277222, 0.662567, 0.00992276, 0.169614, 0.452979, -0.259354, -0.579912, 0.666127, 0.0319757, 0.067669, 
0.431809, 0.27726, 0.662568, 0.00992575, 0.169639, 0.453013, -0.259283, -0.579858, 0.66613, 0.0319899, 0.0676313, 
0.431845, 0.277297, 0.66257, 0.00992883, 0.169664, 0.453047, -0.259212, -0.579804, 0.666132, 0.0320041, 0.0675935, 
0.431882, 0.277334, 0.662571, 0.00993201, 0.169688, 0.453081, -0.259142, -0.57975, 0.666135, 0.0320181, 0.0675556, 
0.431918, 0.277372, 0.662573, 0.00993528, 0.169713, 0.453115, -0.259071, -0.579697, 0.666138, 0.0320321, 0.0675175, 
0.431954, 0.277409, 0.662574, 0.00993863, 0.169737, 0.45315, -0.259, -0.579643, 0.666141, 0.0320459, 0.0674793, 
0.431991, 0.277446, 0.662575, 0.00994208, 0.169761, 0.453184, -0.258929, -0.579589, 0.666144, 0.0320597, 0.067441, 
0.432027, 0.277484, 0.662577, 0.00994561, 0.169785, 0.453218, -0.258858, -0.579536, 0.666147, 0.0320734, 0.0674026, 
0.432064, 0.277521, 0.662578, 0.00994923, 0.169809, 0.453253, -0.258786, -0.579483, 0.66615, 0.032087, 0.0673641, 
0.4321, 0.277558, 0.66258, 0.00995293, 0.169832, 0.453287, -0.258715, -0.579429, 0.666153, 0.0321005, 0.0673254, 
0.432136, 0.277596, 0.662581, 0.00995671, 0.169856, 0.453322, -0.258644, -0.579376, 0.666156, 0.0321139, 0.0672866, 
0.432173, 0.277633, 0.662582, 0.00996058, 0.169879, 0.453357, -0.258572, -0.579323, 0.666159, 0.0321273, 0.0672478, 
0.432209, 0.27767, 0.662584, 0.00996453, 0.169903, 0.453391, -0.258501, -0.579269, 0.666162, 0.0321405, 0.0672088, 
